date,open,high,low,close,volume,adj_close
2012-08-01,47.9,47,46,47,720665,47
2012-08-16,47,46.5,46.5,46.5,12945,46.5
2012-08-17,46.5,46.5,46.5,46.5,489007,46.5
2012-08-24,46.5,46.5,46.5,46.5,2000,46.5
2012-08-28,46.5,46.5,46.5,46.5,2420,46.5
2012-08-29,46.5,43,42,43,1383910,43
2012-08-30,43,43,42,43,168200,43
2012-08-31,43,43.9,43.9,43.9,11450,43.9
2012-09-04,43.9,42,41,42,256138,42
2012-09-06,42,43.9,42,43.9,78838,43.9
2012-09-12,43.9,44,42,44,92130,44
2012-09-13,44,45,45,45,15000,45
2012-09-21,45,44,44,44,276324,44
2012-09-24,44,45,45,45,50000,45
2012-09-25,45,45,44,45,67627,45
2012-09-28,45,46,46,46,24000,46
2012-10-04,46,44,44,44,186000,44
2012-10-05,44,44,44,44,61681,44
2012-10-09,44,44,44,44,9046,44
2012-10-10,44,44,44,44,14650,44
2012-10-16,44,43.5,42.1,43.5,75000,43.5
2012-10-17,43.5,43.39,42.21,42.34,839283,42.34
2012-10-18,42.34,44,44,44,15000,44
2012-10-22,44,42,42,42,47189,42
2012-10-23,42,43,42,43,35687,43
2012-10-24,43,42,42,42,330000,42
2012-10-25,42,42.99,42,42.99,505224,42.99
2012-10-30,42.99,43.99,42.1,43.99,4017698,43.99
2012-10-31,43.99,43.29,42.1,43.29,2559092,43.29
2012-11-05,43.29,42.9,42.9,42.9,285000,42.9
2012-11-06,42.9,43.99,43.1,43.15,3279173,43.15
2012-11-07,43.15,43.15,43.15,43.15,39501,43.15
2012-11-08,43.15,46,43.5,43.5,376537,43.5
2012-11-09,43.5,44,43,44,11664140,44
2012-11-12,44,43,43,44,4372000,44
2012-11-14,44,43.75,43.75,43.75,10000000,43.75
2012-11-15,43.75,43.75,43.75,43.75,349128,43.75
2012-11-16,43.75,47,44,47,1081586,47
2012-11-19,47,47,47,47,100000,47
2012-11-22,47,47,47,47,850000,47
2012-11-23,47,46.9,46.9,46.9,664625,46.9
2012-11-30,46.9,46.5,46.5,46.5,1000000,46.5
2012-12-12,46.5,45.9,45.9,45.9,566750,45.9
2012-12-13,45.9,46,46,45.9,96137,45.9
2012-12-19,45.9,45.9,45.9,45.9,220000,45.9
2012-12-20,45.9,45,43.5,44.35,304792,44.35
2012-12-27,44.35,44.35,44.35,44.35,7023,44.35
2012-12-28,44.35,46,42,44.42,4844403,44.42
2013-01-02,44.42,47,45,46.86,248584,46.86
2013-01-07,46.86,46,45,45.88,213550,45.88
2013-01-08,45.88,46,46,46,288488,46
2013-01-09,46,45.99,44.1,45.55,525000,45.55
2013-01-10,45.55,45.5,44,45,1680000,45
2013-01-11,45,44.5,44.5,44.5,25000,44.5
2013-01-14,44.5,44.5,44.5,44.5,3516,44.5
2013-01-16,44.5,44,44,44,100000,44
2013-01-17,44,43.51,43.51,43.51,97231,43.51
2013-01-18,43.51,43.8,43.1,43.8,1124282,43.8
2013-01-21,43.8,45,45,45,32000,45
2013-01-22,45,45,45,45,2001758,45
2013-01-23,45,45,44.5,45,446562,45
2013-01-24,45,45,43.2,45,301300,45
2013-01-25,45,45.9,45,45.9,61000,45.9
2013-01-28,45.9,45,45,45,57708,45
2013-01-29,45,45,45,45,2218592,45
2013-01-30,45,45,45,45,2335,45
2013-02-01,45,46.5,43.6,46.5,94400,46.5
2013-02-04,46.5,46.49,45,46.49,4129395,46.49
2013-02-06,46.49,46.38,46.38,46.38,115741,46.38
2013-02-08,46.38,45.49,45.49,45.49,413837,45.49
2013-02-11,45.49,46.3,45,46.19,107439,46.19
2013-02-12,46.19,45,45,45,14065,45
2013-02-13,45,45,45,45,49877,45
2013-02-19,45,45.5,45.5,45.5,151000,45.5
2013-02-22,45.5,44,44,45.5,150000,45.5
2013-02-26,45.5,45.2,44.5,45.2,609200,45.2
2013-02-27,45.2,45.99,45.2,45.59,83511,45.59
2013-02-28,45.59,46.3,46.3,46.3,234675,46.3
2013-03-01,46.3,46.3,46.3,46.3,250000,46.3
2013-03-04,46.3,46.38,46,46.38,125444,46.38
2013-03-05,46.38,48,47.5,47.5,233353,47.5
2013-03-06,47.5,47.5,47.5,47.5,600000,47.5
2013-03-07,47.5,47.38,45.1,47.38,84000,47.38
2013-03-08,47.38,47.5,47.5,47.5,37576,47.5
2013-03-11,47.5,46,44.9,44.9,436599,44.9
2013-03-13,44.9,44.9,44.9,44.9,3271,44.9
2013-03-18,44.9,44.9,44.9,44.9,8526,44.9
2013-03-19,44.9,43.5,43.5,43.5,20310,43.5
2013-03-21,43.5,43.6,41,43.6,107028,43.6
2013-03-26,43.6,44,44,44,50000,44
2013-03-28,44,44.9,44.9,44.9,17156,44.9
2013-04-02,44.9,44.5,44.5,44.5,25546,44.5
2013-04-08,44.5,44.5,44.5,44.5,9849,44.5
2013-04-09,44.5,44,42,44,130000,44
2013-04-12,44,44,44,44,3410,44
2013-05-06,44,43.5,43.5,43.5,112471,43.5
2013-05-14,43.5,43.5,35,43.27,1322481,43.27
2013-05-15,43.27,42.8,37,41.4,330337,41.4
2013-05-16,41.4,41.5,41.5,41.5,192000,41.5
2013-05-17,41.5,41,41,41,38000,41
2013-06-04,41,40,40,40,15000,40
2013-06-14,40,39,38,38,45000,38
2013-06-20,38,36.99,36.99,36.99,77517,36.99
2013-06-25,36.99,35,35,35,30000,35
2013-06-28,35,34,34,34,370000,34
2013-07-02,34,32,32,32,150000,32
2013-07-08,32,31.5,31.5,31.5,41580,31.5
2013-07-09,31.5,31,31,31,41580,31
2013-07-10,31,30,30,30,53185,30
2013-07-11,30,30,30,30,13500,30
2013-07-22,30,30,30,30,3185,30
2013-07-23,30,30,30,30,49035,30
2013-07-29,30,30,30,30,10395,30
2013-08-05,30,30,30,30,1000,30
2013-08-06,30,28,27,27,200000,27
2013-08-07,27,26,26,26,26100,26
2013-08-08,26,24,24,24,1735042,24
2013-08-09,24,24,24,24,512500,24
2013-08-12,24,23,23,23,58140,23
2013-08-13,23,24,23,24,4110000,24
2013-08-14,24,24,23.99,23.99,3240098,23.99
2013-08-19,23.99,24,24,24,13204250,24
2013-08-20,24,24,24,24,2050000,24
2013-08-21,24,24,24,24,207000,24
2013-08-23,24,23.01,23,23,4500000,23
2013-08-26,23,22.11,22,22.11,414973,22.11
2013-08-28,22.11,22.5,22,22,20443870,22
2013-08-29,22,23,22.99,23,285465,23
2013-09-02,23,23,23,23,1469565,23
2013-09-04,23,24,24,24,1530435,24
2013-09-05,24,25,25,25,50000,25
2013-09-06,25,27,25,27,16026190,27
2013-09-09,27,29,27,29,1027040,29
2013-09-23,29,28.9,27.1,28.9,120661,28.9
2013-10-04,28.9,27,27,27,10000000,27
2013-10-07,27,27.85,27.85,27.85,200000,27.85
2013-10-09,27.85,27.02,27,27.02,4020790,27.02
2013-10-11,27.02,27,27,27,336386,27
2013-10-17,27,27,27,27,697252,27
2013-10-18,27,28,28,28,125200,28
2013-10-22,28,28,27,28,200000,28
2013-10-28,28,28,28,28,2000000,28
2013-11-07,28,27.5,27.3,27.5,437690,27.5
2013-11-18,27.5,27.5,27.5,27.5,1480,27.5
2013-11-21,27.5,27.5,27.5,27.5,16730,27.5
2013-11-25,27.5,27.5,27.5,27.5,10395,27.5
2013-12-17,27.5,27.5,27.5,27.5,20600,27.5
2013-12-19,27.5,27.5,27.5,27.5,5693,27.5
2013-12-27,27.5,27.5,24,27.5,81330,27.5
2014-01-06,27.5,27,24,27,73790,27
2014-01-07,27,27,24,26,222769,26
2014-01-10,26,26,26,26,500000,26
2014-01-20,26,26,26,26,61631,26
2014-01-22,26,26,26,26,390000,26
2014-01-28,26,24.87,24.87,24.87,72000,24.87
2014-01-29,24.87,24.25,24.25,24.25,256186,24.25
2014-02-05,24.25,23.41,23.41,23.41,41580,23.41
2014-02-07,23.41,23.21,23.21,23.21,58820,23.21
2014-02-18,23.21,24.05,23.76,24.05,2149490,24.05
2014-02-19,24.05,24.05,24.05,24.05,2985,24.05
2014-02-26,24.05,24.05,24.05,24.05,10000,24.05
2014-03-03,24.05,25,25,25,36112,25
2014-03-06,25,25,25,25,8000,25
2014-03-11,25,25,25,25,50000,25
2014-03-12,25,25,23.9,25,499115,25
2014-03-21,25,26.1,26.1,26.1,191571,26.1
2014-03-27,26.1,26.1,26.1,26.1,38315,26.1
2014-03-28,26.1,26.1,26.1,26.1,1000000,26.1
2014-04-01,26.1,26.1,26.1,26.1,1187,26.1
2014-04-02,26.1,26.1,26.1,26.1,105710,26.1
2014-04-04,26.1,26.1,26.1,26.1,12019660,26.1
2014-04-07,26.1,26.1,26.1,26.1,10000,26.1
2014-04-10,26.1,25.6,25.6,25.6,60590,25.6
2014-04-16,25.6,25.6,25.6,25.6,92274,25.6
2014-04-28,25.6,25.6,25.6,25.6,97136,25.6
2014-04-29,25.6,25.6,25.6,25.6,31985,25.6
2014-05-13,25.6,25,25,25,100000,25
2014-05-14,25,25,24.99,25,59786,25
2014-05-19,25,23,23,23,53889,23
2014-05-23,23,23,23,23,17430,23
2014-05-27,23,23.01,23.01,23.01,70069,23.01
2014-05-28,23.01,23.01,23.01,23.01,4026,23.01
2014-05-29,23.01,23,22,23,456414,23
2014-06-04,23,22,21,21.9,232964,21.9
2014-06-05,21.9,22,22,22,70000,22
2014-06-06,22,21.91,21.91,21.91,145121,21.91
2014-06-09,21.91,21.8,21.8,21.8,101000,21.8
2014-06-12,21.8,21.3,21.3,21.3,118285,21.3
2014-06-13,21.3,21,21,21,264607,21
2014-06-18,21,21,21,21,10000,21
2014-06-23,21,19.5,19.5,19.5,53305,19.5
2014-06-25,19.5,19.9,19.9,19.9,104364,19.9
2014-07-02,19.9,20,20,20,50000,20
2014-07-07,20,20,20,20,59514,20
2014-07-08,20,20,20,20,50000,20
2014-07-09,20,20.46,20,20.46,350000,20.46
2014-07-10,20.46,21.5,21.5,21.5,36818,21.5
2014-07-17,21.5,21.5,21.5,21.5,1000,21.5
2014-07-18,21.5,22,22,22,24671,22
2014-07-22,22,23.5,23.5,23.5,22673,23.5
2014-07-24,23.5,23.99,23.4,23.95,206747,23.95
2014-07-25,23.95,23.95,23.95,23.95,2,23.95
2014-08-05,23.95,22.14,22.14,22.14,112918,22.14
2014-08-07,22.14,22.14,22.14,22.14,21000,22.14
2014-08-12,22.14,22.14,22.14,22.14,6000,22.14
2014-08-13,22.14,20.87,20.87,20.87,119790,20.87
2014-08-18,20.87,20.87,20.87,20.87,1000,20.87
2014-08-19,20.87,19.9,19.9,19.9,210809,19.9
2014-08-21,19.9,19.21,19,19,990930,19
2014-08-22,19,19,18.55,18.55,227194,18.55
2014-08-26,18.55,18.55,18.55,18.55,5263,18.55
2014-08-27,18.55,18.93,18.93,18.93,55000,18.93
2014-09-01,18.93,19.37,19.37,19.37,145000,19.37
2014-09-03,19.37,19.11,19.11,19.11,132379,19.11
2014-09-05,19.11,18.64,18.64,18.64,100000,18.64
2014-09-09,18.64,18.64,18.64,18.64,9355,18.64
2014-09-10,18.64,18.2,18.2,18.2,77000,18.2
2014-09-29,18.2,18.8,18.8,18.8,69678,18.8
2014-10-02,18.8,18.81,18.81,18.81,96277,18.81
2014-10-03,18.81,19.39,19.39,19.39,250322,19.39
2014-10-07,19.39,19.4,19.4,19.4,10309280,19.4
