date,open,high,low,close,volume,adj_close
2013-05-22,715,715,715,715,36869,715
2013-05-23,715,715,715,715,31993,715
2013-05-24,715,715,715,715,2000,715
2013-05-28,715,715,700,715,42000,715
2013-05-30,715,715,715,715,480,715
2013-05-31,715,720,720,720,2777,720
2013-06-04,720,725,720,720,41588,720
2013-06-06,720,720,720,720,2500,720
2013-06-07,720,720,720,720,7683,720
2013-06-10,720,720,720,720,3750,720
2013-06-11,720,720,720,720,1371,720
2013-06-18,720,720,719,719,3383,719
2013-06-19,719,719,719,719,2781,719
2013-06-21,719,719,719,719,271,719
2013-06-24,719,709,709,709,1100,709
2013-06-25,709,710,708.99,710,59123,710
2013-06-26,710,710,710,710,10466,710
2013-06-27,710,709,709,709,8992,709
2013-07-02,709,710,710,711.37,41677,711.37
2013-07-05,711.37,711.37,711.37,711.37,450,711.37
2013-07-08,711.37,711.37,711.37,711.37,100,711.37
2013-07-09,711.37,715,715,715,27833,715
2013-07-10,715,715,714.99,715,17924,715
2013-07-11,715,714,714,714,3800,714
2013-07-12,714,715,714,714,5723,714
2013-07-22,714,710,710,710,3650,710
2013-07-23,710,725,725,725,1000,725
2013-07-25,725,725,725,725,11439,725
2013-07-26,725,725,725,725,15813,725
2013-07-29,725,720,720,720,817,720
2013-07-30,720,720,720,720,310,720
2013-07-31,720,740,725,725,6610,725
2013-08-01,725,745,744,745,3031,745
2013-08-02,745,750,743,750,18244,750
2013-08-05,750,770,770,770,767,770
2013-08-09,770,800,800,800,5000,800
2013-08-12,800,800,800,800,1375,800
2013-08-14,800,799.2,799,799,11738,799
2013-08-20,799,799,798.99,799,2159,799
2013-08-21,799,790,790,790,4288,790
2013-08-30,790,790,790,790,88,790
2013-09-02,790,769,769,769,2396,769
2013-09-05,769,769,769,769,325,769
2013-09-09,769,769,763,768.71,103500,768.71
2013-09-12,768.71,760,760,760,1455,760
2013-09-24,760,750,750,750,1157,750
2013-09-25,750,745,745,745,1785,745
2013-09-30,745,740,720,740,3017,740
2013-10-02,740,750,750,750,1420,750
2013-10-08,750,749,725,749,3054,749
2013-10-10,749,750,740,750,4928,750
2013-10-11,750,745,745,745,1938,745
2013-10-15,745,740,740,733.52,2370,733.52
2013-10-16,733.52,740,720,720,6308,720
2013-10-17,720,740,726,740,2450,740
2013-10-18,740,730,730,730,900,730
2013-10-22,730,750,730,730,10812,730
2013-10-24,730,735,735,735,39097,735
2013-10-25,735,735,735,735,2902,735
2013-10-28,735,735,735,735,14000,735
2013-10-30,735,720,720,720,6000,720
2013-11-04,720,735,720,735,11215,735
2013-11-06,735,734.9,734,734.9,5000,734.9
2013-11-07,734.9,715.24,715.24,715.24,1198,715.24
2013-11-08,715.24,730,730,730,3858,730
2013-11-12,730,735,735,735,6010,735
2013-11-18,735,735,735,735,635,735
2013-11-19,735,740,720,740,34718,740
2013-11-20,740,740,725,725,240947,725
2013-11-21,725,740,725,725,182114,725
2013-11-28,725,725,725,725,73407,725
2013-12-05,725,725,725,725,500,725
2013-12-06,725,725,725,725,361,725
2013-12-11,725,670,650,670,9464,670
