date,open,high,low,close,volume,adj_close
2010-04-22,316.5,318,315,317,472643,317
2010-04-23,317,322,316.9,322,639471,322
2010-04-26,322,330,323,327,725530,327
2010-04-27,327,327,321,321.26,192280,321.26
2010-04-28,321.26,322,321,322,56405,322
2010-04-29,322,332.5,325,331,3031938,331
2010-04-30,331,340,335,335,354769,335
2010-05-03,335,339,335,335,226900,335
2010-05-04,335,335,325,335,181682,335
2010-05-05,335,335,334,334,238909,334
2010-05-06,334,333.95,326.99,327,336045,327
2010-05-07,327,328.5,319.9,328.5,6706895,328.5
2010-05-10,328.5,330.01,326,330.01,515998,330.01
2010-05-11,330.01,331,329,331,1826608,331
2010-05-12,331,334.1,331,333,759443,333
2010-05-13,333,332.1,332,332,93548,332
2010-05-14,332,332,325,328.38,60839,328.38
2010-05-17,328.38,328.9,328.9,328.9,26741,328.9
2010-05-18,328.9,328.9,326,328.36,89333,328.36
2010-05-19,329,329,328,328,120586,328
2010-05-20,328,328.1,328,328,107048,328
2010-05-24,328,325,319,319,10201,319
2010-05-25,319,325,306,320,201054,320
2010-05-26,320,328,320,324.62,74161,324.62
2010-05-27,324.62,331,325,330,102528,330
2010-05-28,330,333,330,332,311724,332
2010-05-31,332,332,325,330,171134,330
2010-06-01,330,332,310,324.92,601959,324.92
2010-06-02,324.92,333,325,330,640547,330
2010-06-03,330,344,330,343.55,2327642,343.55
2010-06-04,343.55,340,335,337.54,984208,337.54
2010-06-07,337.54,334.99,334,334,319991,334
2010-06-08,334,335,331,334,181323,334
2010-06-09,334,335,330,335,48534,335
2010-06-10,335,342,335,341.71,33100,341.71
2010-06-11,341.71,346,341.99,345.82,1521932,345.82
2010-06-14,355,357,349,352,839523,352
2010-06-15,352,365,350,365,1444888,365
2010-06-16,365,365,353,365,414052,365
2010-06-17,365,365,360,363,127439,363
2010-06-18,363,368,360,365,329057,365
2010-06-21,366,370,366,370,152033,370
2010-06-22,370,368,360,360,143266,360
2010-06-23,360,360,350,360,140850,360
2010-06-24,360,362,359.9,362,373624,362
2010-06-25,362,362,360,362,92573,362
2010-06-29,362,360,350,353,93553,353
2010-06-30,353,375.1,354,374.2,1109046,374.2
2010-07-01,375,375,365.2,370,382355,370
2010-07-02,370,385,369.99,380.12,2207795,380.12
2010-07-05,380.12,395,385,390,600306,390
2010-07-06,395,405,395,403,3630640,403
2010-07-07,403,404,395.5,404,1656731,404
2010-07-08,404,403,400,402.5,1499740,402.5
2010-07-09,402.5,425,402.5,424.09,2287108,424.09
2010-07-12,424,439,424,425.21,1036441,425.21
2010-07-13,425.21,434.5,422,422,754191,422
2010-07-14,420,423,412,422.5,1489641,422.5
2010-07-15,423,429.99,423,428,362352,428
2010-07-19,428,428,423,426.83,275935,426.83
2010-07-20,426.83,435,425,435,4771646,435
2010-07-21,435,445.1,438,445,977735,445
2010-07-22,445,445.61,443.8,444,1255052,444
2010-07-23,444,450,439.5,450,4206672,450
2010-07-26,450,475,442.01,472.24,665603,472.24
2010-07-27,472.24,487,476,486.99,328297,486.99
2010-07-28,486.99,490,478,478.9,360202,478.9
2010-07-29,478.9,492.1,465,467.16,841155,467.16
2010-07-30,468,482,466,478,320905,478
2010-08-02,478,489,483,485,446315,485
2010-08-03,485,485.5,472.1,478,116799,478
2010-08-04,478,498,478,496.52,544073,496.52
2010-08-05,500,535,500,525.04,1257115,525.04
2010-08-06,527,535,520,521.42,555873,521.42
2010-08-09,521.42,530.1,522,530,1604786,530
2010-08-10,530,530,520,520.08,405633,520.08
2010-08-11,520,522,515,518,524879,518
2010-08-12,518,530.01,512,530,917867,530
2010-08-13,530,560.9,530,560.9,1151871,560.9
2010-08-16,560,580,560,568,804315,568
2010-08-17,568,569,557,560,441634,560
2010-08-18,559,580,559,580,593350,580
2010-08-19,580,600,575,599.9,691219,599.9
2010-08-20,600,625,600,615.36,1690383,615.36
2010-08-23,620,670,620,639.97,1741469,639.97
2010-08-24,641,668.9,639.1,667.31,1944780,667.31
2010-08-25,674.1,710,674.1,698.34,2938673,698.34
2010-08-26,701,735,660,676.95,3341787,676.95
2010-08-27,670,670,610,617.6,5842705,617.6
2010-08-30,615,615,540,545.37,7146922,545.37
2010-08-31,550.01,575,540,551.81,3744434,551.81
2010-09-01,551.81,573.5,555,571.19,2174879,571.19
2010-09-02,571.19,620,580,593.79,5350459,593.79
2010-09-03,593.79,614.5,591,594.88,1880273,594.88
2010-09-06,598,610,598,609.91,2070507,609.91
2010-09-07,610,614,600,603.87,1022953,603.87
2010-09-08,604,616,600,603.98,2062705,603.98
2010-09-09,605,614,590.1,598.58,1182135,598.58
2010-09-10,598.58,601,590,591.24,556450,591.24
2010-09-13,591.24,600,591,591.5,440998,591.5
2010-09-14,591.5,592,575,578.42,735728,578.42
2010-09-15,575,590,561,590,1702328,590
2010-09-16,590,595,585,585,388382,585
2010-09-21,585,595,584,586.9,394808,586.9
2010-09-22,586.9,594,581,582.09,887599,582.09
2010-09-23,582.09,580,573,578.2,321071,578.2
2010-09-24,565.01,579,561,564.44,648640,564.44
2010-09-27,564.44,577,565,575,818283,575
2010-09-28,575,577,567,570.19,462677,570.19
2010-09-29,570.19,568.5,540,557.06,435700,557.06
2010-09-30,557.06,565,557,560,426002,560
2010-10-01,560,569.5,555,558,319275,558
2010-10-04,558,557,540.1,549,536642,549
2010-10-05,544,546,535,535,776883,535
2010-10-06,535,565,525,557.12,1646256,557.12
2010-10-07,557.12,580,557,559.9,934274,559.9
2010-10-08,560,560,550,555,452002,555
2010-10-12,555,551,547,547,24084,547
2010-10-13,547,563,550,560.01,343333,560.01
2010-10-14,560,570,555,565,204329,565
2010-10-15,565,566,562,565,239429,565
2010-10-18,565,565,550,554.5,205773,554.5
2010-10-19,554.5,569,550,550,127381,550
2010-10-20,550,560,546,556,734141,556
2010-10-21,565,565,560,560,404024,560
2010-10-22,560,560,555,558,111237,558
2010-10-25,558,558,547,547.65,360493,547.65
2010-10-26,545,550,545,548.83,350684,548.83
2010-10-27,548.83,560,547,555.35,4473253,555.35
2010-10-28,558,578.9,558,577.65,2467081,577.65
2010-10-29,580,596,580,595.3,2060760,595.3
2010-11-02,595.3,611,591,601.97,1654636,601.97
2010-11-03,609.9,609.9,585,595.02,1518991,595.02
2010-11-04,595.02,603,588,593,482164,593
2010-11-05,593,589,572,575.21,23410470,575.21
2010-11-08,575.25,585,570,572.41,889222,572.41
2010-11-09,572.41,585,573,584.99,2267802,584.99
2010-11-10,586,590,575,580.96,2036099,580.96
2010-11-11,580.96,600,583,599,2439784,599
2010-11-12,599,600,590,594,5476966,594
2010-11-15,594,598.9,580,580.01,1750459,580.01
2010-11-16,580.01,585,565,569.68,2866592,569.68
2010-11-17,569.68,585,569,580.5,1542768,580.5
2010-11-18,580.5,590,581,581.06,2444116,581.06
2010-11-19,581.06,592,581,587.51,297895,587.51
2010-11-22,587.51,595,588,594,460391,594
2010-11-23,594,593,585,590.36,275459,590.36
2010-11-24,590.36,609,593,603,2000904,603
2010-11-25,604,609,601.01,602.07,1969875,602.07
2010-11-26,602.07,602,601,602,627738,602
2010-11-29,608,608,600,600,274911,600
2010-11-30,600,612.8,601,607.52,1463827,607.52
2010-12-01,610,629.9,608,628.55,4606666,628.55
2010-12-02,628.55,650,630,641.9,3937684,641.9
2010-12-03,643,650,640.01,641.75,3172664,641.75
2010-12-06,641.75,648.5,643,645.97,1364335,645.97
2010-12-07,645.97,672,646,670,2440752,670
2010-12-09,669,679.8,653,659.9,1118047,659.9
2010-12-10,660,679.9,660,678.93,692373,678.93
2010-12-13,680,690.1,680,681.8,906152,681.8
2010-12-14,681.8,697,684,694.59,1880435,694.59
2010-12-15,699,714,699,712.64,3238961,712.64
2010-12-16,712.64,724.99,710.1,718.06,2742368,718.06
2010-12-17,718,718,695,699.11,1413405,699.11
2010-12-20,699.11,695,680,691.4,1662588,691.4
2010-12-21,691.4,702,692,698,1055871,698
2010-12-22,698,698.5,684.9,687,421964,687
2010-12-23,687,687,670,679.88,161234,679.88
2010-12-24,679.88,690,680,690,109619,690
2010-12-27,690,700,691,692,207396,692
2010-12-28,693,693,675,681.9,476644,681.9
2010-12-29,681.9,685.1,675,680,789697,680
2010-12-30,680,700,680,685,71382,685
2011-01-03,685,700,687,699.16,151857,699.16
2011-01-04,699.16,705,693,699.99,1704362,699.99
2011-01-05,699.99,724.99,694,724.14,2758812,724.14
2011-01-06,730,750,730,741.44,3072875,741.44
2011-01-07,744,744,730,737.84,905307,737.84
2011-01-10,725,741,710,722.28,3011519,722.28
2011-01-11,714,715.1,692,696.34,24634440,696.34
2011-01-12,696,700,685.5,688.81,1461450,688.81
2011-01-13,685.4,705,682,699.64,2461895,699.64
2011-01-14,699.64,702,697.9,698,380776,698
2011-01-17,698,700,692,692.84,369610,692.84
2011-01-18,692.1,700,692.1,696,662451,696
2011-01-19,696,700,696,698,354271,698
2011-01-20,698,698,680,695.23,1103294,695.23
2011-01-21,695.23,700,695,698.1,190353,698.1
2011-01-24,698.1,705,698,700,695396,700
2011-01-25,700,700,675,690,596871,690
2011-01-26,690,695,680.01,680.03,197906,680.03
2011-01-27,680.03,683,665,668.08,596241,668.08
2011-01-28,668.08,660,645,647.04,1680167,647.04
2011-01-31,647.04,679,640,667.03,273724,667.03
2011-02-01,667.03,695,675,690,782411,690
2011-02-02,695,697,660,662.14,252118,662.14
2011-02-03,662.14,675,644,650,164052,650
2011-02-04,650,665,647,655,907922,655
2011-02-07,655,665,661,661.99,521107,661.99
2011-02-08,661.99,665,651,658.15,633665,658.15
2011-02-09,658.15,655,639.9,640,625459,640
2011-02-10,640,659,610,647.03,707903,647.03
2011-02-11,647.03,670,645,656,391299,656
2011-02-14,656,680,649,680,124232,680
2011-02-15,680,685,667,667,905520,667
2011-02-16,667,668,650,650,124500,650
2011-02-17,650,660,650,660,29341,660
2011-02-18,660,665,655,660.98,1078464,660.98
2011-02-21,660.98,660,630,637.25,1608266,637.25
2011-02-22,637.25,632.01,600.7,630,3045637,630
2011-02-23,630,621,604,605.79,1362087,605.79
2011-02-24,605.79,620,595,619.98,703017,619.98
2011-02-25,619.98,640,620,640,137430,640
2011-02-28,640,660,650.1,658,1314170,658
2011-03-01,658,661,655,655,508300,655
2011-03-02,655,675,640,671,409274,671
2011-03-03,671.01,690,671.01,689.99,802034,689.99
2011-03-04,691.05,703,680,681,628063,681
2011-03-07,686,695,670,686.01,1214892,686.01
2011-03-08,686.01,690,684.9,688,453323,688
2011-03-09,688,685,681,683,425585,683
2011-03-10,683,680,670,672,326043,672
2011-03-11,672,668,650,659.31,247484,659.31
2011-03-14,659.31,658,630,644.72,415297,644.72
2011-03-15,644.72,649,635,646,2058762,646
2011-03-16,646,665,630,635.59,632183,635.59
2011-03-17,635.59,650,626,633.87,3248759,633.87
2011-03-18,633.87,658,625,628.73,970993,628.73
2011-03-21,628.73,640,635,637.3,320549,637.3
2011-03-22,637.3,655,635,646.35,378875,646.35
2011-03-23,646.35,671.1,644,660,1806091,660
2011-03-24,660,683,673,675,459506,675
2011-03-25,675,676,665,665,407674,665
2011-03-28,665,675,655,674.11,321534,674.11
2011-03-29,674.11,673.6,669,669,80694,669
2011-03-30,669,670,650,650,543772,650
2011-03-31,650,670,650,670,616381,670
2011-04-01,670,693.99,672,691.46,514456,691.46
2011-04-04,691.46,690,675,686.6,489091,686.6
2011-04-05,686.6,686.6,675,675,377475,675
2011-04-06,675,700,680,695.16,574991,695.16
2011-04-07,695.16,694,682,682.07,200875,682.07
2011-04-08,682.07,689.99,681.5,689.99,394053,689.99
2011-04-11,689.99,703,686.8,699.81,354112,699.81
2011-04-12,702,705,690,700,1762729,700
2011-04-13,700,717,689.99,694,1007795,694
2011-04-14,694,699,691,699,655637,699
2011-04-15,699,714.5,690,714.5,808093,714.5
2011-04-18,714.5,705,695,705,400400,705
2011-04-19,705,705,700,700,156232,700
2011-04-20,700,714.9,700,709.99,1037517,709.99
2011-04-21,709.99,714,705,713.64,64916,713.64
2011-04-25,714,714,707,710.92,648234,710.92
2011-04-26,710.92,714,708,708.66,412615,708.66
2011-04-27,708.66,712,708,712,239300,712
2011-04-28,712,725,710,720.09,867432,720.09
2011-04-29,720.09,738.75,720,738,2733040,738
2011-05-02,738,738,725,732.78,844152,732.78
2011-05-03,732.78,733,720,720,160308,720
2011-05-04,720,720,705,710.05,327708,710.05
2011-05-05,710.05,710.04,695,702.1,431618,702.1
2011-05-06,702.1,708,700,700,485725,700
2011-05-09,700,712,700,712,307655,712
2011-05-10,712,720,701,714,648797,714
2011-05-11,715,715,700,707,980860,707
2011-05-12,707,707,700,707,409309,707
2011-05-13,707,707,704,706.62,153048,706.62
2011-05-16,706.62,710,698.99,700.43,424843,700.43
2011-05-17,700.43,706,700,700,451636,700
2011-05-18,700,700,690,694.52,175098,694.52
2011-05-19,694.52,695,682.1,682.1,374898,682.1
2011-05-20,682.1,690,671,673.05,634094,673.05
2011-05-23,673.05,676.4,670,670.43,204698,670.43
2011-05-24,670.43,684,669.9,669.91,631894,669.91
2011-05-25,669.91,690,668,677,894449,677
2011-05-26,677,695,675,693.58,1872319,693.58
2011-05-27,695,705,688.99,690,398896,690
2011-05-30,690,690,685,685,121128,685
2011-05-31,685,703,685,703,419297,703
2011-06-01,703,695,690,695,267162,695
2011-06-02,695,695,685,695,335326,695
2011-06-03,695,693,688,693,23792,693
2011-06-06,693,688,682,685,359679,685
2011-06-07,685,700,685,690,526871,690
2011-06-08,690,687,681,681.31,82162,681.31
2011-06-09,681.31,710,682,685,399505,685
2011-06-10,685,680,649.99,651.24,2588642,651.24
2011-06-13,651.24,645,618,627.01,633146,627.01
2011-06-14,627.01,645,590,597.09,1301309,597.09
2011-06-15,597.09,586,550,561.78,1787602,561.78
2011-06-16,551,580,517,518.07,5423671,518.07
2011-06-17,520.01,540,520.01,525.02,3687097,525.02
2011-06-20,550,563,535,559.08,3158790,559.08
2011-06-21,559.08,599.9,563,599,2112133,599
2011-06-22,609,629.99,603,604,2585996,604
2011-06-23,603.99,603.99,572.2,590,1200778,590
2011-06-24,590,600,585,589.26,972011,589.26
2011-06-28,589.26,610,590,595.61,885974,595.61
2011-06-29,596.1,615,571.2,575.24,447295,575.24
2011-06-30,575.24,585,565,584.99,626270,584.99
2011-07-01,584.99,589,582,583,40706,583
2011-07-04,583,580,579,579,155140,579
2011-07-05,579,589,570,572.77,334915,572.77
2011-07-06,572.77,572,555,556.1,605653,556.1
2011-07-07,556.1,558.1,540,540.03,347360,540.03
2011-07-08,540.03,567,530,540,515478,540
2011-07-11,540,555,539,555,1076376,555
2011-07-12,555,575,554.9,560.6,266375,560.6
2011-07-13,560.6,562.1,555,560,533219,560
2011-07-14,560,560,550,555,50757,555
2011-07-15,555,560,550,560,43120,560
2011-07-18,560,555,537,541,152026,541
2011-07-19,541,551,541.6,545,109944,545
2011-07-20,545,545,528,530,128044,530
2011-07-21,530,539,520,524.34,142489,524.34
2011-07-22,524.34,524.34,520,520,76027,520
2011-07-25,520,520,500,504.52,153450,504.52
2011-07-26,504.52,500,472,474.31,455017,474.31
2011-07-27,474.31,475,440,452.13,1218842,452.13
2011-07-28,452.13,490,450,470,545880,470
2011-07-29,470,480,468,475.79,330757,475.79
2011-08-01,475.79,510,480,480.79,558252,480.79
2011-08-02,480.79,480,456,456,340788,456
2011-08-03,456,461,445,449.06,555361,449.06
2011-08-04,449.06,450,412,418.8,322317,418.8
2011-08-05,420,430,410,410.13,648534,410.13
2011-08-08,410.13,403,370,370.1,1882664,370.1
2011-08-09,370.1,413,370,386.1,1235834,386.1
2011-08-10,386.1,425,383,413,309701,413
2011-08-11,413,500,422,483.97,624657,483.97
2011-08-12,483.97,510,475,478,630039,478
2011-08-16,478,505,482.5,482.9,367224,482.9
2011-08-17,482,495,470,479.97,268937,479.97
2011-08-18,479.97,468,450,463,120479,463
2011-08-19,463,470,462,463.13,175277,463.13
2011-08-22,463.13,497,463,466,184540,466
2011-08-23,466,466,460,460,85727,460
2011-08-24,460,465,454,455,462895,455
2011-08-25,455,456,445,451,294136,451
2011-08-26,451,460,440,460,190984,460
2011-08-29,460,470,460,460,145574,460
2011-08-30,460,455,445,455,170636,455
2011-08-31,455,480,444,453.88,254578,453.88
2011-09-01,453.88,454.9,444.99,450,462305,450
2011-09-02,450,445,436.5,436.7,73958,436.7
2011-09-05,436.7,420.1,415,418,92632,418
2011-09-06,418,415,405,414.58,77811,414.58
2011-09-07,414.58,425,415,417,262619,417
2011-09-08,417,425.1,416.2,421,277504,421
2011-09-09,421,420,408,408,138248,408
2011-09-12,408,400,385,386.03,889162,386.03
2011-09-13,386.01,397,369,370.1,202746,370.1
2011-09-14,370.1,375,356,357.96,659140,357.96
2011-09-15,360,368,355.5,355.5,434705,355.5
2011-09-16,356,364.5,356,361,979879,361
2011-09-20,361,365,361,363.99,25812,363.99
2011-09-21,363.99,360,349,349.83,24196,349.83
2011-09-22,349.83,343,307,318.48,813199,318.48
2011-09-23,319,320,296,301.3,804984,301.3
2011-09-26,303,305,285,298.9,833414,298.9
2011-09-27,300,310,300,305,1040129,305
2011-09-28,300.01,309.9,300,300,366605,300
2011-09-29,300,308,304.5,305,155255,305
2011-09-30,305,295.1,286,288.09,1528341,288.09
2011-10-03,288.09,285,261.2,264.67,237577,264.67
2011-10-04,264.67,260.2,241.1,254.64,412075,254.64
2011-10-05,254.64,267,260,267,4852298,267
2011-10-06,267,295,270,292.36,2604056,292.36
2011-10-07,292.36,316,301.5,305,2935009,305
2011-10-11,305,330.5,315,330.06,452554,330.06
2011-10-12,333.71,372,333.71,369.77,873182,369.77
2011-10-13,370,381.99,362,379.83,1650165,379.83
2011-10-14,379.83,408.9,385,407,3066739,407
2011-10-17,415,415,399,398.97,3484988,398.97
2011-10-18,398.97,403.5,382,400.77,1454658,400.77
2011-10-19,400.77,425,403.5,406,824243,406
2011-10-20,404,412,404,407,365854,407
2011-10-21,407,420,410,411.67,594570,411.67
2011-10-24,411.67,416,400,401.22,322013,401.22
2011-10-25,401.22,405,394,395.1,495405,395.1
2011-10-26,395.1,398,389.99,398,644157,398
2011-10-27,410.2,422,410.2,420.61,1919809,420.61
2011-10-28,420.61,421,418,418.51,918556,418.51
2011-11-02,418.51,415,400,408,214340,408
2011-11-03,408,417,410,410,169121,410
2011-11-04,410,412,408,408,350172,408
2011-11-07,408,418,404,415.79,79907,415.79
2011-11-08,417,430,415,416,408191,416
2011-11-09,416,408,403,403.39,155275,403.39
2011-11-10,403.39,413,405,412.4,600367,412.4
2011-11-11,412.4,420.01,411,412.21,415525,412.21
2011-11-14,412.21,408.9,405,408,94953,408
2011-11-15,408,409.5,400,409,228790,409
2011-11-16,409,409,404.98,409,182766,409
2011-11-17,409,404,401.9,401.96,154557,401.96
2011-11-18,401.96,408,398,398,79082,398
2011-11-21,398,385.7,375,384.5,258786,384.5
2011-11-22,384.5,384.5,375.5,375.5,205412,375.5
2011-11-23,375.5,370,345,360,209266,360
2011-11-24,360.01,369.9,359.8,359.89,336604,359.89
2011-11-25,359.89,359,356.5,358,30689,358
2011-11-28,358,368,360,360,426191,360
2011-11-29,360,357,352,352,22440,352
2011-11-30,352,375,352,374,1276728,374
2011-12-01,374,385,374,385,439050,385
2011-12-02,385,394,383.99,384,217712,384
2011-12-05,384,384,380,380,15288,380
2011-12-06,380,375,360,362.9,138136,362.9
2011-12-07,362.9,366,360,361.94,128681,361.94
2011-12-09,361.94,371,363.1,371,62966,371
2011-12-12,371,365,355,359,123147,359
2011-12-13,359,361,349,349,824709,349
2011-12-14,349,341.01,330,330.81,798081,330.81
2011-12-15,330.81,339,327,331,6476922,331
2011-12-16,331,335,323.1,323.89,288309,323.89
2011-12-19,323.89,325,315,324.86,129825,324.86
2011-12-20,330,330,325.7,330,429349,330
2011-12-21,330,330,323,323.88,191317,323.88
2011-12-22,323.88,329.5,320.1,327.33,143013,327.33
2011-12-23,327.33,328,324.5,324.94,56589,324.94
2011-12-26,324.94,326,315,325.02,225339,325.02
2011-12-27,325.02,325,319,324.32,40910,324.32
2011-12-28,320,330,315,315,866892,315
2011-12-29,315,324.9,313.5,320.05,374345,320.05
2011-12-30,320.05,326,320,323.28,21811000,323.28
2012-01-02,323.28,320.1,305,305.77,22236190,305.77
2012-01-03,311,315,308,308,904851,308
2012-01-04,308,313.9,305,313.97,378443,313.97
2012-01-05,313.97,309,303,305.5,290713,305.5
2012-01-06,305.5,310,307.2,309.91,612768,309.91
2012-01-09,309.91,310,309,310,82200,310
2012-01-10,310,315,307.99,309,543192,309
2012-01-11,309,309.01,307,308.01,1759678,308.01
2012-01-12,308.01,312.5,308.01,309.01,289117,309.01
2012-01-13,309.01,310,309,309,371157,309
2012-01-16,309,311,308,311,58785,311
2012-01-17,311,312.5,310,311.68,367879,311.68
2012-01-18,311.68,315,308.5,309.5,98325,309.5
2012-01-19,309.5,320,309.5,316.96,1216794,316.96
2012-01-20,316.96,320,316.1,319.47,198121,319.47
2012-01-23,319.47,320.01,312.1,312.61,309676,312.61
2012-01-24,312.61,312,311,312,43762,312
2012-01-25,312,310.01,310,310,95709,310
2012-01-26,310,310,308,308.01,503509,308.01
2012-01-27,308.01,308,308,308,44926,308
2012-01-30,308,308,305,308,170544,308
2012-01-31,308,312,308,312,60447,312
2012-02-01,312,314,310,310,89685,310
2012-02-02,310,325,314,324.84,713191,324.84
2012-02-03,324.84,374,325,368.88,1635763,368.88
2012-02-06,368.88,390,365,372.99,670235,372.99
2012-02-07,372.99,372,360.01,364.81,805576,364.81
2012-02-08,364.81,374,361.01,368,563841,368
2012-02-09,368,372,367,368,58067,368
2012-02-10,368,372,357,360,397377,360
2012-02-13,360,361,330,340.1,674666,340.1
2012-02-14,343.99,350,335,344.99,548398,344.99
2012-02-15,344.99,360,349.99,358.99,409150,358.99
2012-02-16,358.99,356.5,349,352.45,447645,352.45
2012-02-17,352.45,354,346,346.5,330169,346.5
2012-02-20,346.5,347.01,342.01,343.5,304495,343.5
2012-02-21,343.5,347,343.5,346.99,90260,346.99
2012-02-22,346.99,345,336.02,339.9,317157,339.9
2012-02-23,339.9,344.5,339.9,339.9,266840,339.9
2012-02-24,339.9,340.1,338.39,338.39,126938,338.39
2012-02-27,338.39,339,336,336,54504,336
2012-02-28,336,343,339,343,203295,343
2012-02-29,343,347,343.5,345.84,569755,345.84
2012-03-01,345.84,365,346.01,363,1117197,363
2012-03-02,363,368,363.1,364.77,323422,364.77
2012-03-05,364.77,365,359,359,114944,359
2012-03-06,359,358,355,357.98,154204,357.98
2012-03-07,357.98,360,358,358,80528,358
2012-03-08,358,365,357,358,304460,358
2012-03-09,358,363,355,363,264359,363
2012-03-12,363,362,355,358.24,29930,358.24
2012-03-13,358.24,361,356,358,12975,358
2012-03-14,358,363,354,363,262105,363
2012-03-15,363,363,355.5,359.79,337719,359.79
2012-03-16,359.79,365.51,359.9,365.01,420561,365.01
2012-03-19,365.01,370,365,367.67,191410,367.67
2012-03-20,367.67,368,366,368,306561,368
2012-03-21,368,380,369.99,376.31,2129808,376.31
2012-03-22,377,385,377,377.28,713962,377.28
2012-03-23,377.28,378,377,378,124933,378
2012-03-26,378,393.6,378.52,392.9,537325,392.9
2012-03-27,395,410,395,408.53,3018581,408.53
2012-03-28,408.5,424,402.5,403,1534440,403
2012-03-29,403,410.1,395,406.85,1812688,406.85
2012-03-30,406.85,413,405,405,2443436,405
2012-04-02,405,408,400,406,714743,406
2012-04-03,406,407,400.1,400.84,478717,400.84
2012-04-04,400,400,391.52,399,3135371,399
2012-04-05,399,405,399.9,400.54,312892,400.54
2012-04-09,400.54,395,393,393.25,91211,393.25
2012-04-10,393.25,395,375,383.3,1209286,383.3
2012-04-11,383.6,393,380,384.97,1086038,384.97
2012-04-12,384.97,385.01,380,385.01,4937313,385.01
2012-04-13,385.01,386,375,379.47,165474,379.47
2012-04-16,379.47,383,375,377.05,221405,377.05
2012-04-17,377.05,380,370,372.5,1020349,372.5
2012-04-18,372.5,370,365,368,129253,368
2012-04-19,368,379.9,370,370,189502,370
2012-04-20,370,378.9,376.99,376.99,101290,376.99
2012-04-23,376.99,375,370,370.15,129991,370.15
2012-04-24,370.15,385,370,384.32,421962,384.32
2012-04-25,384.32,393,378.2,382,716634,382
2012-04-26,382,381,380,380,624704,380
2012-04-27,380,385,383,383,142424,383
2012-04-30,383,385,383,384.84,237705,384.84
2012-05-02,384.84,392,380,390.05,2017164,390.05
2012-05-03,390.05,390,380,385,1718625,385
2012-05-04,385,389.9,382,388.26,283688,388.26
2012-05-07,388.26,391,380.1,389.29,285115,389.29
2012-05-08,389.29,383,380.5,383,101639,383
2012-05-09,383,382,380,380.06,4234230,380.06
2012-05-10,380.06,380.1,378.5,380,330563,380
2012-05-11,380,381,375.1,379.49,152524,379.49
2012-05-14,379.49,370,365,365,415426,365
2012-05-15,365,362.01,360,360.23,858890,360.23
2012-05-16,360.23,360,347,346.8,165652,346.8
2012-05-17,346.8,346.01,339,345,196376,345
2012-05-18,345,350,335.1,340,485757,340
2012-05-22,340,347.1,341,341,36718,341
2012-05-23,341,343,325,333.3,224241,333.3
2012-05-24,333.3,337.01,334.89,334.89,458789,334.89
2012-05-25,334.89,346,335,342.03,3694535,342.03
2012-05-28,342,352,342,345.1,135951,345.1
2012-05-29,345.1,354,349.01,349.01,2657109,349.01
2012-05-30,349.01,349,348,349,136110,349
2012-05-31,349,359.9,349,359.86,2140751,359.86
2012-06-01,359.86,359.86,349,351,1094957,351
2012-06-04,351,347,337,337,169364,337
2012-06-05,337,340.1,337,339.38,213264,339.38
2012-06-06,339.38,349.9,340,343,66311,343
2012-06-07,343,350,345,350,285736,350
2012-06-08,350,361,350,360,582405,360
2012-06-11,360,365,356,360,708836,360
2012-06-12,360,359,357,357.86,102811,357.86
2012-06-13,357.86,357.4,350,354.44,645193,354.44
2012-06-14,354.44,351,350,350.07,614325,350.07
2012-06-15,350.07,359,349,358.06,1199346,358.06
2012-06-18,358.06,359,350,357,213694,357
2012-06-19,357,362,357,360,278766,360
2012-06-20,360,363,360,364,333394,364
2012-06-21,364,362,360,361.21,225045,361.21
2012-06-22,361.21,360,357,357,799094,357
2012-06-25,357,353.01,345.1,345.1,53431,345.1
2012-06-26,345.1,350,347,350,184076,350
2012-06-27,350,361,352,360,976326,360
2012-06-28,360,361.9,360,360.58,147889,360.58
2012-06-29,360.58,365,364,365,388273,365
2012-07-03,365,370,359.99,359.99,45688,359.99
2012-07-04,360,360,360,360,13913,360
2012-07-05,360,360,350.1,354,1498624,354
2012-07-06,354,353,345,349.61,154693,349.61
2012-07-09,349.61,345.01,335,341,3475775,341
2012-07-10,339.99,340,320,321.34,3706939,321.34
2012-07-11,321.34,326,317.01,317.01,828789,317.01
2012-07-12,317.01,322,314,320,114279,320
2012-07-13,320,327,319.9,318,143632,318
2012-07-17,318,322,318,322,86410,322
2012-07-18,322,327,316,318.47,153668,318.47
2012-07-19,318.47,320.1,315,318,879105,318
2012-07-20,318,321.5,310,318.99,91529,318.99
2012-07-23,318.99,313.9,313.9,313.9,10273,313.9
2012-07-24,313.9,313,309.9,310,32109,310
2012-07-25,310,310.01,301,301.5,503656,301.5
2012-07-26,301.5,305,295.1,300,2602901,300
2012-07-27,300,301.5,299,299.53,991302,299.53
2012-07-30,299.53,303,299.9,299.99,2660816,299.99
2012-07-31,299.99,320,299,312.33,351148,312.33
2012-08-01,312.33,310,305,305,67502,305
2012-08-02,305,303.5,300,300,616764,300
2012-08-03,300,310,302,310,81776,310
2012-08-06,319.9,319.9,305,305,154615,305
2012-08-08,305,300,300,300,8511,300
2012-08-09,300,300,294.79,294.8,37191,294.8
2012-08-10,294.8,300,281.01,295.5,1839774,295.5
2012-08-13,295.5,289,289,289,47761,289
2012-08-14,289,294.99,289,294.8,1323862,294.8
