date,open,high,low,close,volume,adj_close
2009-09-15,191,189.99,187.1,189.5,63078,189.5
2009-09-16,189.5,188,188,188,4578,188
2009-09-17,188,188,187.01,187.5,62803,187.5
2009-09-21,187.5,187,186,186,38324,186
2009-09-22,186,185,185,185,17355,185
2009-09-23,185,185,185,185,26997,185
2009-09-24,185,185.1,185.1,185.1,6895,185.1
2009-09-25,185.5,185.5,183,183,73499,183
2009-09-28,183,184,183,184,62118,184
2009-09-29,184,184,184,184,7323,184
2009-09-30,184,184,184,184,56237,184
2009-10-01,184,185,184,185,16697,185
2009-10-02,185,188,185,188,16848,188
2009-10-05,188,191,189.5,189.5,39028,189.5
2009-10-06,189.5,189.5,189.5,189.5,2137,189.5
2009-10-07,189.5,189.5,189.5,189.5,3024,189.5
2009-10-08,189.5,187,185,185,111367,185
2009-10-09,185,185,185,185,90,185
2009-10-13,185,186,185,185,50307,185
2009-10-14,186,186,186,186.06,7501,186.06
2009-10-15,186.06,186,186,186,50407,186
2009-10-16,185,185,185,185,26560,185
2009-10-19,185,186,185,186,73837,186
2009-10-20,188,188,185,185,73009,185
2009-10-22,185,183,182,183,227265,183
2009-10-23,183,183,182,182,58723,182
2009-10-26,182,183,182.01,182.5,73245,182.5
2009-10-27,182.5,182.5,182.5,182.5,10321,182.5
2009-10-28,182.5,180.1,179.5,179.5,30928,179.5
2009-10-29,179.5,180.1,179,180,83374,180
2009-10-30,180,181,180,180,117450,180
2009-11-02,180,180,180,180,29530,180
2009-11-04,180,180,180,180,1667,180
2009-11-05,180,185,185,185,6283,185
2009-11-06,185,185,185,185,40169,185
2009-11-09,185,185,185,185,1754,185
2009-11-10,185,185,185,185,1660,185
2009-11-11,185,185,185,185,9710,185
2009-11-12,185,185,185,185,9675,185
2009-11-13,185,184,180,184,15444,184
2009-11-16,184,184,184,184,1351,184
2009-11-17,184,180,180,180,16100,180
2009-11-18,180,180,180,180,35357,180
2009-11-19,180,180,180,180,14300,180
2009-11-20,180,180,180,180,7056,180
2009-11-23,180,180,180,180,34250,180
2009-11-24,180,180,178.1,179,20727,179
2009-11-25,179,180,180,180,14300,180
2009-11-26,180,179,177,177,60626,177
2009-11-27,177,177,176,176.03,16156,176.03
2009-11-30,176.03,177,177,177,26381,177
2009-12-01,177,177.01,177,177,53821,177
2009-12-02,177,175.98,175,175,238386,175
2009-12-03,175,176,175.1,175.1,57323,175.1
2009-12-04,175.1,178,175.5,178,96478,178
2009-12-07,178,178,176.01,176.01,25087,176.01
2009-12-09,176.01,176,176,176,12590,176
2009-12-10,176,192,183.1,192,136039,192
2009-12-11,192,195,192,193,47885,193
2009-12-14,193,191,191,191,7800,191
2009-12-15,191,189.9,189.9,189.9,14000,189.9
2009-12-16,189.9,189.9,189.9,189.9,300,189.9
2009-12-17,189.9,189.9,189.9,189.9,100,189.9
2009-12-18,189.9,187,187,187,3250,187
2009-12-21,187,186,179,179,19769,179
2009-12-22,179,179,179,179,28134,179
2009-12-23,179,180,179,179,48579,179
2009-12-28,179,186,183,186,34984,186
2009-12-29,186,189,186,189,18130,189
2009-12-30,189,186,186,186,10000,186
2010-01-04,186,186,186,186,285,186
2010-01-05,186,185,185,185,12788,185
2010-01-06,185,186.21,186,186.21,37000,186.21
2010-01-07,183.5,191,183.5,191,51682,191
2010-01-08,191,200,193,195,384638,195
2010-01-11,195,195.02,194.75,195.01,231008,195.01
2010-01-12,195.01,195.01,194.95,195.01,154398,195.01
2010-01-13,195.01,197,195,197,107751,197
2010-01-14,197,199,196,199,31724,199
2010-01-15,199,210,198.01,207,296338,207
2010-01-18,207,215,209.99,215,641225,215
2010-01-19,215,215,214.9,215,59759,215
2010-01-20,215,210.5,210,210.5,228481,210.5
2010-01-21,210.5,211.1,210,211.1,205842,211.1
2010-01-22,211.1,215,214.8,215,33051,215
2010-01-25,220,210.01,210,210.01,38350,210.01
2010-01-26,210.01,215,211,211.03,49020,211.03
2010-01-27,211.03,212,212,212,10000,212
2010-01-28,212,210,210,210,79840,210
2010-01-29,210,210,210,210,16656,210
2010-02-01,210,210,210,210,630,210
2010-02-02,210,210,210,210,87553,210
2010-02-03,210,210,209,210,53360,210
2010-02-04,210,210,210,210,9513,210
2010-02-05,210,210,210,210,388,210
2010-02-08,210,210,210,210,2771,210
2010-02-09,210,210,210,210,560,210
2010-02-11,210,210,210,210,1500,210
2010-02-12,210,208,202.9,208,29194,208
2010-02-16,208,210,208,208,16703,208
2010-02-17,208,208,208,208,1768,208
2010-02-19,208,208,208,208,5214,208
2010-02-22,208,205,205,205,7730,205
2010-02-23,205,202,200,200,20851,200
2010-02-24,200,200,199.9,200,65808,200
2010-02-25,200,200,200,200,17100,200
2010-02-26,200,200.5,200,200.5,13017,200.5
2010-03-01,200.5,200,198,198,19915,198
2010-03-02,198,194,185,186,45084,186
2010-03-03,186,191,186,190,20719,190
2010-03-04,190,190,190,190,630,190
2010-03-05,190,190.11,190.1,190.1,165398,190.1
2010-03-09,190.1,190.1,190.1,190.1,2024,190.1
2010-03-10,190.1,190.5,190.4,190.4,17081,190.4
2010-03-11,190.4,192,192,192,6515,192
2010-03-12,192,193,193,193,45815,193
2010-03-15,193,200,195,200,13646,200
2010-03-16,200,205,200,200,69925,200
2010-03-17,200,199,195,195,16986,195
2010-03-18,195,195,193.9,194,61936,194
2010-03-19,194,195,195,195,21943,195
2010-03-22,195,200,199,199,7628,199
2010-03-23,199,199,197,197,37401,197
2010-03-24,197,196,195,195,84784,195
2010-03-25,195.4,195.3,193,193,62760,193
2010-03-26,193,195,195,195,2551,195
2010-03-29,195,196,195,196,108132,196
2010-03-30,196,196,194,195,53883,195
2010-03-31,195,198,195,198,46551,198
2010-04-01,198,198,198,198,9086,198
2010-04-05,198,202,200,202,936471,202
2010-04-06,202,204,203,203,20325,203
2010-04-07,203,199.99,194.5,195,108301,195
2010-04-08,195,193.5,193.5,193.5,5181,193.5
2010-04-09,193.5,193.5,193.5,193.5,564,193.5
2010-04-12,193.5,193.5,193.5,193.5,2571,193.5
2010-04-13,193.5,193.5,193.5,193.5,555,193.5
2010-04-14,193,193,190.1,190.1,19759,190.1
2010-04-15,190.1,192,190.1,190.2,31652,190.2
2010-04-16,190.2,191,190.1,190.1,171174,190.1
2010-04-19,190.1,190.02,189,189,36305,189
2010-04-20,189,189,187,187,182695,187
2010-04-21,187,190,190,190,134335,190
2010-04-22,190,190,190,190,217947,190
2010-04-23,190,192,192,192,20300,192
2010-04-26,193,193,189,189,45707,189
2010-04-27,189.99,190,189.99,190,28451,190
2010-04-28,190,190,190,190,8426,190
2010-04-29,190,190,190,190,6840,190
2010-05-03,190,186,184,186,25298,186
2010-05-04,186,187,186.2,186.2,15391,186.2
2010-05-05,186.2,190,188,190,169115,190
2010-05-06,190,190,190,190,1405,190
2010-05-07,190,185.1,185.1,185.1,16681,185.1
2010-05-10,185.1,190,189,190,112585,190
2010-05-11,190,190,190,190,3385,190
2010-05-12,189,190,189,190,16032,190
2010-05-13,190,191,190,191,10181,191
2010-05-14,191,192,192,192,27457,192
2010-05-17,192,192,192,192,4734,192
2010-05-18,192,193,193,193,12724,193
2010-05-19,193,195,193,195,21448,195
2010-05-20,195,195,195,195,9753,195
2010-05-24,195,193.9,193,193,33564,193
2010-05-25,193,191,191,191,74624,191
2010-05-26,191,191.1,191.1,191.1,7325,191.1
2010-05-27,191.1,192,192,192,10790,192
2010-05-28,192,191,191,191,21969,191
2010-06-01,191,191,191,191,4537,191
2010-06-02,191,191.5,191,191,22307,191
2010-06-03,191,194.5,191,194.5,21115,194.5
2010-06-04,194.5,192,192,192,51765,192
2010-06-07,192,192,192,192,56602,192
2010-06-08,192,192,191,191,109562,191
2010-06-09,191,192,192,192,150500,192
2010-06-10,192,192,189,192,39747,192
2010-06-11,192,192.1,192,192.02,25848,192.02
2010-06-14,192.02,192,192,192,16417,192
2010-06-15,192,192,185.1,192,28095,192
2010-06-16,192,192,192,192,6043,192
2010-06-17,192,192,191,191,65860,191
2010-06-18,191,191,189,190,110068,190
2010-06-21,190,190,190,190,1700,190
2010-06-22,190,190,190,190,2125,190
2010-06-24,190,189,188,188,56528,188
2010-06-25,188,190,190,190,11930,190
2010-06-29,190,188,188,188,17302,188
2010-06-30,188,188,188,188,51848,188
2010-07-01,188,190,188,190,15759,190
2010-07-02,190,188,188,188,13340,188
2010-07-05,188,188,188,188,2580,188
2010-07-06,188,188,188,188,25284,188
2010-07-07,188,189,188,189,57314,189
2010-07-08,189,189,189,189,2664,189
2010-07-09,189,190,190,190,97937,190
2010-07-12,190,189,189,189,30000,189
2010-07-13,189,188.7,188,188,66157,188
2010-07-14,188,190,190,190,13861,190
2010-07-15,190,192,190,191,61434,191
2010-07-19,191,198,191,197.49,300966,197.49
2010-07-20,197.49,200,197,200,68874,200
2010-07-21,200,200,199,200,32631,200
2010-07-22,200,202,197,202,1415091,202
2010-07-23,202,210,205,210,233913,210
2010-07-26,210,210,209,209,187983,209
2010-07-27,209,210,205,209,55641,209
2010-07-28,209,212,205,212,424971,212
2010-07-29,212,220,212,218.21,620841,218.21
2010-07-30,218.21,227,217,227,258373,227
2010-08-02,227,240,226,239.22,157305,239.22
2010-08-03,239.22,245,240,240,394961,240
2010-08-04,240,240,234,234,233380,234
2010-08-05,234,233,225,225,18038,225
2010-08-06,225,225,218,225,236949,225
2010-08-09,225,240.5,224,240.5,627163,240.5
2010-08-10,240.5,240,235,240,146149,240
2010-08-11,240,242,239.99,239.99,27712,239.99
2010-08-12,239.99,260,233,250,444555,250
2010-08-13,250,255,249,254.66,726712,254.66
2010-08-16,254.66,255,250,253,59563,253
2010-08-17,253,252,248,248,40588,248
2010-08-18,248,246.9,240,242,204297,242
2010-08-19,242,242.2,242,242,92597,242
2010-08-20,242,240,240,240,12070,240
2010-08-23,240,240,236,240,138231,240
2010-08-24,240,249,242,244,25049910,244
2010-08-25,244,240,240,240,288702,240
2010-08-26,240,240,235,235,198941,235
2010-08-27,235,235,235,235,20972,235
2010-08-30,235,230,230,230,54420,230
2010-08-31,230,220,220,220,6756,220
2010-09-01,220,228,225,226.2,79772,226.2
2010-09-02,226.2,226.2,226.2,226.2,4336,226.2
2010-09-03,226.2,234,226,234,241864,234
2010-09-06,234,235,235,235,158450,235
2010-09-07,235,233.99,230,230,62345,230
2010-09-08,230,230,225,225,37621,225
2010-09-09,225,225,225,225,98657,225
2010-09-10,225,224.9,219.9,222,140564,222
2010-09-13,222,220.5,212,219.99,91057,219.99
2010-09-14,219.99,215.5,212,215.5,185112,215.5
2010-09-15,215.5,225,215.1,215.1,16087,215.1
2010-09-16,215.1,219,218.1,218.1,53088,218.1
2010-09-21,218.5,222.01,218.5,222.01,1155053,222.01
2010-09-22,222.01,225,222,225,780255,225
2010-09-23,225,226,225,226,169227,226
2010-09-24,226,235,226,235,87343,235
2010-09-27,235,236,235,235,19110,235
2010-09-28,235,235,235,235,11162,235
2010-09-29,235,235,230,230,534310,230
2010-09-30,230,230,226,230,32643,230
2010-10-01,230,230,230,230,443,230
2010-10-04,230,229.9,229.9,229.9,3856,229.9
2010-10-05,229.9,225.1,225,225,65910,225
2010-10-06,225,230,220,229.98,541578,229.98
2010-10-07,229.98,220.11,220,220,189033,220
2010-10-08,220,220,220,220,129974,220
2010-10-12,220,220,220,220,1978,220
2010-10-13,220,220,220,220,4000,220
2010-10-14,220,220,220,220,6000,220
2010-10-18,220,223.5,223,223,29354,223
2010-10-19,223,225,225,225,7478,225
2010-10-20,225,225,225,225,2878,225
2010-10-21,225,225,225,225,187,225
2010-10-22,225,230.01,230,230.01,8106,230.01
2010-10-25,230.01,236.99,234.5,235,74042,235
2010-10-26,235,235,235,235,15283,235
2010-10-27,235,235,235,235,425,235
2010-10-28,235,235,235,235,8768,235
2010-10-29,235,230,228,230,13193,230
2010-11-02,230,228,228,228,26504,228
2010-11-03,228,228,225,228,64391,228
2010-11-04,228,230,230,230,14573,230
2010-11-05,230,231.01,231,231,33692,231
2010-11-08,231,231,231,231,2089,231
2010-11-09,231,240,236.99,237,67313,237
2010-11-10,237,237,230,230,170180,230
2010-11-11,230,227,227,227,15603,227
2010-11-12,227,235,235,235,15603,235
2010-11-15,234.9,234.9,230,231,141003,231
2010-11-16,231,230,230,230,7038,230
2010-11-17,230,233,230,233,14956,233
2010-11-18,233,230,230,230,33728,230
2010-11-19,230,240,230,237.76,173607,237.76
2010-11-22,237.76,241,231.5,232.11,91902,232.11
2010-11-24,232.11,231,231,231,23421,231
2010-11-25,231,231,231,231,3181,231
2010-11-26,231,235,229,235,124519,235
2010-11-29,235,230,225,226.99,295088,226.99
2010-11-30,226.99,227.1,227.1,227.1,63510,227.1
2010-12-01,227.1,227.1,227.1,227.1,16394,227.1
2010-12-02,227.1,227.11,227.11,227.11,40421,227.11
2010-12-03,227.11,230,227.1,230,15925,230
2010-12-07,230,225,220,220,84271,220
2010-12-09,220,226.01,220,226.01,58719,226.01
2010-12-10,226.01,229,226.01,229,16230,229
2010-12-13,229,225,225,225,19384,225
2010-12-14,225,225,224,225,24337,225
2010-12-15,225,230,224,230,199752,230
2010-12-16,230,229,225.01,229,275973,229
2010-12-17,229,229,229,229,1724,229
2010-12-20,229,230,230,230,42991,230
2010-12-21,230,228,228,228,60000,228
2010-12-22,228,227.9,225.1,225.21,116363,225.21
2010-12-23,225.21,242,229,239.8,148034,239.8
2010-12-24,240,250.03,239.5,239.5,17437950,239.5
2010-12-27,239.5,253,240,252.54,5716765,252.54
2010-12-28,252.54,250,250,250,5496,250
2010-12-29,250,250,240,247,143101,247
2011-01-03,247,246.5,246.5,246.5,2785,246.5
2011-01-04,246.5,250,246.5,250,53407,250
2011-01-05,250,250,249.9,250,35920,250
2011-01-06,250,250,250,250,14573,250
2011-01-07,250,250,240,250,22741,250
2011-01-12,250,250,249.99,249.99,52700,249.99
2011-01-14,249.99,249.99,249.99,249.99,60,249.99
2011-01-17,249.99,245.9,245.9,245.9,40000,245.9
2011-01-18,245.9,245.9,245.9,245.9,108,245.9
2011-01-19,245.9,234.9,233,233,8140,233
2011-01-20,233,230,225,230,38689,230
2011-01-21,230,230,230,230,564,230
2011-01-24,230,230,230,230,9300,230
2011-01-25,230,230,230,230,19860,230
2011-01-26,230,225,224,224,11808,224
2011-01-27,224,226,223.9,226,19618,226
2011-01-28,226,226,226,226,3898,226
2011-01-31,226,235,232.32,235,10000,235
2011-02-01,235,225,225,225,3096,225
2011-02-02,225,225,225,225,1132,225
2011-02-03,225,225,215,220.1,12683,220.1
2011-02-04,220.1,225,225,225,4510,225
2011-02-07,225,225,225,225,844,225
2011-02-08,225,225,225,225,472,225
2011-02-09,225,225,215,215,14243,215
2011-02-10,215,225,210,225,21312,225
2011-02-11,225,225,225,225,3055,225
2011-02-14,225,229.9,229.9,229.9,4200,229.9
2011-02-15,229.9,226,225,226,14855,226
2011-02-16,226,226,226,226,2456,226
2011-02-17,226,226,226,226,3214,226
2011-02-21,226,226,226,226,2870,226
2011-02-22,226,230,230,230,3758,230
2011-02-23,230,230.1,229.99,229.99,27022,229.99
2011-02-24,230,231,220,231,70475,231
2011-02-25,231,235,235,235,12076,235
2011-02-28,235,235,235,235,4763,235
2011-03-01,235,235,235,235,3032,235
2011-03-02,235,235,234.9,234.9,12868,234.9
2011-03-03,234.9,235,235,235,12708,235
2011-03-04,235,235,228.01,235,14038,235
2011-03-08,235,235,235,235,1638,235
2011-03-09,235,235,235,235,7283,235
2011-03-10,235,235,235,235,3920,235
2011-03-11,235,235,235,235,3500,235
2011-03-15,235,235,235,235,638,235
2011-03-16,235,235,235,235,877,235
2011-03-17,234,234,230,230,14588,230
2011-03-18,230,230,230,230,5000,230
2011-03-22,228,228,228,228,2526,228
2011-03-24,228,226,224,223.99,45602,223.99
2011-03-25,223.99,225,225,225,4201,225
2011-03-28,225,220,220,220,7100,220
2011-03-29,220,210,210,210,9780,210
2011-03-30,210,210,210,210,21303,210
2011-03-31,210,225,210,225,42884,225
2011-04-01,225,226,210,226,13882,226
2011-04-05,226,226,226,226,1952,226
2011-04-07,226,220,210,220,13705,220
2011-04-08,220,220,215,219.9,22697,219.9
2011-04-11,219.9,219,219,219,21909,219
2011-04-12,219.99,219.99,219,219,9296,219
2011-04-14,219,219,219,219,888,219
2011-04-18,219,210,210,210,15524,210
2011-04-19,210,208.5,201,201.25,159406,201.25
2011-04-20,201.25,208,202,208,86669,208
2011-04-21,208,208,208,208,2370,208
2011-04-25,208,208,208,208,57,208
2011-04-26,208,200,200,200,122519,200
2011-04-27,200,203,199.99,203,59601,203
2011-04-28,203,203,203,203,2820,203
2011-04-29,203,210,203,210,25720,210
2011-05-02,210,200,200,200,14757,200
2011-05-03,200,202.5,202.5,202.5,25602,202.5
2011-05-04,202.5,203,203,203,6950,203
2011-05-05,203,206,203,206,18690,206
2011-05-06,206,206,204,204,20474,204
2011-05-09,204,210,205.1,205.1,17900,205.1
2011-05-10,205.1,210,208,208,236336,208
2011-05-11,208,211,210.5,210.5,19463,210.5
2011-05-12,210.5,208,208,208,4758,208
2011-05-13,208,212,210,212,178497,212
2011-05-16,212,215,210,215,28214,215
2011-05-17,215,220,217,220,22189,220
2011-05-18,220,220,220,220,684,220
2011-05-19,220,220,220,220,1226,220
2011-05-20,220,220,219.1,220,20985,220
2011-05-23,220,220,219,220,103388,220
2011-05-24,220,222,220,222,68818,222
2011-05-25,222,222,222,222,5481,222
2011-05-27,222,215,215,215,32829,215
2011-05-31,215,215,215,215,111,215
2011-06-01,215,205,204,205,18819,205
2011-06-02,205,205,205,205,13350,205
2011-06-03,205,207,207,207,7245,207
2011-06-06,207,207,207,207,4400,207
2011-06-07,207,207,207,207,21930,207
2011-06-08,207,207,207,207,4414,207
2011-06-09,207,204,204,204,108872,204
2011-06-10,204,203,203,203,5472,203
2011-06-13,203,206,205,206,152208,206
2011-06-14,206,203,203,203,21964,203
2011-06-15,203,200,200,200,174160,200
2011-06-16,200,200,199.99,199.99,203944,199.99
2011-06-20,199.99,200,200,200,54103,200
2011-06-21,200,200,200,200,491,200
2011-06-22,200,205,205,205,14965,205
2011-06-23,205,200,200,200,10150,200
2011-06-24,200,200.1,200,200,123537,200
2011-06-28,200,200,200,200,2514,200
2011-06-29,200,200,200,200,3648,200
2011-06-30,200,202,202,202,7584,202
2011-07-01,202,202,202,202,31999,202
2011-07-04,202,200,200,200,61510,200
2011-07-05,200,198,198,198,13762,198
2011-07-06,198,200,200,200,35602,200
2011-07-07,200,200,200,200,53614,200
2011-07-08,200,200,200,200,6067,200
2011-07-12,200,200,200,200,18605,200
2011-07-13,200,200,200,200,18258,200
2011-07-14,200,200,200,200,3269,200
2011-07-18,200,200,200,200,110000,200
2011-07-19,200,200,200,200,2650,200
2011-07-20,200,199,198,199,76447,199
2011-07-21,199,200,200,200,26390,200
2011-07-22,200,200,198.01,198.01,33035,198.01
2011-07-25,198.01,198.1,198.01,198.02,47523,198.02
2011-07-26,198.02,198.02,198,198,43331,198
2011-07-27,198,205,200,200,85302,200
2011-07-28,200,198,198,198,22000,198
2011-07-29,198,201,198,201,45224,201
2011-08-01,201,203,200,203,18901,203
2011-08-02,203,201,201,201,25711,201
2011-08-03,201,200,200,200,74320,200
2011-08-04,200,200,199,199,75330,199
2011-08-05,199,199,199,199,1232,199
2011-08-08,199,195,180,180,48062,180
2011-08-10,180,190,189.9,190,53257,190
2011-08-11,190,200,200,200,15835,200
2011-08-12,200,200,200,200,2000,200
2011-08-16,200,200,200,200,3917,200
2011-08-18,200,200,200,200,166,200
2011-08-19,200,200,200,200,7404,200
2011-08-23,200,195,195,195,16035,195
2011-08-24,195,203,200,203,337221,203
2011-08-25,203,215,209.8,215,42085,215
2011-08-26,215,215,200.01,200.01,26671,200.01
2011-08-29,200.01,216,215,216,352502,216
2011-08-30,216,216,215,215,67728,215
2011-08-31,215,210,201.01,209.93,12192,209.93
2011-09-01,209.93,210,210,210,2789,210
2011-09-02,210,212,210.1,212,16861,212
2011-09-05,212,212,212,212,3213,212
2011-09-06,212,210,210,210,17387,210
2011-09-07,210,210,210,210,2454,210
2011-09-09,210,210,210,210,12427,210
2011-09-12,210,205,205,205,13930,205
2011-09-13,205,202,202,202,29166,202
2011-09-14,202,205,205,205,5446,205
2011-09-15,205,205,205,205,1143,205
2011-09-16,205,205,205,205,89,205
2011-09-21,205,205,205,205,500,205
2011-09-22,205,205,205,205,7295,205
2011-09-23,205,205,205,205,130064,205
2011-09-26,205,205.1,205,205,26910,205
2011-09-27,205,205,205,205,22795,205
2011-09-28,205,206,206,206,3284,206
2011-09-29,206,205,205,205,14787,205
2011-09-30,205,215,208,215,18413,215
2011-10-03,215,205,205,205,5963,205
2011-10-04,205,205,205,205,11990,205
2011-10-06,205,210,210,210,15344,210
2011-10-07,210,209.8,209.8,209.8,3933,209.8
2011-10-11,209.8,201,200,201,4683,201
2011-10-12,201,207,207,207,12244,207
2011-10-13,207,207,207,207,1000,207
2011-10-14,207,207,207,207,1,207
2011-10-18,207,200,200,200,29294,200
2011-10-19,200,203,203,203,6748,203
2011-10-20,203,203,203,203,827,203
2011-10-21,203,210,210,210,80534,210
2011-10-24,210,240,220,238.66,283026,238.66
2011-10-25,240,255,210.1,222.9,311578,222.9
2011-10-26,222.9,230,220,225,303576,225
2011-10-27,225,235,215,225,200820,225
2011-10-28,225,232,211,219.52,230612,219.52
2011-11-02,219.52,225,215,215,87708,215
2011-11-03,215,225,215,223.07,54873,223.07
2011-11-04,223.07,222.9,222.9,222.9,8940,222.9
2011-11-07,220,221,210,220.03,455725,220.03
2011-11-08,220.03,225,220,220,111119,220
2011-11-09,220,220,219,220,28832,220
2011-11-10,220,220,219,220,250725,220
2011-11-11,220,220,220,220,543,220
2011-11-15,220,220,210,210,15086,210
2011-11-16,210,210,210,210,15245,210
2011-11-17,211.1,220,211.1,220,230827,220
2011-11-18,220,220,215,220,20719,220
2011-11-21,220,220,220,220,6545,220
2011-11-22,220,220,220,220,5228,220
2011-11-23,220,215,210.1,210.1,7601,210.1
2011-11-24,210.1,220,215,215,19167,215
2011-11-25,215,220,215,220,146679,220
2011-11-28,220,220,220,220,434,220
2011-11-29,220,215,209.9,215,23261,215
2011-11-30,215,216,215,216,17945,216
2011-12-01,216,216,216,216,6188,216
2011-12-02,216,216,215,216,17521,216
2011-12-05,217,220,217,220,242100,220
2011-12-06,220,220,218,220,53144,220
2011-12-07,220,220,220,220,15360,220
2011-12-09,220,225,220,225,182364,225
2011-12-12,225,230,225,225,71193,225
2011-12-13,225,225,220,220,55241,220
2011-12-15,220,218,217.99,218,100875,218
2011-12-16,220,230,218,230,744130,230
2011-12-19,220,220,220,220,29571,220
2011-12-20,220,228,220,224.35,88890,224.35
2011-12-21,224.35,227,210,227,97448,227
2011-12-22,227,228,220,220,36449,220
2011-12-23,220,220,220,220,1839,220
2011-12-26,227,227,225,225,13565,225
2011-12-27,225,220,220,220,19889,220
2011-12-28,220,230,221.5,230,67811,230
2011-12-29,230,231,231,231,8634,231
2011-12-30,231,234,234,234,3962,234
2012-01-02,234,234,234,234,216,234
2012-01-03,234,250,230.78,249.29,68334,249.29
2012-01-04,249.29,272,255,270,567721,270
2012-01-05,282,300.1,282,293.79,833441,293.79
2012-01-06,294,294,273,273,89486,273
2012-01-09,273,259,250,250,23564,250
2012-01-10,250,240,240,240.04,2892,240.04
2012-01-11,240.04,265,240,264.18,75253,264.18
2012-01-12,264.18,270,260,270,44757,270
2012-01-13,270,275,269.99,269.99,247983,269.99
2012-01-16,269.99,269,269,269,11861,269
2012-01-17,269,270.1,270,270.1,8796,270.1
2012-01-18,270.1,275,270,270,45818,270
2012-01-19,270,271,271,271,4081,271
2012-01-20,271,279,274.5,275,40467,275
2012-01-23,275,275,275,275,1350,275
2012-01-24,275,265,265,265,3304,265
2012-01-25,265,264,259.8,264,65865,264
2012-01-26,264,265,260,260,95961,260
2012-01-27,260,260,250,251.58,16288,251.58
2012-01-30,251.58,266,265,265,9855739,265
2012-01-31,265,265,265,265,2054,265
2012-02-01,265,262,260,260,30235,260
2012-02-02,260,273,260,260,40142,260
2012-02-03,260,260,260,260,11850,260
2012-02-06,260,260,260,260,6264,260
2012-02-07,260,266,264.99,264.99,8331,264.99
2012-02-08,264.99,270,270,270,5730,270
2012-02-09,270,279,270,270,28773,270
2012-02-10,270,270,270,270,2889,270
2012-02-13,270,270,270,270,925,270
2012-02-14,270,270,265,265,14867,265
2012-02-15,265,280,265,280,85772,280
2012-02-16,280,281,279,280,51143,280
2012-02-17,280,281.1,280,281.1,21415,281.1
2012-02-20,281.1,295,281.2,294.15,24872,294.15
2012-02-21,294.15,290,290,290,32491,290
2012-02-22,290,295,289,294,19246,294
2012-02-23,294,295,294,294,5919,294
2012-02-24,294,290,285,285,21393,285
2012-02-27,285,305,290,305,262993,305
2012-02-28,305,305,300.1,304.99,21149,304.99
2012-02-29,304.99,299,292,295,20709,295
2012-03-01,295,300,295,300,165688,300
2012-03-02,300,300,290,290.69,17776,290.69
2012-03-05,290.69,295,290,295,19490,295
2012-03-06,300,300,295,295,110048,295
2012-03-07,295,295,290,290,20672,290
2012-03-08,290,290,290,290,4000,290
2012-03-09,290,300,290,300,173770,300
2012-03-12,300,300,285,299.74,142551,299.74
2012-03-13,300,300,299,299,60800,299
2012-03-14,299,300,295,300,16343,300
2012-03-15,300,299,298,299,69665,299
2012-03-16,299,299,295,299,16593,299
2012-03-19,299,300,299,300,31804,300
2012-03-20,300,295,295,295,53400,295
2012-03-21,295,293,285,285,23054,285
2012-03-22,285,281,280,281,19021,281
2012-03-23,281,282,281,282,22826,282
2012-03-26,282,282.9,280,280,12352,280
2012-03-27,280,281,279,281,1829094,281
2012-03-28,281,281,279,279,1428667,279
2012-03-29,279,279,279,279,3527,279
2012-03-30,279,279,277,277,15384,277
2012-04-02,277,290,280,290,12691,290
2012-04-03,290,291,285,285,15515,285
2012-04-04,285,285,285,285,20775,285
2012-04-05,285,285,285,285,5383,285
2012-04-09,285,280,280,280,12875,280
2012-04-10,280,290,280.01,280.01,24671,280.01
2012-04-11,280.01,295,295,295,4716,295
2012-04-12,295,300,293.9,293.9,153762,293.9
2012-04-13,293.9,294.9,284.99,290,131713,290
2012-04-16,290,290,289,289,18949,289
2012-04-17,289,289,288.9,289,68829,289
2012-04-18,289,289,289,289,5894,289
2012-04-19,289,290,280,290,40270,290
2012-04-20,290,290,289.9,290,15889,290
2012-04-23,290,285,285,285,8166,285
2012-04-24,285,285,285,285,2000,285
2012-04-25,285,285,285,285,3245,285
2012-04-26,285,285,285,285,11275,285
2012-04-27,285,285,285,285,36447,285
2012-04-30,285,275,260,265,137127,265
2012-05-02,265,280,274.9,274.81,24419,274.81
2012-05-03,274.81,285,280,285,83353,285
2012-05-04,285,285,284.9,285,39971,285
2012-05-07,285,285,285,285,10328,285
2012-05-08,285,280,280,280,83755,280
2012-05-09,280,280,280,280,4295,280
2012-05-10,280,284,284,284,8819,284
2012-05-11,284,295,290,290,113294,290
2012-05-14,292,300,292,295,17721,295
2012-05-15,295,295,292,295,13880,295
2012-05-16,295,299,295,295,61801,295
2012-05-17,295,295,294.99,294.99,12188,294.99
2012-05-18,294.99,300,292,299.99,50727,299.99
2012-05-22,299.99,300,296,298,98101,298
2012-05-23,298,299.99,298,299.95,31284,299.95
2012-05-24,299.95,299.99,299,299,30873,299
2012-05-25,299,297,295,295,34978,295
2012-05-28,296,296,295,295,36725,295
2012-05-29,295,295,295,295,80007,295
2012-05-30,295,295,295,295,3790,295
2012-05-31,295,295,295,295,59694,295
2012-06-01,295,299,295,296,23702,296
2012-06-04,296,299,298,298,76744,298
2012-06-05,298,295,295,295,3988,295
2012-06-06,295,295,295,295,6368,295
2012-06-07,295,295,295,295,75117,295
2012-06-08,295,295,295,295,6015,295
