date,open,high,low,close,volume,adj_close
2013-11-25,130.15,130,130,130,73260,130
2013-11-28,130,130.5,130.5,130.5,61695,130.5
2013-12-04,130.5,132.1,132.1,132.1,52442,132.1
2013-12-09,132.1,138.52,138.52,138.52,168136,138.52
2013-12-10,138.52,139,138.52,138.52,191730,138.52
2013-12-11,138.52,138.53,138.53,138.53,48810,138.53
2013-12-17,138.53,140,140,140,1430000,140
2013-12-18,140,138.56,138.52,138.56,39735,138.56
2013-12-19,138.56,138.56,135.5,135.5,38733,135.5
2013-12-23,135.5,138,138,138,234975,138
2013-12-26,138,138.1,138.1,138.1,906675,138.1
2013-12-27,138.1,140,139.8,140,3782965,140
2014-01-02,140,140,140,140,1250,140
2014-01-15,140,140,140,140,1224,140
2014-01-22,140,140,140,140,172,140
2014-01-28,140,140,140,140,20000,140
2014-02-03,140,140,140,140,45000,140
2014-02-04,140,140,140,140,188090,140
2014-02-05,140,140,140,140,20000,140
2014-02-26,140,140,140,140,1575,140
2014-02-27,140,145.21,145.21,145.21,40778,145.21
2014-02-28,145.21,141,141,141,17250,141
2014-03-13,141,146,146,146,80774,146
2014-03-19,146,145.2,145.2,145.2,20000,145.2
2014-03-21,145.2,146,146,146,40000,146
2014-03-26,146,146.51,146.51,146.51,80661,146.51
2014-03-27,146.51,146.6,146.6,146.6,241117,146.6
2014-03-31,146.6,150,150,150,170000,150
2014-04-01,150,151.39,151.39,151.39,78136,151.39
2014-04-03,151.39,150.61,150.61,150.61,27095,150.61
2014-04-04,150,150,150,150,105448,150
2014-04-11,150,151,151,151,20000,151
2014-04-21,151,151,151,151,1994,151
2014-04-22,151,151.5,151.5,151.5,4725,151.5
2014-04-25,151.5,151.5,151.5,151.5,73000,151.5
2014-04-28,151.5,151.5,151.5,151.5,1330,151.5
2014-04-29,151.5,151,151,151,4125,151
2014-05-07,151,153,153,153,60000,153
2014-05-09,153,151,151,151,5250,151
2014-05-13,151,151,151,151,2250,151
2014-05-14,151,156.54,154.48,155.45,70000,155.45
2014-05-15,155.45,159,159,159,12250,159
2014-05-16,159,159.6,159.6,159.6,17000,159.6
2014-05-22,159.6,159.6,159.6,159.6,1250,159.6
2014-05-26,159.6,163.75,160.1,160.1,20775,160.1
2014-05-28,160.1,164.78,164.78,164.78,50270,164.78
2014-05-29,164.78,164.1,164,164,35790,164
2014-06-02,164,168,168,168,620775,168
2014-06-03,168,168,168,168,2070,168
2014-06-17,168,168,166.53,168,715000,168
2014-06-18,168,165.57,165.57,165.57,13830,165.57
2014-06-23,165.57,166,165.25,165.25,167440,165.25
2014-06-27,165.25,165.25,165.25,165.25,512521,165.25
2014-07-02,165.25,165.25,165.25,165.25,7400,165.25
2014-07-09,165.25,165.5,165.5,165.5,6115,165.5
2014-07-11,165.5,165.5,165.5,165.5,577915,165.5
2014-07-22,165.5,165.25,165.25,165.25,8625,165.25
2014-07-23,165.25,165.25,165.25,165.25,6000,165.25
2014-07-25,165.25,165.25,165.25,165.25,30000,165.25
2014-07-30,165.25,165.25,165.25,165.25,900,165.25
2014-07-31,165.25,165.25,165.25,165.25,210,165.25
2014-08-05,165.25,165.07,165.07,165.07,29220,165.07
2014-08-06,165.07,167.73,167.73,167.73,53555,167.73
2014-08-13,167.73,167,167,167,46750,167
2014-08-14,167,167,167,167,29137,167
2014-08-20,167,167,167,167,9370,167
2014-08-25,167,167,167,167,88090,167
2014-09-10,167,167,167,167,200000,167
2014-09-11,167,167,167,167,172,167
2014-09-15,167,166.01,166.01,166.01,5600,166.01
2014-09-16,166.01,166.01,166.01,166.01,7740,166.01
2014-09-23,166.01,170,167,170,1501200,170
2014-10-02,170,175.8,169,172,2311237,172
2014-10-03,172,172,172,172,9,172
2014-10-08,172,171,171,171,3090,171
2014-10-09,171,172,171,172,81195,172
2014-10-13,172,171,171,171,20750,171
2014-10-14,171,171,171,171,2900450,171
2014-10-21,171,171,171,171,1875,171
2014-11-04,171,175.39,175.39,175.39,4055,175.39
2014-11-07,175.39,175.5,175.5,175.5,21000,175.5
2014-11-10,175.5,172.86,172.86,172.86,9495,172.86
2014-11-12,172.86,172.86,172.86,172.86,2325,172.86
2014-11-13,172.86,172.86,172.86,172.86,25055,172.86
2014-11-18,172.86,172.86,172.86,172.86,1252020,172.86
2014-11-19,172.86,172.86,172.86,172.86,3173551,172.86
2014-11-26,172.86,172.86,172.86,172.86,602,172.86
2014-11-28,172.86,171.2,171.2,171.2,21300,171.2
2014-12-09,171.2,171.2,171.2,171.2,7560,171.2
2014-12-12,171.2,171.2,171.2,171.2,11600,171.2
2014-12-15,171.2,171.2,171.2,171.2,5000,171.2
2014-12-17,171.2,171.2,171,171,150742,171
2014-12-18,171,172,171.2,171.2,8760,171.2
2014-12-24,171.2,171.2,171.2,171.2,2805,171.2
2014-12-29,171.2,174,174,171.2,1408380,171.2
2015-01-05,171.2,171.2,171.2,171.2,1900,171.2
2015-01-09,171.2,171.2,171.2,171.2,42985,171.2
2015-01-15,171.2,172,171,171.31,270586,171.31
2015-01-20,171.31,171.31,171.31,171.31,3270,171.31
2015-01-21,171.31,171.31,171,171.31,93611,171.31
2015-01-22,171.31,171.31,171.3,171.3,1780000,171.3
2015-01-23,171.3,171.3,171.3,171.3,440,171.3
2015-01-27,171.3,171.3,171.3,171.3,298940,171.3
2015-01-29,171.3,168,168,168,600000,168
2015-02-02,168,168,168,168,58552,168
2015-02-04,168,165.07,165.07,165.07,4000,165.07
2015-02-06,165.07,163.13,163.13,163.13,10000,163.13
2015-02-25,163.13,160.73,160.72,160.72,106505,160.72
2015-02-26,160.72,160,160,160,30000,160
2015-03-02,160,160,160,160,1907062,160
2015-03-03,160,160,160,160,4975,160
2015-03-04,160,160,157.31,157.31,20000,157.31
2015-03-05,157.31,157.31,157.31,157.31,14288670,157.31
2015-03-11,157.31,157.31,157.31,157.31,14606160,157.31
2015-03-13,157.31,157.31,157.3,157.3,62280,157.3
2015-03-16,157.3,157.3,157.3,157.3,23000,157.3
2015-03-17,157.3,157.3,157.3,157.3,38040,157.3
2015-03-18,157.3,157.3,157.3,157.3,325350,157.3
2015-03-25,157.3,157.3,157.3,157.3,500,157.3
2015-03-26,157.3,156,156,156,5813,156
2015-03-30,156,156,156,156,675,156
2015-03-31,156,156,156,156,260000,156
2015-04-08,156,156,156,156,10000,156
2015-04-22,156,156.3,156.3,156.3,20160,156.3
2015-04-30,156.3,156.05,156.04,156.04,80125,156.04
2015-05-04,156.04,153.74,153.74,153.74,7573,153.74
2015-05-13,153.74,153.74,153.74,153.74,1500,153.74
2015-05-18,153.74,153.74,153.74,153.74,29200,153.74
2015-05-19,153.74,153.74,153.74,153.74,960,153.74
2015-05-25,153.74,158,158,158,10000,158
2015-05-26,158,158,158,158,76175,158
2015-05-27,158,159,158,158,39925,158
2015-05-28,158,160.35,160.35,160.35,77768,160.35
2015-06-01,160.35,169.16,164.73,169.16,160942,169.16
2015-06-02,169.16,173,173,173,7675,173
2015-06-03,173,180.3,175.08,180.3,74143,180.3
2015-06-04,180.3,180.3,180.3,180.3,544,180.3
2015-06-08,180.3,180.3,180.3,180.3,2760,180.3
2015-06-11,180.3,173.91,173.91,173.91,11250,173.91
2015-06-15,173.91,173.91,173.91,173.91,135,173.91
2015-06-17,173.91,173.91,173.91,173.91,960,173.91
2015-06-18,173.91,172.02,171.25,171.25,91531,171.25
2015-06-23,171.25,175.27,171.83,175,164189,175
2015-06-24,175,177.25,177,177.25,77103,177.25
2015-06-30,177.25,175.26,175.26,175.26,71417,175.26
