date,open,high,low,close,volume,adj_close
2009-11-13,320,320,319.99,320,973270,320
2009-11-16,320,320,320,320,312,320
2009-11-17,320,320,320,320,156270,320
2009-11-18,335,335,320,335,10964,335
2009-11-19,335,320,320,320,28502,320
2009-11-20,320,315,315,315,45866,315
2009-11-23,315,320,315,320,25091,320
2009-11-24,320,310.11,310,310.11,2884493,310.11
2009-11-25,310.11,310.12,310.01,310.12,102529,310.12
2009-11-26,310.12,310,300,300,145621,300
2009-11-30,300,305,301,305,2341954,305
2009-12-01,305,310,303.02,310,465943,310
2009-12-02,310,315,310,315,265203,315
2009-12-03,315,325,310,310,131820,310
2009-12-04,310,315,312.5,315,892444,315
2009-12-10,315,315,310,315,100000,315
2009-12-11,315,325.1,320,325,1037255,325
2009-12-14,325,326,325,325,591460,325
2009-12-15,325,325,323,325,101700,325
2009-12-16,325,325,324.99,325,14666,325
2009-12-17,325,325,322,322,1301486,322
2009-12-18,322,325,324.99,324.99,27849,324.99
2009-12-21,324.99,324.99,320,320,2363746,320
2009-12-22,320,310.11,310,310,1860828,310
2009-12-23,310,315,311.01,311.01,1984786,311.01
2009-12-24,311.01,312,312,312,4399,312
2009-12-28,312,323,318,322,431829,322
2009-12-29,322,330,325,330,1328358,330
2009-12-30,330,334.99,329.9,334.99,80508,334.99
2010-01-04,334.99,335,329.9,334,496533,334
2010-01-05,334,342.5,332.5,342.5,1123949,342.5
2010-01-06,342.5,340,340,340,470467,340
2010-01-07,340,340,338,338,888878,338
2010-01-08,338,338,335,337.9,5101539,337.9
2010-01-11,337.9,345,340.5,344,4698247,344
2010-01-12,344,340,337,340,34980,340
2010-01-13,340,348,343.9,348,530602,348
2010-01-14,348,360,345,358.99,973437,358.99
2010-01-15,358.99,369,360,360,346835,360
2010-01-18,360,373,360,373,480394,373
2010-01-19,380,380,365,367.34,909824,367.34
2010-01-20,367.34,370,367,367,1789783,367
2010-01-21,367,367,363,363,90804,363
2010-01-22,363,363,355,356.43,224626,356.43
2010-01-25,356.43,357,350,351,612797,351
2010-01-26,351,355,345.99,355,498772,355
2010-01-27,355,355,349.9,349.9,251807,349.9
2010-01-28,349.9,359,352,354,2222772,354
2010-01-29,354,362,358,362,502748,362
2010-02-01,362,370,365,367,73509,367
2010-02-02,367,367,363,367,258815,367
2010-02-03,367,367,363.9,364,55517,364
2010-02-04,364,367,355,357.32,517888,357.32
2010-02-05,357.32,353.1,349.9,350,245764,350
2010-02-08,350,360,350,350,273150,350
2010-02-09,350,360,345,360,180778,360
2010-02-10,360,360,353,355.5,248286,355.5
2010-02-11,355.5,360,355,357.5,346313,357.5
2010-02-12,357.5,364,360,360,85850,360
2010-02-15,360,362,360,362,138381,362
2010-02-16,362,363.01,362,362,105062,362
2010-02-17,362,367,362,366.9,2329486,366.9
2010-02-18,366.9,370,365,365,270732,365
2010-02-19,365,370,365,365,293632,365
2010-02-22,365,365,364.9,365,27977,365
2010-02-23,365,360,357,360,52141,360
2010-02-24,360,360,360,360,39471,360
2010-02-25,360,365,357,365,24199,365
2010-02-26,365,367,365,365,1005670,365
2010-03-01,370,397,368.99,395.08,4109300,395.08
2010-03-02,395.08,440,399,437.57,7960195,437.57
2010-03-03,460,465,390,429.23,4924780,429.23
2010-03-04,429.23,440,420,429.7,1529047,429.7
2010-03-05,435,440,425,436.87,801621,436.87
2010-03-08,437,460,435,454.14,1278307,454.14
2010-03-09,455,465,451,459.99,1763728,459.99
2010-03-10,470,470,456,458.55,1260694,458.55
2010-03-11,460.5,464.5,447,450,727822,450
2010-03-12,450,450.1,437,437,292971,437
2010-03-15,440,448,440,445,339460,445
2010-03-16,445,455,445,455,585503,455
2010-03-17,455,460,450,460,1079396,460
2010-03-18,460,485,460,480.63,4131707,480.63
2010-03-19,485.1,500,475,484.84,1594250,484.84
2010-03-22,484.84,490,465,489.98,854923,489.98
2010-03-23,500,495,485,485,1896348,485
2010-03-24,485,490,480,484.99,432724,484.99
2010-03-25,484.99,490,488,488,654169,488
2010-03-26,488,488,484.9,484.9,854947,484.9
2010-03-29,484.9,493,480,490,444322,490
2010-03-30,490,494,490,492,857774,492
2010-03-31,492,492,480,480.03,1671110,480.03
2010-04-01,480.03,485,480,485,352606,485
2010-04-05,485,490,487,488.93,379306,488.93
2010-04-06,493,493,481,483,896038,483
2010-04-07,483,490,483,485,188211,485
2010-04-08,485,485,483,483,138485,483
2010-04-09,483,490,480,490,382852,490
2010-04-12,490,489,485,485,86720,485
2010-04-13,485,480,479.99,480,38221,480
2010-04-14,480,477,470,475,407800,475
2010-04-15,475,470,450,460,589354,460
2010-04-16,460,470,460,465,175039,465
2010-04-19,465,470,464.9,470,616190,470
2010-04-20,470,480,475,480,646477,480
2010-04-21,480,485,472,472,559199,472
2010-04-22,472,488.79,473,484.82,1541577,484.82
2010-04-23,484.82,485,480,480,368033,480
2010-04-26,480,488.5,480,488.5,316640,488.5
2010-04-27,488.5,490,485,485,864793,485
2010-04-28,485,490,485,489.92,732737,489.92
2010-04-29,490,490,485.2,490,1251897,490
2010-04-30,490,494,490,494,6873105,494
2010-05-03,494,493.99,489.5,491,1214212,491
2010-05-04,491,491,483,484.57,516401,484.57
2010-05-05,484.57,483.9,478,478,201152,478
2010-05-06,478,482,470,470,301946,470
2010-05-07,468,470,460,470,634361,470
2010-05-10,470,480,475,478,731194,478
2010-05-11,478,480,470,480,729761,480
2010-05-12,480,489,480,488.99,1064308,488.99
2010-05-13,488.99,487.9,480,480,331292,480
2010-05-14,480,481,475,480,322217,480
2010-05-17,480,480,479,479,53240,479
2010-05-18,479,485,479,480.29,1049738,480.29
2010-05-19,480.29,480,478.9,479,889553,479
2010-05-20,479,479,475,477,299706,477
2010-05-24,477,476.9,470,476.89,104344,476.89
2010-05-25,476.89,475,465,475,363516,475
2010-05-26,475,480,474,475,107462,475
2010-05-27,475,490,475,488.68,232510,488.68
2010-05-28,488.68,495,488,494.01,798626,494.01
2010-05-31,494.01,495,485,495,135494,495
2010-06-01,495,495,485,495,680877,495
2010-06-02,495,497.5,490,497.5,284921,497.5
2010-06-03,497.5,497,490,490,1751206,490
2010-06-04,490,490,485,490,1256557,490
2010-06-07,490,490.1,486,490.1,199287,490.1
2010-06-08,490.1,490,480,490,135830,490
2010-06-09,490,495,487,487.11,541815,487.11
2010-06-10,487.11,490,485,490,1891318,490
2010-06-11,490,490,488,489.1,170458,489.1
2010-06-14,489.1,495,489,495,325953,495
2010-06-15,495,520.1,490,520.08,883036,520.08
2010-06-16,520,525,510,525,456542,525
2010-06-17,525,525,511,515,797142,515
2010-06-18,515,519,514,514,114916,514
2010-06-21,514,535,520,522.4,57247,522.4
2010-06-22,522.4,520,515,515,122170,515
2010-06-23,515,524,510,521,254233,521
2010-06-24,521,521,515,518,153642,518
2010-06-25,518,521.11,518,520,300787,520
2010-06-29,520,520,500,519,30719,519
2010-06-30,519,519,510,516.9,623547,516.9
2010-07-01,516.9,512,510,512,212148,512
2010-07-02,512,515.1,512.1,515,312701,515
2010-07-05,515,521.5,515,520.48,205723,520.48
2010-07-06,520.48,525,520,523,162046,523
2010-07-07,523,520,515,515,1751182,515
2010-07-08,515,515,515,515,1310,515
2010-07-09,515,520,515,520,78149,520
2010-07-12,520,535,520,535,373717,535
2010-07-13,535,545,530,530.45,1510666,530.45
2010-07-14,530.45,540,535,539,202203,539
2010-07-15,539,539,530,530.04,179419,530.04
2010-07-19,530.04,533,530,533,144307,533
2010-07-20,533,538,533,538,661676,538
2010-07-21,538,580,550,579.66,719534,579.66
2010-07-22,579.66,602,587,589.43,393493,589.43
2010-07-23,589.43,610,599.9,600,309276,600
2010-07-26,610,630,610,626.32,1240175,626.32
2010-07-27,626.32,640,633,634,1710344,634
2010-07-28,634,634,628,630,234719,630
2010-07-29,630,628,610,613,920636,613
2010-07-30,613,616,602.01,613.12,974984,613.12
2010-08-02,613.12,620,600,610.01,153359,610.01
2010-08-03,610,610,609,609.04,338751,609.04
2010-08-04,609,609,605,609,346544,609
2010-08-05,609,618,607,614.59,2369019,614.59
2010-08-06,612,616,612,616,6310736,616
2010-08-09,620,627,617,625.28,1101271,625.28
2010-08-10,625.28,625,620,623,452021,623
2010-08-11,623,620,610,611,590840,611
2010-08-12,611,611,590,609.41,1176324,609.41
2010-08-13,609.41,615,609.1,614.5,107437,614.5
2010-08-16,614.5,614,602,605,234778,605
2010-08-17,605,627,610,623,277190,623
2010-08-18,623,625,615,616,141267,616
2010-08-19,616,630,613.9,629,426863,629
2010-08-20,629,630.11,626,629.88,348975,629.88
2010-08-23,629.88,635,627,628.4,256860,628.4
2010-08-24,628.4,628,625,625,94783,625
2010-08-25,625,630,615,630,780430,630
2010-08-26,630,635.1,630,635,377391,635
2010-08-27,635,641,639,640.1,151070,640.1
2010-08-30,640.1,662.1,645,662,1309779,662
2010-08-31,662,695,664,683.85,1735032,683.85
2010-09-01,670.1,690,670.1,680,233930,680
2010-09-02,680,690,679,687.48,825727,687.48
2010-09-03,687.48,715,690,715,629792,715
2010-09-06,715,760,715,733.92,2068515,733.92
2010-09-07,751,770,710,721.3,492033,721.3
2010-09-08,721,748,720,735.92,972124,735.92
2010-09-09,735.92,759.99,735,744,371920,744
2010-09-10,750,750,743,745,502509,745
2010-09-13,745,758,740,758,417235,758
2010-09-14,758,758,754.5,757,163037,757
2010-09-15,757,770,757,766,270931,766
2010-09-16,766,770,762,762,362258,762
2010-09-21,762,770,768,769.5,178347,769.5
2010-09-22,769.5,769,758.99,759,135591,759
2010-09-23,759,750,735,739.99,1050474,739.99
2010-09-24,739.99,755,740,754.27,70085,754.27
2010-09-27,754.27,760,755,758.96,203833,758.96
2010-09-28,758.96,759.99,755,759.99,116814,759.99
2010-09-29,759.99,759.99,740,740.93,498987,740.93
2010-09-30,740.93,750,745,749,446228,749
2010-10-01,749,750,745,749.06,156406,749.06
2010-10-04,749.06,753,730,747,111187,747
2010-10-05,747,750,740,744,219395,744
2010-10-06,744,740,725,726.11,256595,726.11
2010-10-07,726.11,720,710,710,240480,710
2010-10-08,710,715,705,712.33,125003,712.33
2010-10-12,712.33,710.1,705,706,340053,706
2010-10-13,706,730,690.01,727.16,2385140,727.16
2010-10-14,727.16,735,725,725,260768,725
2010-10-15,725,725,715,720,1123443,720
2010-10-18,720,730,720,730,2250197,730
2010-10-19,730,730,729,730,71960,730
2010-10-20,730,745,725,745,2538735,745
2010-10-21,745,750,735,735,280027,735
2010-10-22,735,750,735,744.98,715369,744.98
2010-10-25,744.98,750,740,741,1838022,741
2010-10-26,741,745,742,745,378919,745
2010-10-27,745,750.01,741.99,749.99,639821,749.99
2010-10-28,749.99,750.03,737,740.36,925303,740.36
2010-10-29,740.36,755,740,750,632534,750
2010-11-02,750,760,748.5,759.81,488339,759.81
2010-11-03,759.81,785,760,784.53,359542,784.53
2010-11-04,784.53,800,791,795.46,2919806,795.46
2010-11-05,795.46,820,800,800.72,7270895,800.72
2010-11-08,800.72,820,800,817,1306371,817
2010-11-09,817,840,825,832.6,3491805,832.6
2010-11-10,832.6,845,833,840,714797,840
2010-11-11,840,861,840,860,936021,860
2010-11-12,862,875.01,860,868,777281,868
2010-11-15,868,880,868,875,832100,875
2010-11-16,875,873.1,841,842.34,720905,842.34
2010-11-17,842.34,860.1,820.5,860,1009812,860
2010-11-18,860,875,865,875,508256,875
2010-11-19,878,888,878,885,545107,885
2010-11-22,885,890,885,890,402017,890
2010-11-23,890,890.2,889,890,640954,890
2010-11-24,890,910,893,903,1380578,903
2010-11-25,903,935,904,933,1656303,933
2010-11-26,933,933,915,928,498201,928
2010-11-29,928,928,919,919.37,1525676,919.37
2010-11-30,919.37,920.11,914,917.43,2193534,917.43
2010-12-01,917.43,940,920,940,2071499,940
2010-12-02,945,965,945,965,1672851,965
2010-12-03,965,991.2,966,990,1013530,990
2010-12-06,990,1060,990,1010,1454871,1010
2010-12-07,1010,1050,1010,1039,1450656,1039
2010-12-09,1039,1060,1000,1018.9,1146009,1018.9
2010-12-10,1010,1040,1010,1035.1,1653229,1035.1
2010-12-13,1035.1,1045,1026,1030.8,1845714,1030.8
2010-12-14,1030.8,1060,1030,1060,1294716,1060
2010-12-15,1070,1080,1069,1076.3,585654,1076.3
2010-12-16,1076.3,1100,1076,1080,960967,1080
2010-12-17,1081,1100,1060,1060,518310,1060
2010-12-20,1060,1095,1070,1085,442289,1085
2010-12-21,1086,1100,1079,1084,1179144,1084
2010-12-22,1099.9,1099.9,1030,1056.2,1352653,1056.2
2010-12-23,1056.2,1070,1040,1040,551462,1040
2010-12-24,1040,1040,1028,1030,97619,1030
2010-12-27,1030,1030,1000,1011,1196947,1011
2010-12-28,1011,1015,995,995.09,707843,995.09
2010-12-29,990,1024,980,1021.1,1260983,1021.1
2010-12-30,1021.1,1035,991,1000,842368,1000
2011-01-03,1010,1030,1010,1026.4,1382169,1026.4
2011-01-04,1026.4,1090,1030,1085.7,1615085,1085.7
2011-01-05,1085.7,1115,1073,1073,1737115,1073
2011-01-06,1073,1110,1070,1099.9,1382675,1099.9
2011-01-07,1099.9,1100,1070.1,1098,1390661,1098
2011-01-10,1100,1105,1090,1095.9,1296562,1095.9
2011-01-11,1095.9,1110,1055,1058.9,687834,1058.9
2011-01-12,1058.9,1085,1050,1049.9,835780,1049.9
2011-01-13,1050,1075.1,1050,1070,612153,1070
2011-01-14,1070,1080,1070,1070,152780,1070
2011-01-17,1070,1080,1055,1055.1,232721,1055.1
2011-01-18,1055.1,1100,1064.9,1090,603244,1090
2011-01-19,1109.9,1110,1070,1073.9,776515,1073.9
2011-01-20,1073.9,1099.9,1065.1,1073.4,220927,1073.4
2011-01-21,1073.4,1075,1069,1070,1284756,1070
2011-01-24,1070,1070,1050,1050.1,197312,1050.1
2011-01-25,1050.1,1050,1005.8,1021,373730,1021
2011-01-26,1021,1043,1029,1039.2,266278,1039.2
2011-01-27,1039.2,1050,1015,1015.1,431720,1015.1
2011-01-28,1015.1,1014,960.1,991.74,294767,991.74
2011-01-31,991.74,1000,970,972.33,846537,972.33
2011-02-01,970,985,950,968,466687,968
2011-02-02,968,980,911,920.25,895077,920.25
2011-02-03,929,950,884.85,893.5,1400651,893.5
2011-02-04,893.5,930,900,919.5,1006050,919.5
2011-02-07,919.5,945,924,939.88,2346926,939.88
2011-02-08,945,945,925,929.99,353586,929.99
2011-02-09,929.99,938,880,889.88,839224,889.88
2011-02-10,890,890.5,841,864.7,7881827,864.7
2011-02-11,870,901,870,890.18,2289650,890.18
2011-02-14,890.18,945,900,940.08,2253128,940.08
2011-02-15,940.08,969,940,941.63,748511,941.63
2011-02-16,941.63,953,900.1,924.9,718773,924.9
2011-02-17,924.9,934,901.5,904.39,175874,904.39
2011-02-18,915,915,894.99,897,554125,897
2011-02-21,897,897,850,854.31,322004,854.31
2011-02-22,849.99,859.9,820,828.55,816949,828.55
2011-02-23,828.55,840,780,807.72,1043768,807.72
2011-02-24,800,850,770,850,903422,850
2011-02-25,850,895,870,881.13,1671444,881.13
2011-02-28,881.13,900,889,889,1250733,889
2011-03-01,889,900,850,868.61,587518,868.61
2011-03-02,868.61,884,860,882.41,811346,882.41
2011-03-03,882.41,909,884.9,908.07,1041535,908.07
2011-03-04,909,920,885.1,905.61,760595,905.61
2011-03-07,905.61,902,861.1,880.26,324228,880.26
2011-03-08,880.26,879,860.95,870.37,184480,870.37
2011-03-09,870.37,880,869,869,132854,869
2011-03-10,869,865,830,859.92,759436,859.92
2011-03-11,859.92,850,831,840,282360,840
2011-03-14,840,840,809,816.78,264657,816.78
2011-03-15,816.78,825,779,813,692448,813
2011-03-16,813,817,790,800,251678,800
2011-03-17,800,820,800,805.1,276502,805.1
2011-03-18,805.1,806.1,790,801.22,385962,801.22
2011-03-21,801.22,842,800,835.84,334568,835.84
2011-03-22,835.84,860,845,850.09,706009,850.09
2011-03-23,850.09,869,840,841.04,435980,841.04
2011-03-24,841.04,885,860,882.29,469133,882.29
2011-03-25,883,919,883,886.88,482148,886.88
2011-03-28,886.88,896,885,892.23,331074,892.23
2011-03-29,892.23,900,875,888.33,214629,888.33
2011-03-30,888.33,900,889,899.6,880424,899.6
2011-03-31,899.6,925,905,924.43,573075,924.43
2011-04-01,924.43,963,936,958.78,814878,958.78
2011-04-04,958.78,980,961,968.66,357991,968.66
2011-04-05,968.66,973,950,971.72,801297,971.72
2011-04-06,971,991,971,985,1353529,985
2011-04-07,985,985,970,970,493407,970
2011-04-08,972.5,975,964.99,974.96,649036,974.96
2011-04-11,974.96,974.8,967,971.47,463676,971.47
2011-04-12,971.47,970,940,961.86,1235619,961.86
2011-04-13,961.86,975,955,959.2,398927,959.2
2011-04-14,959.2,960,939,939,373599,939
2011-04-15,938,970,938,940.56,1194316,940.56
2011-04-18,940,970,925,945.03,501417,945.03
2011-04-19,945.03,970,945,955,449171,955
2011-04-20,955,970,956,961,374493,961
2011-04-21,962,970,960,969.96,230922,969.96
2011-04-25,969.96,985,969.96,983.8,1396318,983.8
2011-04-26,983.8,995,960,965,295140,965
2011-04-27,965,970,941,941,443665,941
2011-04-28,941,970,935,966.33,249661,966.33
2011-04-29,967,967,955,961.38,509134,961.38
2011-05-02,969,969,950,959.28,118307,959.28
2011-05-03,959.28,965,937,965,227381,965
2011-05-04,965,965,937,944.9,253361,944.9
2011-05-05,944.9,937,928,929.96,657273,929.96
2011-05-06,929.96,945,928,930,447403,930
2011-05-09,930,930,900,911.9,817130,911.9
2011-05-10,911.9,919,905,915.01,522252,915.01
2011-05-11,915,923,915,920,485089,920
2011-05-12,920,940,920,938.23,785307,938.23
2011-05-13,950,951,935,945.2,888398,945.2
2011-05-16,945.2,945.01,930,930.03,547182,930.03
2011-05-17,930.03,931.1,915,920,498311,920
2011-05-18,920,930,920,924.66,388978,924.66
2011-05-19,924.66,949,923,925.23,525252,925.23
2011-05-20,925.23,930,920,922.79,225253,922.79
2011-05-23,915,930,915,925.05,459193,925.05
2011-05-24,925.05,933,917,916.97,911339,916.97
2011-05-25,924,924,914,915.71,783351,915.71
2011-05-26,919.9,937.99,919.9,927.01,711374,927.01
2011-05-27,927,935,920,920,384358,920
2011-05-30,920,925,914.5,914.5,100974,914.5
2011-05-31,914.5,935,915,926,263227,926
2011-06-01,926,928.9,917.99,919.99,257082,919.99
2011-06-02,919.99,920,915,917.8,201037,917.8
2011-06-03,917.8,915,900.5,903.66,1002730,903.66
2011-06-06,901,901,870,878.45,301154,878.45
2011-06-07,900,900,875,897.88,379665,897.88
2011-06-08,897.88,895,889,891.36,244116,891.36
2011-06-09,891.36,893,879,880,271602,880
2011-06-10,880,880,865,869,83195,869
2011-06-13,869,872,830,845,185295,845
2011-06-14,845,854,847,850,1394515,850
2011-06-15,849.9,849.9,835,836.01,754609,836.01
2011-06-16,836.01,845,819,841.22,220271,841.22
2011-06-17,840,930,840,909.09,2962205,909.09
2011-06-20,909.09,900,875,875.55,616318,875.55
2011-06-21,880,887,869.7,875.89,1448347,875.89
2011-06-22,875.89,876,870,870.04,354823,870.04
2011-06-23,870.04,875,850,853.95,44261,853.95
2011-06-24,853.95,855,837,838.2,84842,838.2
2011-06-28,838.2,854,838,838,408272,838
2011-06-29,838,842,827.1,827.96,519964,827.96
2011-06-30,823,829,820.1,829,3018228,829
2011-07-01,829,835,823,834.99,399849,834.99
2011-07-04,834.99,840,827.01,830.24,465703,830.24
2011-07-05,830.24,852,835,844.77,1247203,844.77
2011-07-06,844.77,840,835,835.64,1097718,835.64
2011-07-07,837,845.5,837,841.53,422051,841.53
2011-07-08,841.53,850,838,850,187073,850
2011-07-11,850,840,825,836,169593,836
2011-07-12,836,851,830,850.43,394319,850.43
2011-07-13,850.43,867,850,862.04,398055,862.04
2011-07-14,862.04,865,860,864.34,1051587,864.34
2011-07-15,864.34,860.01,855,860,80503,860
2011-07-18,860,841,840,840.15,48456,840.15
2011-07-19,840.15,847,840,840,992887,840
2011-07-20,840,836,805.3,827.7,424191,827.7
2011-07-21,827.7,832,815,825,95473,825
2011-07-22,825,832,815,821.9,203135,821.9
2011-07-25,821.9,820,806,806.32,477389,806.32
2011-07-26,806.32,800,785,789,401352,789
2011-07-27,789,780,740,760,959555,760
2011-07-28,760,770,745,763,274479,763
2011-07-29,766,766,748,755,175070,755
2011-08-01,765,775,755,757.58,599012,757.58
2011-08-02,757.58,755,737,739.31,246458,739.31
2011-08-03,739.31,739,700,717,877153,717
2011-08-04,717,691,655,675.88,1101987,675.88
2011-08-05,675.5,690,630,680,944044,680
2011-08-08,670,670,600,603.68,552826,603.68
2011-08-09,605,660.1,605,635.38,1576098,635.38
2011-08-10,635.38,670,629.9,665.35,918273,665.35
2011-08-11,665.35,727,670,715,616936,715
2011-08-12,715,778,750,760,492751,760
2011-08-16,770,775,744.99,767.76,946892,767.76
2011-08-17,767.76,775,765,768,428958,768
2011-08-18,768,768,720,734.11,1418488,734.11
2011-08-19,734.11,735,719,726,231758,726
2011-08-22,726,730.01,700,714.1,308737,714.1
2011-08-23,714.1,710,689,695,395212,695
2011-08-24,695,700,675,695.75,390669,695.75
2011-08-25,695.75,705,670,671.04,88876,671.04
2011-08-26,671.04,680,655.1,665.86,1147840,665.86
2011-08-29,665.86,684,670,681.1,190267,681.1
2011-08-30,681.1,690,680,685,188993,685
2011-08-31,685,725,705,715.59,460923,715.59
2011-09-01,715.59,725,715,720.19,108125,720.19
2011-09-02,720.19,719,713,719,918889,719
2011-09-05,719,700,650,676,249643,676
2011-09-06,676,684,665,684,408657,684
2011-09-07,684,715,695,700,413334,700
2011-09-08,700,699,694,698.51,15703,698.51
2011-09-09,698.51,695,688,688,193303,688
2011-09-12,688,675,648.99,660,184233,660
2011-09-13,660,665,650,655,356107,655
2011-09-14,655,655,627.9,647.47,315121,647.47
2011-09-15,647.47,666,644,665.07,176671,665.07
2011-09-16,665.07,680,655,671.23,737972,671.23
2011-09-20,671.23,675,655,655.99,95114,655.99
2011-09-21,655,655,611,612.02,101989,612.02
2011-09-22,612.02,613,560,564.18,470250,564.18
2011-09-23,564.18,580,540,565.1,1005175,565.1
2011-09-26,565.1,600.01,565.1,600.01,529650,600.01
2011-09-27,600.01,630,610,625,675494,625
2011-09-28,625,640.04,625,636.14,2565894,636.14
2011-09-29,636.14,655,640,650,1276623,650
2011-09-30,650,640,625,631.89,875442,631.89
2011-10-03,631.89,633,615,619.27,567801,619.27
2011-10-04,625,625,590,595,740427,595
2011-10-05,595,610.2,603,606,197757,606
2011-10-06,606,630,605,630,998824,630
2011-10-07,630,635,621,625,1621226,625
2011-10-11,625,637,625,634.81,385109,634.81
2011-10-12,634.81,679,650,675,1140559,675
2011-10-13,675,721,669,720.46,1554038,720.46
2011-10-14,720.76,755,720,720,1063343,720
2011-10-17,721,725,711,712.5,273083,712.5
2011-10-18,712.5,710,704.5,710,117149,710
2011-10-19,710,734.9,712,730.47,597256,730.47
2011-10-20,730,750,730,747.86,649029,747.86
2011-10-21,747.86,770.2,760,768.2,736660,768.2
2011-10-24,768.2,795,779,779,585141,779
2011-10-25,779,785.2,751,751.64,358348,751.64
2011-10-26,751.64,760,751,757,145794,757
2011-10-27,766,790,766,772.81,976752,772.81
2011-10-28,772.81,770,761,761.39,265776,761.39
2011-11-02,761.39,751,720,750,354689,750
2011-11-03,750,780,751.01,773,575746,773
2011-11-04,773,788,771,786.07,171087,786.07
2011-11-07,786.07,795,775,791.21,324551,791.21
2011-11-08,791.21,800,791.9,795,1090119,795
2011-11-09,795,788,766.98,782.45,778099,782.45
2011-11-10,782.45,782,777,781,741098,781
2011-11-11,781,788.9,781,788.79,444577,788.79
2011-11-14,788.79,793.99,785,791,198375,791
2011-11-15,791,790,787,787,137815,787
2011-11-16,787,790,787,790,16202,790
2011-11-17,790,780,765,765,210527,765
2011-11-18,765,772,764,772,118830,772
2011-11-21,772,770,738,755,182999,755
2011-11-22,755,770,755,762,113600,762
2011-11-23,762,762,720,725.02,790097,725.02
2011-11-24,725.02,733,730,731,178916,731
2011-11-25,731,725,700,711,61999,711
2011-11-28,713.01,740,711,736.1,438400,736.1
2011-11-29,736.1,736.1,715,720.41,90256,720.41
2011-11-30,720.41,751,720.41,750,580998,750
2011-12-01,750,750,750,750,74913,750
2011-12-02,750,751,745,745,50746,745
2011-12-05,745,750,729.99,729.98,63041,729.98
2011-12-06,729.98,740,730,734.87,112373,734.87
2011-12-07,734.87,760,736,757.84,78431,757.84
2011-12-09,757.84,775,745,775,35809,775
2011-12-12,775,775,750,750,173085,750
2011-12-13,750,750,732,732,224875,732
2011-12-14,732,732,715,715,467343,715
2011-12-15,715,730,715,720,347397,720
2011-12-16,720,800,701,724.64,275076,724.64
2011-12-19,724.64,723,720,720,127835,720
2011-12-20,720,725,710,718.75,67388,718.75
2011-12-21,718.75,723,715,723,128923,723
2011-12-22,723,739,725,737.38,248530,737.38
2011-12-23,737.38,735.01,730,735.55,105415,735.55
2011-12-26,735.55,745,736,744,380289,744
2011-12-27,744,745,726.13,728.48,822516,728.48
2011-12-28,728.48,726.5,702,704.3,231165,704.3
2011-12-29,704.3,744,700,722.89,283147,722.89
2011-12-30,722.89,742,690,700.88,11489760,700.88
2012-01-02,700.88,708,707.99,708,11322680,708
2012-01-03,708,729.9,710.51,725,483600,725
2012-01-04,725,750,725,745,1108144,745
2012-01-05,745,760.01,745,760,1230850,760
2012-01-06,760,770,760,760,142764,760
2012-01-09,760,764.9,761,764.9,226756,764.9
2012-01-10,764.9,772,765,765,85861,765
2012-01-11,765,765,760,760.1,178336,760.1
2012-01-12,760.1,782,760,780.41,1376460,780.41
2012-01-13,780.41,795.1,784,788,1358993,788
2012-01-16,788,800.11,797,797.99,1177953,797.99
2012-01-17,797.99,806.4,798,799,797220,799
2012-01-18,799,805,790,798,640464,798
2012-01-19,798,803,798,800,424014,800
2012-01-20,800,803,799.9,802.97,5354314,802.97
2012-01-23,805,807,799.8,800,5093006,800
2012-01-24,800,800.02,799.89,800,3318390,800
2012-01-25,800,800,796.9,799.7,218024,799.7
2012-01-26,799.9,800,790,790,2846411,790
2012-01-27,790,798,790,795.96,146567,795.96
2012-01-30,795.96,796,785,785,76669,785
2012-01-31,785,790,785,785.11,149261,785.11
2012-02-01,785.11,800,795,799.28,524457,799.28
2012-02-02,799.28,800,791,795,160904,795
2012-02-03,795,810,792,806.39,676610,806.39
2012-02-06,806.39,810,797,798.99,985116,798.99
2012-02-07,798.99,799,788.1,792.79,317404,792.79
2012-02-08,792.79,796,788.01,790.79,98615,790.79
2012-02-09,790.79,800,790.79,795.04,332580,795.04
2012-02-10,795.04,800,785,799.99,835319,799.99
2012-02-13,799.99,800,792,795,113454,795
2012-02-14,795,792.51,790,791,720982,791
2012-02-15,789.87,829,789.87,828.94,1188173,828.94
2012-02-16,825,860,811.1,858.27,1118696,858.27
2012-02-17,860,880,860,870.02,521165,870.02
2012-02-20,870.02,875.1,860,865.46,241231,865.46
2012-02-21,865,865,845,847.37,247249,847.37
2012-02-22,847.37,846,830,838,162411,838
2012-02-23,838,870,838,863.8,924652,863.8
2012-02-24,863.8,870,860,864,535435,864
2012-02-27,864,864,859,862,921938,862
2012-02-28,862,880,863,880,1039923,880
2012-02-29,871,890,871,886.5,702675,886.5
2012-03-01,886.5,890,870,880.52,2013934,880.52
2012-03-02,880.52,887,875,877,219518,877
2012-03-05,877,870,860,864.42,202038,864.42
2012-03-06,864.42,855,820.01,854.02,259481,854.02
2012-03-07,854,883,854,871.15,425372,871.15
2012-03-08,871.15,900,875,895.82,1324580,895.82
2012-03-09,900,940,899,923.45,1079323,923.45
2012-03-12,923.45,935,912,929,587698,929
2012-03-13,929,935,905.01,908.91,1226876,908.91
2012-03-14,910,924.9,905,906.3,767758,906.3
2012-03-15,906.3,917,905,911.26,1322675,911.26
2012-03-16,911.26,920,910,915.3,749942,915.3
