date,open,high,low,close,volume,adj_close
2013-03-27,5080,5010,5000,5000,1917,5000
2013-03-28,5000,5000,5000,5000,1014,5000
2013-04-01,5000,5000,5000,5000,2346,5000
2013-04-02,5000,5000,5000,5000,255,5000
2013-04-03,5000,5000,5000,5000,5150,5000
2013-04-04,5000,5000,4990,5000,18620,5000
2013-04-05,5000,5000,4990,5000,7885,5000
2013-04-08,5000,5000,4950,4950.6,2171,4950.6
2013-04-09,4950.6,5000,5000,5000,363,5000
2013-04-10,5000,5000,5000,5000,680,5000
2013-04-11,5000,4975,4950,4975,6853,4975
2013-04-15,4975,5000,4980,5000,18255,5000
2013-04-16,5000,5000,5000,5000,296,5000
2013-04-17,5000,5000,4980,4980,1148,4980
2013-04-18,4980,5010,5000,5000,3394,5000
2013-04-19,5000,5000,5000,5000,1440,5000
2013-04-22,5000,5001,5000,5000,5168,5000
2013-04-23,5000,5000,4995,5000,4535,5000
2013-04-24,5000,5000,5000,5000,6256,5000
2013-04-25,5000,5040,5000,5000,10630,5000
2013-04-26,5000,5000,5000,5000,60,5000
2013-04-29,5000,4840,4840,4840,1602,4840
2013-04-30,4840,4840,4694,4840,14506,4840
2013-05-02,4840,4800,4800,4800,655,4800
2013-05-03,4800,4800,4800,4800,75,4800
2013-05-06,4800,4785,4700,4750,6440,4750
2013-05-07,4750,4750,4750,4750,30,4750
2013-05-08,4750,4700,4600,4600,11740,4600
2013-05-09,4600,4600,4450,4450,4123,4450
2013-05-15,4450,4450,4450,4450,446,4450
2013-05-16,4450,4450,4450,4450,520,4450
2013-05-17,4450,4450,4450,4450,1600,4450
2013-05-20,4450,4450,4450,4450,15,4450
2013-05-22,4450,4450,4450,4450,251,4450
2013-05-23,4450,4600,4600,4600,3691,4600
2013-05-27,4600,4500,4500,4500,500,4500
2013-05-28,4500,4500,4500,4500,379,4500
2013-05-29,4500,4500,4500,4500,292,4500
2013-05-30,4500,4450,4450,4450,3250,4450
2013-05-31,4450,4420,4420,4420,2576,4420
2013-06-03,4420,4520,4520,4516.2,263,4516.2
2013-06-04,4516.2,4500,4500,4500,224,4500
2013-06-05,4460,4500,4460,4500,5617,4500
2013-06-06,4460,4550,4460,4550,3433,4550
2013-06-07,4550,4550,4550,4550,5222,4550
2013-06-10,4550,4580,4550,4550,1857,4550
2013-06-11,4550,4550,4500,4500,643,4500
2013-06-12,4500,4500,4470,4470,3366,4470
2013-06-13,4470,4470,4470,4470,125,4470
2013-06-17,4470,4500,4500,4500,415,4500
2013-06-18,4500,4500,4500,4500,330,4500
2013-06-19,4500,4501,4500,4500,2100,4500
2013-06-20,4500,4400,4400,4400,1253,4400
2013-06-21,4400,4400,4400,4400,300,4400
2013-06-24,4400,4400,4400,4400,348,4400
2013-06-25,4400,4400,4400,4400,597,4400
2013-06-28,4400,4500,4500,4500,653,4500
2013-07-01,4500,4500,4500,4500,30,4500
2013-07-02,4500,4490,4480,4480,896,4480
2013-07-05,4480,4390.1,4390.1,4390.1,216,4390.1
2013-07-08,4390.1,4390,4390,4390,1788,4390
2013-07-10,4390,4390,4390,4390,1709,4390
2013-07-11,4390,4390,4390,4390,50,4390
2013-07-12,4390,4400,4400,4400,1960,4400
2013-07-15,4400,4400,4380,4380,4400,4380
2013-07-17,4380,4380,4380,4380,43,4380
2013-08-01,4380,4380,4380,4380,3958,4380
2013-08-02,4380,4349.8,4349.7,4349.7,16115,4349.7
2013-08-05,4349.7,4349,4349,4349,1374,4349
2013-08-06,4349,4325,4325,4325,325,4325
2013-08-07,4325,4298.8,4298.8,4298.8,58140,4298.8
2013-08-08,4298.8,4299.7,4294.8,4294.8,708,4294.8
2013-08-09,4294.8,4290,4290,4290,23310,4290
2013-08-13,4290,4290,4280,4280,63875,4280
2013-08-16,4280,4279,4279,4279,365,4279
2013-08-19,4279,4280,4280,4280,2135,4280
