date,open,high,low,close,volume,adj_close
2014-01-10,9891.9,9940,9801,9898.9,52304,9898.9
2014-01-13,9801,9920,9800,9882.5,219938,9882.5
2014-01-14,9882.5,10000,9883,9902.2,111766,9902.2
2014-01-15,9902.2,10000,9810,9920.3,179175,9920.3
2014-01-16,9920.3,9941,9900,9909,273137,9909
2014-01-17,9909,9900,9300,9588.3,178692,9588.3
2014-01-20,9600,9970,9361,9364.1,86154,9364.1
2014-01-21,9270,9489,9050,9084.4,268851,9084.4
2014-01-22,9060.5,9084.4,8651,8732.6,532832,8732.6
2014-01-23,8732.6,8800,8295,8350.9,483997,8350.9
2014-01-24,8350.9,8500,8298,8456.9,408026,8456.9
2014-01-27,8456.9,8500,8010,8103.3,283721,8103.3
2014-01-28,8101,8250,8101,8214.7,254898,8214.7
2014-01-29,8475,8475,8000,8000.8,343068,8000.8
2014-01-30,8000.8,8230,8000,8016.3,193042,8016.3
2014-01-31,8016.3,8150,7935,8114.1,211754,8114.1
2014-02-03,8114.1,8250,7835,7968.3,126054,7968.3
2014-02-04,7968.3,8550,8000,8375.2,157271,8375.2
2014-02-05,8375.2,8600,8130,8198.6,141884,8198.6
2014-02-06,8198.6,8400,8202,8279.3,170581,8279.3
2014-02-07,8279.3,8590,8279,8465,150444,8465
2014-02-10,8465,8600,8400,8485.8,113641,8485.8
2014-02-11,8485.8,8790,8500,8755.2,175533,8755.2
2014-02-12,8755.2,9050,8748,8956,168947,8956
2014-02-13,8950,8950,8700,8838.9,160406,8838.9
2014-02-14,8838.9,9080,8800,8872.4,75681,8872.4
2014-02-17,8872.4,8851,8793.9,8801.8,42653,8801.8
2014-02-18,8801.8,8890,8649,8660.2,247345,8660.2
2014-02-19,8660.2,8900,8600,8766.4,140335,8766.4
2014-02-20,8766.4,8805,8650,8768.4,158734,8768.4
2014-02-21,8900,8900,8550,8637.4,103238,8637.4
2014-02-24,8637.4,8800,8550.1,8797.1,269561,8797.1
2014-02-25,8797.1,8779,8610,8627.4,146460,8627.4
2014-02-26,8627.4,8700,8505,8515.9,134361,8515.9
2014-02-27,8516,8640,8415,8599.5,103689,8599.5
2014-02-28,8599.5,8769,8557,8744.5,176858,8744.5
2014-03-03,8744.5,8670,8451,8490.7,70153,8490.7
2014-03-04,8490.7,8700,8573.5,8592.1,102039,8592.1
2014-03-05,8592.1,8650,8598.9,8638.5,88177,8638.5
2014-03-06,8638.5,8695,8560,8647.4,160414,8647.4
2014-03-07,8647.4,8650,8310,8326.1,226755,8326.1
2014-03-10,8300,8300,8050,8102.7,98511,8102.7
2014-03-11,8102.7,8200,8001,8007.6,106656,8007.6
2014-03-12,8007.6,8288,8000,8218.8,73797,8218.8
2014-03-13,8218.8,8400,8101,8221.4,45901,8221.4
2014-03-14,8221.4,8289,8085,8135.6,67759,8135.6
2014-03-17,8135.6,8290,8050,8088.2,113151,8088.2
2014-03-18,8088.2,8260,8100,8223,107328,8223
2014-03-19,8223,8287,8050,8149.3,78733,8149.3
2014-03-20,8149.3,8350,8068,8295.7,73967,8295.7
2014-03-21,8295.7,8580,8300,8454.5,168985,8454.5
2014-03-24,8454.5,8699,8430,8683.8,191712,8683.8
2014-03-25,8683.8,8900,8550,8780.4,172206,8780.4
2014-03-26,8724.1,8850,8500,8594.8,208923,8594.8
2014-03-27,8594.8,8730,8450,8703.5,205877,8703.5
2014-03-28,8703.5,8850.1,8699,8829.7,245169,8829.7
2014-03-31,8829.7,8950,8829.7,8877.1,157892,8877.1
2014-04-01,8877.1,9070,8900,9049.6,171436,9049.6
2014-04-02,9049.6,9290,8901,9249.1,229843,9249.1
2014-04-03,9249.1,9449,9051,9283.2,319539,9283.2
2014-04-04,9283.2,9282,8955,9000.1,147710,9000.1
2014-04-07,9000.1,9100,8800,8858.4,110657,8858.4
2014-04-08,8858.4,9200,8900,9069.4,291000,9069.4
2014-04-09,9069.4,9250,9090,9240.1,168328,9240.1
2014-04-10,9240.1,9220,9100,9134.8,171985,9134.8
2014-04-11,9134.8,9175,8910,9126.3,210335,9126.3
2014-04-14,9126.3,9215,9030,9054.3,98315,9054.3
2014-04-15,9054.3,9085.3,8845,8849.8,201116,8849.8
2014-04-16,8849.8,9000,8860,8993.6,90771,8993.6
2014-04-17,8993.6,9040,8805,8818,57155,8818
2014-04-21,8818,8818,8600,8606.4,43534,8606.4
2014-04-22,8606.4,8700,8550,8576.7,139348,8576.7
2014-04-23,8576.7,8700,8500,8624.8,71445,8624.8
2014-04-24,8624.8,8815,8600,8799.6,96937,8799.6
2014-04-25,8820,8880,8650,8748.2,96317,8748.2
