date,open,high,low,close,volume,adj_close
2011-07-14,29790,29750,29750,29750,1180,29750
2011-07-18,29750,29650,29650,29650,1261,29650
2011-07-19,29650,29700,29700,29700,1007,29700
2011-07-20,29700,29690,29690,29690,889,29690
2011-07-21,29690,29700,29700,29700,300,29700
2011-07-22,29700,29700,29700,29700,456,29700
2011-07-25,29700,29700,29700,29700,888,29700
2011-07-26,29700,29500,29500,29500,832,29500
2011-07-27,29500,29000,29000,29000,987,29000
2011-07-28,29000,28950,28950,28950,912,28950
2011-07-29,28950,29000,29000,29000,1100,29000
2011-08-01,29000,29000,29000,29000,910,29000
2011-08-02,29000,29000,29000,29000,910,29000
2011-08-03,29000,28500,28500,28500,1003,28500
2011-08-04,28500,26800,26800,26800,1500,26800
2011-08-05,26800,26000,26000,26000,1015,26000
2011-08-08,26000,25000,25000,25000,1056,25000
2011-08-09,25000,26000,25000,26000,1068,26000
2011-08-10,26000,26350,26350,26350,996,26350
2011-08-11,26350,26350,26350,26350,1170,26350
2011-08-12,26350,26350,26350,26350,1335,26350
2011-08-16,26350,26350,26350,26350,1000,26350
2011-08-17,26350,26350,26350,26350,1001,26350
2011-08-18,26350,26340,26340,26340,1010,26340
2011-08-19,26340,26350,26330,26330,1465,26330
2011-08-22,26330,26300,26300,26300,1004,26300
2011-08-23,26300,26300,26300,26300,1004,26300
2011-08-24,26300,26300,26300,26300,1115,26300
2011-08-25,26300,25750,25750,25750,1250,25750
2011-08-26,25750,25400,25400,25400,1400,25400
2011-08-29,25400,25400,25400,25400,1039,25400
2011-08-30,25400,27000,27000,27000,1651,27000
2011-08-31,27000,26100,26100,26100,1550,26100
2011-09-01,26100,26100,25300,26100,1442,26100
2011-09-02,26100,28050,26100,26500,2087,26500
2011-09-07,26500,27000,27000,27000,347,27000
2011-09-09,27000,26500,26500,26500,470,26500
2011-09-12,26500,26000,26000,26000,188,26000
2011-09-13,26000,26500,26500,26500,191,26500
2011-09-16,26500,26000,26000,26000,195,26000
2011-09-21,26000,25500,25500,25500,50,25500
2011-09-29,25500,25500,25500,25500,1000,25500
2011-09-30,25500,25450,25300,25300,2930,25300
2011-10-05,25300,25100,25100,25100,2615,25100
2011-10-06,25100,25100,25100,25100,400,25100
2011-10-07,25100,25100,25100,25100,700,25100
2011-10-11,25100,25100,25100,25100,430,25100
2011-10-13,25100,25500,25500,25500,444,25500
2011-10-14,25500,25500,25500,25500,78,25500
2011-10-18,25500,27310,27300,27310,455,27310
2011-10-20,27310,27700,27310,27700,187,27700
2011-10-27,27700,28900,28900,28900,254,28900
2011-11-04,28900,28800,28799,28800,200,28800
2011-11-08,28800,28800,28800,28800,10,28800
2011-11-09,28800,28900,28700,28900,200,28900
2011-11-10,28900,28900,28899,28900,200,28900
2011-11-11,28900,28800,28800,28800,215,28800
2011-11-14,28800,28800,28700,28800,240,28800
2011-11-18,28800,28700,28700,28700,240,28700
2011-11-21,28700,28800,28800,28800,210,28800
2011-11-24,28800,28800,28800,28800,311,28800
2011-11-25,28800,28700,27900,28700,325,28700
2011-11-28,28700,28800,28800,28800,225,28800
2011-11-29,28800,28800,28800,28800,475,28800
2011-11-30,28800,28895,28800,28895,668,28895
2011-12-01,28895,29000,28890,29000,205,29000
2011-12-02,29000,29000,29000,29000,1698,29000
2011-12-06,29000,28800,28800,28800,228,28800
2011-12-07,28800,28800,28800,28800,200,28800
2011-12-09,28800,28800,28800,28800,216,28800
