date,open,high,low,close,volume,adj_close
2016-12-29,36365,36365,35600,35600,822,35600
2016-12-30,35600,35800,35084,35747,360,35747
2017-01-03,35747,35001,35000,35000,962,35000
2017-01-04,35000,34900,34459,34459,2624,34459
2017-01-05,34459,34459,34459,34459,10,34459
2017-01-06,34459,34459,34000,34000,8565,34000
2017-01-09,34000,34000,34000,34000,2005,34000
2017-01-10,34000,34100,34100,34100,176,34100
2017-01-12,34100,34000,33999,33999,822,33999
2017-01-13,34000,34000,33990,33990,1131,33990
2017-01-16,33990,33501,33500,33500,5119,33500
2017-01-17,33500,33600,33500,33500,170,33500
2017-01-18,33100,33100,32500,32500,47897,32500
2017-01-19,32500,31554,30900,30900,2235,30900
2017-01-20,30900,30900,30100,30499,11276,30499
2017-01-23,30499,30500,30500,30500,172,30500
2017-01-24,30500,30942,30500,30600,6998,30600
2017-01-25,30600,30810,30600,30810,17137,30810
2017-01-26,30810,31700,30815,31700,554,31700
2017-01-27,31700,35000,31710,34960,1488,34960
2017-01-30,34960,35000,35000,35000,25,35000
2017-01-31,35000,35507,35500,35507,520,35507
2017-02-02,35507,36500,36021,36500,646,36500
2017-02-03,36021,37130,36021,36500,1615,36500
2017-02-06,36500,36500,36500,36500,119,36500
2017-02-07,36500,36000,35971,35971,650,35971
2017-02-08,35971,36100,36100,36100,342,36100
2017-02-09,36100,36200,36195,36200,145,36200
2017-02-13,36200,36200,36200,36200,12,36200
2017-02-14,36200,35676,35676,35676,50,35676
2017-02-17,35676,35700,35700,35700,250,35700
2017-02-20,35700,35700,35700,35700,50,35700
2017-02-21,35700,35700,35700,35700,15,35700
2017-02-22,35700,36200,36200,36200,137,36200
2017-02-23,36200,36200,35700,35700,77,35700
2017-02-27,35700,36000,35700,36000,467,36000
2017-02-28,36000,36522,36522,36522,705,36522
2017-03-01,36522,36522,36522,36522,500,36522
2017-03-02,36522,37051,36900,37051,505,37051
2017-03-07,37051,37051,36514,36514,436,36514
2017-03-08,36514,36300,36300,36300,228,36300
2017-03-09,36300,36300,36300,36300,5,36300
2017-03-10,36300,36000,36000,36000,78,36000
2017-03-13,36000,36000,36000,36000,100,36000
2017-03-14,36000,35478,35478,35478,15865,35478
2017-03-15,35478,35700,35700,35700,8400,35700
2017-03-16,35700,35500,35500,35500,50,35500
2017-03-20,35500,36000,34986,34986,536,34986
2017-03-21,34986,35000,35000,35000,3648,35000
2017-03-22,35000,35000,35000,35000,100,35000
2017-03-23,35000,35000,35000,35000,6035,35000
2017-03-24,35000,35000,35000,35000,8771,35000
2017-03-28,35000,35000,35000,35000,26637,35000
2017-03-29,35000,35000,35000,35000,4,35000
2017-03-30,35000,34493,34493,34493,600,34493
2017-04-03,34493,34492,34000,34000,200,34000
2017-04-04,34000,34000,34000,34000,12700,34000
2017-04-05,34000,34000,34000,34000,3497,34000
2017-04-06,34000,34000,34000,34000,246,34000
2017-04-07,34000,34493,34493,34493,480,34493
2017-04-10,34493,34993,34993,34993,57,34993
2017-04-11,34993,34500,34500,34500,292,34500
2017-04-12,34500,35000,35000,35000,140,35000
2017-04-13,35000,35000,35000,35000,500,35000
2017-04-17,35000,35507,35001,35507,784,35507
2017-04-18,35507,35507,35507,35507,5,35507
2017-04-20,35507,35700,35500,35700,990,35700
2017-04-21,35700,35600,35500,35600,882,35600
2017-04-24,35600,35800,35800,35800,200,35800
2017-04-25,35800,35800,35800,35800,984,35800
2017-04-26,35800,36000,35800,36000,6824,36000
2017-04-27,36000,36006,36000,36005,640,36005
2017-04-28,36005,36011,36011,36011,21,36011
2017-05-02,36011,36011,36011,36011,3902,36011
2017-05-03,36011,36011,36011,36011,2700,36011
2017-05-04,36011,36000,35999,36000,1286,36000
2017-05-05,36000,35500,35500,35500,440,35500
2017-05-08,35500,36014,35550,36000,1297,36000
2017-05-09,36000,36000,36000,36000,2635,36000
2017-05-10,36000,36000,36000,36000,233,36000
2017-05-11,36000,36000,36000,36000,2500,36000
2017-05-12,36000,36000,36000,36000,8195,36000
2017-05-16,36000,35478,35478,35478,201,35478
