date,open,high,low,close,volume,adj_close
2011-05-12,289,285,285,285,3920,285
2011-05-13,285,280,280,280,20840,280
2011-05-16,280,280,280,280,3869,280
2011-05-23,280,279,279,279,25000,279
2011-05-24,279,276,276,276,48000,276
2011-05-27,276,275,275,275,4067,275
2011-05-31,275,280,270,279,1332929,279
2011-06-09,279,275,260,275,1203438,275
2011-06-10,275,279,279,279,6695,279
2011-06-23,279,274,260,270,120010,270
2011-06-24,270,270,270,270,10000,270
2011-06-28,270,274.5,274.5,274.5,5000,274.5
2011-06-30,274.5,275,275,275,80000,275
2011-07-12,275,250,240,250,5102623,250
2011-07-13,250,250,250,250,16943,250
2011-07-14,250,249.99,240,249.99,323797,249.99
2011-07-15,249.99,250,250,250,66820,250
2011-07-21,250,249.9,235.01,249,32854,249
2011-07-22,249,249,249,249,6478,249
2011-07-26,249,250,250,250,201500,250
2011-07-27,250,250,250,250,40000,250
2011-07-28,250,250,250,250,1680,250
2011-08-09,250,250,250,250,26820,250
2011-08-17,250,246,246,246,600000,246
2011-08-23,246,246,246,246,1556,246
2011-08-29,246,242,242,242,2040,242
2011-08-30,242,244,242,244,162216,244
2011-09-08,244,244,239,244,66864,244
2011-09-12,244,240,235.01,240,74906,240
2011-09-14,240,240,228,240,447920,240
2011-10-07,240,238.5,238.5,238.5,1031875,238.5
2011-10-24,238.5,238.5,238.5,238.5,14000,238.5
2011-10-25,238.5,238.5,238.5,238.5,11701,238.5
2011-11-15,238.5,238.5,238.5,238.5,99,238.5
2011-11-16,238.5,238.5,238.5,238.5,100,238.5
2011-11-21,238.5,230,225,229.99,686485,229.99
2011-11-30,229.99,225,210.09,225,153130,225
2011-12-05,225,230,225,225,30000,225
2011-12-20,225,210,210,225,3000,225
2011-12-22,225,224.9,219.9,224.9,19533,224.9
2011-12-23,224.9,220,220,220,2500,220
2011-12-27,220,219.9,219,219,632624,219
2011-12-29,219,220,215,219,644604,219
2012-01-03,219,219,219,219,20,219
2012-01-13,219,200,200,200,30000,200
2012-01-16,200,199,199,199,40000,199
2012-01-17,199,200,200,200,22500,200
2012-01-18,200,200,190,200,70000,200
2012-01-20,200,200,200,200,52936,200
2012-01-25,200,200,180,195,290730,195
2012-01-26,195,200,200,200,15000,200
2012-01-31,200,200,190,200,100000,200
2012-02-01,200,200,200,200,5000,200
2012-02-03,200,205,200,205,129306,205
2012-02-06,205,205,205,205,43936,205
2012-02-07,205,205,205,205,2700,205
2012-02-08,205,210,210,210,10000,210
2012-02-09,210,210,210,210,2974,210
2012-02-10,210,210,205,205,12453,205
2012-02-14,205,210,210,210,4761,210
2012-02-21,210,210,210,210,5239,210
2012-03-06,210,205,204.9,204.44,95710,204.44
2012-03-08,204.44,205,205,205,356460,205
2012-03-15,205,200,200,200,221270,200
2012-03-16,200,202,199.5,202,6997921,202
2012-03-19,202,204,202,204,700000,204
2012-03-20,204,202,202,202,9503505,202
2012-03-21,202,210,205,210,127525,210
2012-03-22,210,212,212,212,50000,212
2012-03-23,212,222,219.9,222,558033,222
2012-03-26,222,225.5,225.5,225.5,152000,225.5
2012-03-27,225.5,228,225.5,225.5,193159,225.5
2012-03-28,225.5,225.5,225.5,225.5,100000,225.5
2012-03-29,225.5,225.5,225.5,225.5,102272,225.5
2012-04-03,225.5,219.5,219.5,219.5,8189,219.5
2012-04-04,219.5,220,219,220,63385,220
2012-04-05,220,225.5,225.5,225.5,77000,225.5
2012-04-09,225.5,225.5,225.5,225.5,661,225.5
2012-04-11,225.5,225.5,225.5,225.5,445,225.5
2012-04-12,225.5,217.5,217.5,217.5,59106,217.5
2012-04-13,217.5,217.5,217.5,217.5,96,217.5
2012-04-16,217.5,217,216.99,217,230959,217
2012-04-17,217,223,223,223,186442,223
2012-04-18,223,223,223,223,31833,223
2012-04-20,223,223,217,223,51833,223
2012-05-03,223,223,223,223,2000,223
2012-05-09,223,218,215,218,95496,218
2012-05-10,218,223,222.99,222.99,43043,222.99
2012-05-15,222.99,222.99,222.99,222.99,60,222.99
2012-05-16,222.99,223,217,223,127972,223
2012-05-23,223,220,220,220,24075,220
2012-05-24,220,214,214,214,48925,214
2012-05-29,214,212,212,212,200000,212
2012-05-31,212,214,214,214,111000,214
2012-06-06,214,207,207,207,20000,207
2012-06-07,207,211,210,211,116000,211
2012-06-11,211,207,207,207,58000,207
2012-06-12,207,207,201,207,155000,207
2012-06-15,207,214,214,214,113000,214
2012-06-20,214,207,201,207,144557,207
2012-06-25,207,207,207,207,58000,207
2012-07-03,207,206,206,206,5000,206
2012-07-10,206,200.65,200.65,200.65,39952,200.65
2012-07-11,200.65,197.64,197.64,197.64,3412,197.64
2012-07-17,197.64,199,199,199,22050,199
2012-07-18,199,201.7,201.7,201.7,56154,201.7
2012-07-19,201.7,201,201,201,21000,201
2012-07-25,201,200.67,197.98,200.67,10000,200.67
2012-07-26,200.67,200,200,200,30000,200
2012-08-01,200,197,197,197,40512,197
2012-08-02,197,196.6,196.6,196.6,78010,196.6
2012-08-03,196.6,199.2,199.2,199.2,15000,199.2
2012-08-08,199.2,196.21,196,196.21,51100,196.21
2012-08-21,196.21,193.27,193.27,193.27,55000,193.27
2012-08-24,193.27,195.89,195.89,195.89,14000,195.89
2012-08-27,195.89,196,193.06,193.06,151774,193.06
2012-08-29,193.06,192.5,187.31,192.5,129774,192.5
2012-08-30,192.5,193,187.26,190,129808,190
2012-08-31,190,187.15,185,185,278258,185
2012-09-03,185,185,175,180,10037140,180
2012-09-04,180,187.42,182.44,186,157446,186
