date,open,high,low,close,volume,adj_close
2015-07-02,67.7,67.72,67.72,67.72,100,67.72
2015-07-07,67.72,66.95,66.95,66.95,70,66.95
2015-07-15,66.95,70.05,70.02,70.02,157,70.02
2015-07-20,70.02,71.94,71.7,71.94,277,71.94
2015-07-22,71.94,71.77,71.75,71.75,78,71.75
2015-07-23,71.75,72.12,72.12,72.12,123,72.12
2015-08-05,72.12,75.75,75.75,75.75,138,75.75
2015-08-19,75.75,74.18,74.18,74.18,476,74.18
2015-08-26,74.18,69,69,69,115,69
2015-08-27,69,72.04,72.04,72.04,115,72.04
2015-08-28,72.04,72.3,72.3,72.3,40,72.3
2015-08-31,72.3,71.2,71.2,71.2,112,71.2
2015-09-01,71.2,69.44,69.44,69.44,3,69.44
2015-09-03,69.44,70.85,70.7,70.85,200,70.85
2015-09-04,70.85,70,70,70,70,70
2015-09-15,70,70.42,70.42,70.42,35,70.42
2015-10-09,70.42,74.4,74.4,74.4,112,74.4
2015-10-22,74.4,76.48,76.01,76.47,264,76.47
2015-10-23,76.47,76.98,75.5,76.55,169,76.55
2015-10-30,76.55,78.15,77.91,77.91,180,77.91
