date,open,high,low,close,volume,adj_close
2015-06-24,5250,5250,5250,5250,190,5250
2015-07-08,5250,5250,5100,5100,35000,5100
2015-07-31,5100,5101,5101,5101,508,5101
2015-08-05,5101,5101,5101,5101,176,5101
2015-08-31,5101,5300,5300,5300,834,5300
2015-09-03,5300,5150,5150,5150,2733,5150
2015-09-04,5150,5150,5150,5150,11,5150
2015-09-16,5150,5150,5150,5150,4411,5150
2015-09-17,5150,5300,5300,5300,1612,5300
2015-09-25,5300,5300,5300,5300,4,5300
2015-09-29,5300,5050,5050,5050,200,5050
2015-09-30,5050,5100,5050,5100,700,5100
2015-10-05,5100,5100,5100,5100,180,5100
2015-10-07,5100,5000,5000,5000,1279,5000
2015-10-08,5000,5150,5150,5150,145,5150
2015-10-21,5150,5150,5150,5150,47,5150
2015-10-30,5150,5100,5100,5100,300,5100
2015-11-10,5100,5300,5300,5300,2784,5300
2015-11-11,5300,5300,5300,5300,1774,5300
2015-11-18,5300,5300,5300,5300,1136,5300
2015-11-20,5300,5300.1,5300,5300,33360,5300
2015-11-23,5300,5300,5300,5300,2373,5300
2015-11-24,5300,5300,5300,5300,1816,5300
2015-12-21,5300,5100,5100,5100,2080,5100
2016-01-07,5100,4950,4950,4950,200,4950
2016-01-12,4950,5050,5050,5050,1451,5050
2016-01-15,5050,4900,4900,4900,908,4900
2016-02-18,4900,4900,4800,4900,1591,4900
2016-02-26,4900,5000,5000,5000,1500,5000
2016-03-01,5000,4800,4800,4800,4411,4800
2016-03-04,4800,4800,4800,4800,225,4800
2016-03-18,4800,4800,4800,4800,103,4800
2016-03-21,4800,4700,4700,4700,157,4700
2016-03-30,4700,4700,4700,4700,1364,4700
2016-04-01,4700,4700,4700,4700,303,4700
2016-04-27,4700,4750,4750,4750,842,4750
2016-04-28,4750,4750,4750,4750,5585,4750
2016-05-09,4750,4750,4750,4750,292,4750
2016-05-18,4750,4750,4750,4750,2000,4750
2016-06-01,4750,5150,5000,5150,600,5150
2016-06-06,5150,5150,5150,5150,417,5150
2016-07-15,5150,5150,5150,5150,2937,5150
2016-07-19,5150,5000,5000,5000,1279,5000
2016-09-09,5000,5250,5250,5250,917,5250
2016-09-15,5250,5240,5240,5240,1200,5240
2016-09-16,5240,5240,5240,5240,1216,5240
2016-10-11,5401,5401,5401,5401,169,5401
2016-10-12,5401,7350,7300,7350,1596,7350
2016-10-13,7350,7350,7350,7350,100,7350
2016-10-24,7350,7350,7350,7350,90,7350
2016-10-26,7350,7300,7300,7300,200,7300
2016-11-04,7300,7400,7300,7300,547,7300
2016-11-16,7300,7300,7300,7300,723,7300
2016-12-09,7300,7300,7300,7300,472,7300
2016-12-13,7300,7300,7300,7300,762,7300
2016-12-16,7300,7302,7302,7302,103889,7302
2016-12-22,7302,7302,7302,7302,255,7302
2016-12-29,7302,7300.1,7300,7300.1,7815,7300.1
2017-01-04,7300.1,7300.1,7300.1,7300.1,3249,7300.1
2017-01-13,7300.1,7300.1,7300.1,7300.1,38,7300.1
2017-01-30,7300.1,7300,7300,7300,150,7300
2017-02-01,7300,7300,7300,7300,684,7300
2017-02-02,7300,7300,7300,7300,700,7300
2017-02-03,7300,7300,7300,7300,720,7300
2017-02-15,7300,7300,7300,7300,700,7300
2017-02-23,7300,7300,7300,7300,262,7300
2017-02-27,7300,7300,7300,7300,14,7300
2017-02-28,7300,7300,7300,7300,137,7300
2017-03-06,7300,7499,7499,7499,384,7499
2017-04-07,7499,7300,7300,7300,639,7300
2017-06-01,7300,7301,7301,7301,384,7301
2017-06-08,7301,7301,7301,7301,1920,7301
2017-06-23,7301,7301,7301,7301,1279,7301
2017-07-05,7301,7301,7301,7301,2305,7301
2017-07-10,7301,7699,7500,7699,1992,7699
2017-07-13,7699,7710,7710,7710,159,7710
2017-07-19,7710,7600,7600,7600,108,7600
2017-07-31,7600,7800,7800,7800,638,7800
2017-08-01,7800,7800,7800,7800,250,7800
2017-08-07,7800,7942,7942,7942,2158,7942
2017-08-16,7942,8000,8000,8000,20416910,8000
2017-08-17,8000,8000,8000,8000,2000,8000
2017-09-01,8000,8100,8100,8100,2000,8100
2017-09-22,8100,7942,7942,7942,260,7942
2017-11-06,7942,8000,8000,8000,89,8000
2017-11-07,8000,8000,8000,8000,3600,8000
2017-11-08,8000,7942,7942,7942,181,7942
