date,open,high,low,close,volume,adj_close
2009-10-08,7.31976,7.3705,7.224,7.2524,20913800,7.2524
2009-10-09,7.252355,7.3217,6.9897,7.0288,115907000,7.0288
2009-10-13,7.028752,7.1264,7.019,7.0268,22204250,7.0268
2009-10-14,7.026858,7.1264,6.98,7.0005,100877300,7.0005
2009-10-15,7.000487,7.0288,6.8336,6.9507,21279980,6.9507
2009-10-16,6.950748,7.0288,6.8336,6.9322,256945500,6.9322
2009-10-19,6.932123,6.98,6.9214,6.9536,52183620,6.9536
2009-10-20,6.953666,6.98,6.9312,6.9605,20310200,6.9605
2009-10-21,6.960462,6.9605,6.9312,6.9507,24337950,6.9507
2009-10-22,6.950725,6.9409,6.9214,6.9312,4668930,6.9312
2009-10-23,6.931224,6.9312,6.9117,6.9117,10427860,6.9117
2009-10-26,6.911687,6.9702,6.8336,6.8824,266991200,6.8824
2009-10-27,6.931223,6.9312,6.7847,6.8336,10426610,6.8336
2009-10-28,6.833519,6.8238,6.6188,6.6373,44639120,6.6373
2009-10-29,6.637291,6.814,6.7359,6.7847,10729140,6.7847
2009-10-30,6.784785,6.7847,6.5407,6.6774,13742280,6.6774
2009-11-02,6.677386,6.8043,6.6383,6.6686,14545870,6.6686
2009-11-03,6.668563,6.6676,6.5407,6.6383,5218385,6.6383
2009-11-04,6.638278,6.7359,6.6383,6.7359,50581350,6.7359
2009-11-05,6.735924,6.7847,6.7066,6.7164,4729751,6.7164
2009-11-06,6.71644,6.8336,6.7652,6.8043,83953140,6.8043
2009-11-09,6.804313,6.9312,6.814,6.8336,43433060,6.8336
2009-11-10,6.881397,6.8824,6.7359,6.8238,7058719,6.8238
2009-11-11,6.823749,6.8336,6.7359,6.7847,24524340,6.7847
2009-11-12,6.784762,6.9995,6.6871,6.775,4840180,6.775
2009-11-13,6.774949,6.9897,6.6871,6.7359,24019130,6.7359
2009-11-16,6.7359,6.7847,6.7359,6.7359,4798530,6.7359
2009-11-17,6.735922,6.6432,6.5407,6.6383,6247379,6.6383
2009-11-18,6.6383,6.6871,6.4431,6.6383,33056170,6.6383
2009-11-19,6.638339,6.6871,6.6276,6.6276,4299125,6.6276
2009-11-20,6.627584,6.6383,6.4431,6.5407,18464500,6.5407
2009-11-23,6.540711,6.7359,6.5993,6.6315,17604140,6.6315
2009-11-24,6.631429,6.7359,6.4431,6.6285,9393051,6.6285
2009-11-25,6.628524,6.6774,6.404,6.4694,12537910,6.4694
2009-11-26,6.469437,6.6383,5.8573,6.241,13682460,6.241
2009-11-27,6.241005,6.6871,6.16,6.2371,112443300,6.2371
2009-11-30,6.237107,6.4431,6.2966,6.4304,74194160,6.4304
2009-12-01,6.430342,6.5407,6.4431,6.4567,26433140,6.4567
2009-12-02,6.456772,6.4821,6.3943,6.4392,60707900,6.4392
2009-12-03,6.439146,6.5407,6.2381,6.3425,15008880,6.3425
2009-12-04,6.342536,6.4431,6.3454,6.3933,37200790,6.3933
2009-12-07,6.393304,6.5407,6.3943,6.529,98269740,6.529
2009-12-09,6.52893,6.5407,6.3454,6.4645,14655950,6.4645
2009-12-10,6.464533,6.6871,6.6285,6.6383,7026247,6.6383
2009-12-11,6.638322,6.7359,6.5407,6.5407,56765320,6.5407
2009-12-14,6.540647,6.7359,6.5407,6.5631,29296560,6.5631
2009-12-15,6.56312,6.6871,6.5407,6.6871,5989098,6.6871
2009-12-16,6.687141,6.7359,6.6285,6.734,6974801,6.734
2009-12-17,6.73397,6.7359,6.6383,6.6383,3274416,6.6383
2009-12-18,6.638353,6.7359,6.6383,6.735,4289951,6.735
2009-12-21,6.734924,6.7945,6.6383,6.7359,14499690,6.7359
2009-12-22,6.735911,6.7359,6.6383,6.6871,2563952,6.6871
2009-12-23,6.687131,6.6871,6.4431,6.4626,38513720,6.4626
2009-12-24,6.462558,6.6364,6.4235,6.4362,5236369,6.4362
2009-12-28,6.436238,6.6774,6.2478,6.446,163805300,6.446
2009-12-29,6.445972,6.7359,6.1502,6.2683,139060700,6.2683
2009-12-30,6.268278,6.6383,6.2576,6.4069,157723900,6.4069
2010-01-04,6.406952,6.6383,6.3943,6.5446,65796130,6.5446
2010-01-05,6.544561,6.8336,6.6871,6.7359,32379780,6.7359
2010-01-06,6.7359,6.9312,6.6871,6.9165,31958660,6.9165
2010-01-07,6.916515,6.9019,6.6383,6.8843,19062330,6.8843
2010-01-08,6.884348,6.8921,6.8238,6.8658,7975645,6.8658
2010-01-11,6.86576,7.1264,6.9312,7.0776,28297440,7.0776
2010-01-12,7.077622,7.0776,6.9312,6.98,27100860,6.98
2010-01-13,6.980011,7.0288,6.9312,6.9312,2356565,6.9312
2010-01-14,6.931211,6.98,6.8824,6.8824,5968370,6.8824
2010-01-15,6.882411,6.9312,6.8336,6.8336,3195113,6.8336
2010-01-18,6.951701,6.9517,6.8336,6.9312,8546709,6.9312
2010-01-19,6.931223,6.8824,6.7847,6.8336,4695733,6.8336
2010-01-20,6.833522,6.8336,6.7359,6.7359,3994993,6.7359
2010-01-21,6.735933,6.7359,6.5407,6.5895,5012024,6.5895
2010-01-22,6.589516,6.6764,6.1717,6.6764,7492340,6.6764
2010-01-25,6.676334,6.6393,6.6285,6.6285,1895061,6.6285
2010-01-26,6.628527,6.7359,6.6676,6.6871,6732275,6.6871
2010-01-27,6.687089,6.7359,6.5895,6.7359,7979907,6.7359
2010-01-28,6.7359,6.7847,6.6578,6.7154,17614460,6.7154
2010-01-29,6.715468,6.7847,6.5895,6.6813,68967620,6.6813
2010-02-01,6.681225,6.6383,6.5407,6.6412,8181547,6.6412
2010-02-02,6.641242,6.6676,6.6383,6.6676,15723200,6.6676
2010-02-03,6.667587,6.6676,6.6383,6.6383,11789760,6.6383
2010-02-04,6.638262,6.6383,6.4431,6.6285,8480846,6.6285
2010-02-05,6.628526,6.6285,6.5407,6.568,5520249,6.568
2010-02-08,6.568059,6.5407,6.4919,6.5212,7262797,6.5212
2010-02-09,6.521164,6.5895,6.5407,6.5895,17749940,6.5895
2010-02-10,6.589487,6.5895,6.4919,6.5397,3350206,6.5397
2010-02-11,6.539748,6.5212,6.4235,6.5212,22317820,6.5212
2010-02-12,6.521175,6.6383,6.5212,6.5407,5171474,6.5407
2010-02-15,6.540673,6.4919,6.4821,6.4821,1620415,6.4821
2010-02-16,6.482084,6.6188,6.4626,6.5348,98115810,6.5348
2010-02-17,6.534819,6.6383,6.4431,6.5397,347024200,6.5397
2010-02-18,6.539702,6.6383,6.5407,6.6383,45412230,6.6383
2010-02-19,6.638289,6.7555,6.6383,6.6871,11967240,6.6871
2010-02-22,6.687111,6.6481,6.5895,6.6383,5512857,6.6383
2010-02-23,6.638276,6.6871,6.5407,6.6373,72852850,6.6373
2010-02-24,6.637324,6.6383,6.3952,6.6383,9188477,6.6383
2010-02-25,6.638311,6.6871,6.5407,6.5895,17969320,6.5895
2010-02-26,6.589513,6.6383,6.5407,6.6188,21569140,6.6188
2010-03-01,6.6188,6.6188,6.3454,6.6188,6276070,6.6188
2010-03-02,6.618736,6.8336,6.5895,6.7105,30544700,6.7105
2010-03-03,6.710595,6.8336,6.6383,6.8336,15443630,6.8336
2010-03-04,6.833562,6.9312,6.6871,6.8238,50431660,6.8238
2010-03-05,6.823803,6.9302,6.8238,6.8814,40526620,6.8814
2010-03-08,6.881343,6.9165,6.7847,6.8872,12600210,6.8872
2010-03-09,6.887249,6.9302,6.8336,6.8482,8398193,6.8482
2010-03-10,6.848206,6.9214,6.7847,6.8238,9455276,6.8238
2010-03-11,6.823838,6.8824,6.8238,6.8336,3960730,6.8336
2010-03-12,6.833555,6.98,6.8336,6.9097,256599800,6.9097
2010-03-15,6.909708,7.0288,6.8238,6.8238,38461050,6.8238
2010-03-16,6.823778,6.9507,6.8238,6.9214,80887130,6.9214
2010-03-17,6.921445,7.1655,6.9312,6.9849,25873560,6.9849
2010-03-18,6.984852,7.224,6.9312,6.9829,278683900,6.9829
2010-03-19,6.982873,7.019,6.9214,6.9243,41231010,6.9243
2010-03-22,6.924366,6.98,6.8336,6.9312,22787720,6.9312
2010-03-23,6.931179,7.0083,6.8824,7.0083,28652720,7.0083
2010-03-24,7.00831,7.0288,6.9692,6.98,29035620,6.98
2010-03-25,6.980023,6.98,6.8824,6.8824,43290810,6.8824
2010-03-26,6.882378,6.9312,6.8336,6.8404,28273960,6.8404
2010-03-29,6.840422,6.9214,6.8336,6.8824,16590020,6.8824
2010-03-30,6.882328,7.0288,6.8921,6.9204,147584200,6.9204
2010-03-31,6.920418,7.0278,6.8433,6.9458,27551690,6.9458
2010-04-01,6.945811,7.1264,7.0288,7.0571,52327400,7.0571
2010-04-05,7.057088,7.1752,7.0776,7.1264,38208510,7.1264
2010-04-06,7.126452,7.2729,7.0581,7.2641,214638400,7.2641
2010-04-07,7.2729,7.3217,7.2631,7.2729,79856830,7.2729
2010-04-08,7.272887,7.2729,7.224,7.2436,90392930,7.2436
2010-04-09,7.243523,7.2729,7.2338,7.265,33926240,7.265
2010-04-12,7.265081,7.4193,7.3705,7.3793,24872970,7.3793
2010-04-13,7.379735,7.4193,7.3607,7.3812,134716400,7.3812
2010-04-14,7.381193,7.5657,7.3802,7.4466,71683080,7.4466
2010-04-15,7.44661,7.4876,7.4193,7.4388,30195790,7.4388
2010-04-16,7.438787,7.4193,7.3217,7.4095,19925620,7.4095
2010-04-19,7.409574,7.3998,7.2729,7.351,47307160,7.351
2010-04-20,7.350968,7.4193,7.3031,7.3168,77796660,7.3168
2010-04-21,7.316759,7.3217,7.225,7.2494,5906969,7.2494
2010-04-22,7.249384,7.4144,7.224,7.3021,40361070,7.3021
2010-04-23,7.30218,7.4183,7.3119,7.3178,29020000,7.3178
2010-04-26,7.317776,7.4183,7.3314,7.3373,14568570,7.3373
2010-04-27,7.33724,7.3217,7.2338,7.265,18426630,7.265
2010-04-28,7.265,7.3217,7.224,7.2445,20439030,7.2445
2010-04-29,7.244589,7.5159,7.224,7.392,352107600,7.392
2010-04-30,7.54,7.55,7.4,7.5,60524700,7.5
2010-05-03,7.5,7.72,7.45,7.5,13221300,7.5
2010-05-04,7.499,7.499,7.4,7.46,25484100,7.46
2010-05-05,7.46,7.498,7.39,7.44,14632030,7.44
2010-05-06,7.44,7.485,7.3,7.35,32204390,7.35
2010-05-07,7.35,7.5,7.24,7.25,703524900,7.25
2010-05-10,7.25,7.35,6.5,6.674,51776990,6.674
2010-05-11,6.674,6.68,6.5,6.578,19599160,6.578
2010-05-12,6.6,6.6,6.52,6.561,36451020,6.561
2010-05-13,6.561,6.65,6.56,6.56,26742750,6.56
2010-05-14,6.56,6.559,6.399,6.4,17529880,6.4
2010-05-17,6.4,6.45,6.4,6.431,3682606,6.431
2010-05-18,6.431,6.5,6.4,6.4,4484178,6.4
2010-05-19,6.4,6.4,6.349,6.365,28064520,6.365
2010-05-20,6.365,6.32,6.3,6.3,18138670,6.3
2010-05-24,6.3,6.349,6.05,6.3,15141770,6.3
2010-05-25,6.3,6.3,6.15,6.25,12601590,6.25
2010-05-26,6.25,6.35,6.25,6.281,16719600,6.281
2010-05-27,6.281,6.45,6.25,6.383,85316300,6.383
2010-05-28,6.383,6.35,6.32,6.33,6363118,6.33
2010-05-31,6.33,6.399,6.33,6.382,11560460,6.382
2010-06-01,6.382,6.39,6.35,6.39,28450020,6.39
2010-06-02,6.39,6.35,6.3,6.34,11375370,6.34
2010-06-03,6.34,6.39,6.33,6.388,21057510,6.388
2010-06-04,6.388,6.39,6.301,6.301,5893378,6.301
2010-06-07,6.301,6.4,6.3,6.31,14093520,6.31
2010-06-08,6.38,6.38,6.202,6.27,16688080,6.27
2010-06-09,6.27,6.3,6.16,6.199,44554880,6.199
2010-06-10,6.199,6.22,6.1,6.1,142145300,6.1
2010-06-11,6.1,6.18,6.021,6.074,46013380,6.074
2010-06-14,6.074,6.1,6.05,6.087,28155430,6.087
2010-06-15,6.087,6.17,6.05,6.069,19386150,6.069
2010-06-16,6.069,6.199,6.07,6.078,15883160,6.078
2010-06-17,6.078,6.11,6,6.098,30484750,6.098
2010-06-18,6.098,6.2,6.11,6.14,67606770,6.14
2010-06-21,6.25,6.25,6.15,6.2,63508500,6.2
2010-06-22,6.2,6.2,6.05,6.197,16973140,6.197
2010-06-23,6.197,6.2,6.15,6.2,5520316,6.2
2010-06-24,6.2,6.39,6.1,6.298,44236310,6.298
2010-06-25,6.298,6.35,6.25,6.349,19365940,6.349
2010-06-29,6.39,6.39,6.21,6.27,7109087,6.27
2010-06-30,6.27,6.36,6.2,6.299,5913845,6.299
2010-07-01,6.299,6.27,6.2,6.254,7349187,6.254
2010-07-02,6.254,6.37,6.2,6.29,65260700,6.29
2010-07-05,6.29,6.24,6.2,6.21,5345869,6.21
2010-07-06,6.21,6.3,6.22,6.289,7321749,6.289
2010-07-07,6.289,6.37,6.286,6.299,25937510,6.299
2010-07-08,6.299,6.299,6.21,6.25,12833590,6.25
2010-07-09,6.25,6.291,6.25,6.29,33495110,6.29
2010-07-12,6.29,6.29,6.15,6.229,51144030,6.229
2010-07-13,6.229,6.29,6.15,6.18,21463440,6.18
2010-07-14,6.18,6.181,6.15,6.18,90336060,6.18
2010-07-15,6.18,6.28,6.18,6.197,27691580,6.197
2010-07-19,6.197,6.3,6.24,6.27,13504360,6.27
2010-07-20,6.27,6.28,6.24,6.271,52123810,6.271
2010-07-21,6.22,6.29,6.22,6.25,37233140,6.25
2010-07-22,6.25,6.42,6.25,6.4,37249620,6.4
2010-07-23,6.4,6.589,6.45,6.517,418201000,6.517
2010-07-26,6.599,6.8,6.56,6.617,110362400,6.617
2010-07-27,6.65,6.71,6.65,6.675,98316790,6.675
2010-07-28,6.675,6.7,6.6,6.689,48571210,6.689
2010-07-29,6.689,6.75,6.67,6.702,41034230,6.702
2010-07-30,6.7,6.75,6.68,6.72,102505200,6.72
2010-08-02,6.72,6.79,6.7,6.785,286774800,6.785
2010-08-03,6.78,6.9,6.78,6.885,179788500,6.885
2010-08-04,6.88,7,6.88,6.964,69451890,6.964
2010-08-05,6.964,7.1,6.86,7.073,143860500,7.073
2010-08-06,7.073,7.19,7.1,7.177,182728100,7.177
2010-08-09,7.2,7.35,7.2,7.279,108256500,7.279
2010-08-10,7.279,7.27,7.15,7.198,69898610,7.198
2010-08-11,7.19,7.19,7,7.052,62028020,7.052
2010-08-12,7.052,7.1,6.95,7.074,33827850,7.074
