date,open,high,low,close,volume,adj_close
2017-05-23,3750,3750,3750,3750,797,3750
2017-05-24,3750,3750,3750,3750,83,3750
2017-05-25,3750,3680,3650,3650,813,3650
2017-05-29,3650,3600,3600,3600,276,3600
2017-06-01,3600,3500,3500,3500,561,3500
2017-06-02,3500,3400,3400,3400,510,3400
2017-06-06,3400,3350,3350,3350,1766,3350
2017-06-09,3350,3400,3400,3400,292,3400
2017-06-14,3400,3400,3400,3400,576,3400
2017-07-07,3400,3400,3400,3400,29,3400
2017-07-12,3400,3360,3360,3360,870,3360
2017-07-14,3360,3280,3280,3280,1003,3280
2017-07-17,3280,3345,3345,3345,1031,3345
2017-07-18,3345,3340,3200,3230,2448,3230
2017-07-20,3230,3250,3250,3250,1193,3250
2017-07-25,3260,3260,3200,3200,7892,3200
2017-07-27,3200,3120,3120,3120,1059,3120
2017-07-28,3120,3130,3130,3130,2100,3130
2017-08-01,3130,3150,3150,3150,6713,3150
2017-08-03,3150,3150,3150,3150,750,3150
2017-08-04,3150,3160,3150,3150,2000,3150
2017-08-09,3150,3151,3151,3151,2000,3151
2017-08-10,3151,3151,3151,3151,1741,3151
2017-08-11,3151,3151,3151,3151,1291,3151
2017-08-17,3151,3151,3151,3151,229,3151
2017-08-22,3151,3160,3150,3160,1430,3160
2017-08-25,3160,3200,3200,3200,373,3200
2017-08-31,3200,3201,3201,3201,740,3201
2017-09-01,3201,3250,3200,3200,2383,3200
2017-09-05,3200,3250,3250,3250,1530,3250
2017-09-07,3250,3250,3250,3250,57,3250
2017-09-08,3250,3300,3300,3300,400,3300
2017-09-12,3300,3300,3300,3300,606,3300
2017-09-13,3300,3300,3300,3300,194,3300
2017-09-14,3300,3300,3300,3300,989,3300
2017-09-15,3300,3300,3255,3255,1450,3255
2017-09-20,3255,3255,3255,3255,550,3255
2017-09-22,3255,3330,3330,3330,811,3330
2017-09-25,3330,3350,3350,3350,2000,3350
2017-09-26,3350,3370,3370,3370,1977,3370
2017-09-29,3370,3370,3370,3370,430,3370
2017-10-02,3370,3300,3300,3300,940,3300
2017-10-03,3300,3300,3300,3300,29,3300
2017-10-11,3300,3300,3300,3300,71,3300
2017-10-17,3300,3300,3300,3300,453,3300
2017-10-19,3300,3300,3300,3300,500,3300
2017-10-20,3300,3300,3200,3300,719,3300
2017-10-24,3300,3300,3250,3300,1384,3300
2017-10-26,3300,3300,3300,3300,63,3300
2017-10-31,3300,3300,3300,3300,244,3300
2017-11-02,3300,3300,3300,3300,1390,3300
2017-11-03,3300,3300,3300,3300,29,3300
2017-11-06,3300,3300,3300,3300,1819,3300
2017-11-09,3300,3300,3300,3300,1338,3300
2017-11-13,3300,3300,3300,3300,1287,3300
2017-11-14,3300,3150,3150,3150,12990,3150
2017-11-20,3150,3160,3150,3150,2833,3150
2017-11-21,3150,3150,3150,3150,100,3150
2017-11-27,3150,3160,3160,3160,1359,3160
2017-11-28,3160,3170,3170,3170,250,3170
2017-11-29,3170,3170,3170,3170,151,3170
2017-11-30,3150,3150,3150,3150,1610,3150
2017-12-01,3150,3150,3120,3150,3200,3150
2017-12-05,3150,3149,3149,3149,4475,3149
2017-12-06,3148,3148,3148,3148,2740,3148
2017-12-07,3148,3148,3148,3148,988,3148
2017-12-11,3148,3148,3148,3148,600,3148
2017-12-13,3148,3148,3147,3147,12208,3147
2017-12-15,3147,3147,3147,3147,477,3147
2017-12-19,3147,3147,3147,3147,140,3147
2017-12-21,3147,3181,3180,3180,1854,3180
2017-12-26,3180,3180,3180,3180,1111,3180
2017-12-28,3180,3180,3180,3180,1935,3180
2017-12-29,3180,3180,3180,3180,627,3180
2018-01-02,3180,3180,3180,3180,4467,3180
2018-01-04,3180,3180,3180,3180,1382,3180
2018-01-05,3180,3180,3180,3180,305,3180
2018-01-09,3180,3180,3180,3180,106,3180
2018-01-10,3180,3190,3180,3180,894,3180
2018-01-12,3180,3180,3180,3180,1,3180
2018-01-18,3180,3203,3160.1,3160.1,4301,3160.1
2018-01-19,3160.1,3160.1,3150,3160.1,2896,3160.1
2018-01-23,3160.1,3200,3200,3200,311,3200
2018-01-24,3200,3150,3150,3150,1091,3150
2018-01-26,3150,3150,3150,3150,687,3150
2018-02-02,3150,3150.1,3150.1,3150.1,337,3150.1
2018-02-06,3150.1,3150,3150,3150,754,3150
2018-02-07,3150,3250,3250,3250,454,3250
2018-02-08,3250,3170,3170,3170,316,3170
2018-02-09,3170,3120,3120,3120,303,3120
2018-02-12,3120,3120,3120,3120,2582,3120
2018-02-13,3120,3120,3120,3120,939,3120
2018-02-14,3120,3120,3120,3120,1250,3120
2018-02-15,3120,3150,3150,3150,1405,3150
2018-02-19,3150,3150,3150,3150,89,3150
2018-02-20,3150,3150,3150,3150,106,3150
2018-02-21,3150,3150,3150,3150,6,3150
2018-03-06,3150,3151,3150,3150,2896,3150
2018-03-07,3150,3150,3150,3150,132,3150
2018-03-08,3150,3151,3151,3151,280,3151
2018-03-09,3151,3151,3151,3151,1580,3151
2018-03-13,3151,3151,3151,3151,50,3151
2018-03-16,3151,3251,3251,3251,230,3251
2018-03-21,3251,3260,3260,3260,280,3260
2018-03-22,3260,3260,3260,3260,100,3260
2018-04-02,3260,3260,3260,3260,552,3260
2018-04-04,3260,3260,3260,3260,150,3260
2018-04-12,3260,3260,3260,3260,500,3260
2018-04-13,3260,3400,3400,3400,1129,3400
2018-04-16,3400,3400,3400,3400,4241,3400
2018-05-03,3400,3400,3400,3400,1,3400
2018-05-04,3400,3400,3400,3400,7693,3400
2018-05-08,3400,3600,3600,3600,2900,3600
2018-05-09,3600,3600,3590,3590,1729,3590
2018-05-10,3590,3600,3550,3580,3544,3580
2018-05-11,3580,3650,3580,3650,8775,3650
2018-05-14,3650,3750,3700,3750,5776,3750
2018-05-15,3750,4090,3800,4090,5258,4090
2018-05-16,4090,4090,3900,3900,2535,3900
2018-05-17,3900,3900,3650,3650,4705,3650
2018-05-18,3650,3600,3600,3600,2584,3600
2018-05-28,3600,3600,3600,3600,30,3600
2018-05-30,3600,3300,3300,3300,720,3300
2018-05-31,3300,3300,3300,3300,575,3300
2018-06-11,3300,3300,3300,3300,266,3300
2018-06-12,3300,3300,3300,3300,5015,3300
2018-06-26,3300,3300,3300,3300,42,3300
2018-06-27,3300,3210,3210,3210,1000,3210
2018-07-04,3210,3210,3210,3210,2792,3210
2018-07-10,3210,3210,3210,3210,85,3210
2018-07-12,3210,3200,3200,3200,9438,3200
2018-07-27,3200,3250,3200,3200,18519,3200
2018-08-01,3120,3120,3120,3120,500,3120
2018-08-07,3120,3050,3050,3050,608,3050
2018-08-08,3050,3050,3050,3050,18739,3050
2018-08-09,3050,3000,3000,3000,3000,3000
2018-08-21,3000,3000,3000,3000,501,3000
2018-08-22,3000,3000,2990,3000,6432,3000
2018-08-23,3000,3000,3000,3000,500,3000
2018-08-27,3000,3000,3000,3000,20700,3000
2018-09-04,3000,3000,3000,3000,6000,3000
2018-09-05,3000,3000,3000,3000,3131,3000
2018-09-07,3000,3000,3000,3000,27,3000
2018-09-11,3000,3055,3055,3055,515,3055
2018-09-12,3055,3055,3050,3050,976,3050
2018-09-21,3050,3150,3150,3150,341,3150
2018-09-24,3150,3100,3050,3050,740,3050
2018-09-27,3050,3000,2965.1,3000,1693,3000
2018-10-01,3000,3000,3000,3000,1000,3000
2018-10-02,3000,3020,3000,3020,3085,3020
2018-10-03,3020,3020,3020,3020,300,3020
2018-10-08,3020,3050,3050,3050,485,3050
2018-10-16,3050,3020,3020,3020,845,3020
2018-10-17,3020,3050,3050,3050,3148,3050
2018-10-19,3050,3020,3020,3020,858,3020
2018-10-23,3020,3020,3020,3020,1064,3020
2018-10-24,3020,3050,3050,3050,400,3050
2018-10-25,3050,3050,3050,3050,3500,3050
2018-10-29,3050,3050,3050,3050,1545,3050
2018-11-08,3050,3050,3050,3050,30612,3050
