date,open,high,low,close,volume,adj_close
2016-08-11,55.38,55.71,55.71,55.71,270,55.71
2016-08-12,55.71,55.72,55.72,55.72,179,55.72
2016-08-16,55.72,55.45,55.45,55.45,34,55.45
2016-08-17,55.45,55.66,55.27,55.66,2806,55.66
2016-08-22,55.66,55.7,55.7,55.7,86,55.7
2016-08-24,55.7,57.6,57.05,57.6,232,57.6
2016-08-25,57.6,57.24,57.18,57.24,174,57.24
2016-08-26,57.24,57.5,57.5,57.5,114,57.5
2016-08-31,57.5,56.06,56.06,56.06,645,56.06
2016-09-06,56.06,56.31,56.31,56.31,53,56.31
2016-09-13,56.31,54.5,54.5,54.5,170,54.5
2016-09-15,54.5,53.8,53.8,53.8,600,53.8
2016-09-21,53.8,53.57,53.5,53.5,148,53.5
2016-09-27,53.5,53.9,53.9,53.9,200,53.9
2016-10-06,53.9,53.56,53.56,53.56,52,53.56
2016-10-17,53.56,52.71,52.71,52.71,183,52.71
2016-10-18,52.71,53.12,53.07,53.12,268,53.12
2016-10-19,53.12,53.2,53.2,53.2,52,53.2
2016-10-20,53.2,53.6,53.39,53.6,3225,53.6
2016-10-21,53.6,53.54,53.54,53.54,34,53.54
2016-10-24,53.54,54.13,54.13,54.13,165,54.13
2016-10-26,54.13,53.43,53.43,53.43,262,53.43
2016-10-28,53.43,53.75,53.75,53.75,45,53.75
2016-11-10,53.75,53.92,53.92,53.92,135,53.92
2016-11-11,53.92,53.44,53.44,53.44,1123,53.44
2016-11-14,53.44,53.89,53.89,53.89,225,53.89
2016-11-22,53.89,56.2,56.2,56.2,34,56.2
2016-11-23,56.2,57.54,57.4,57.52,1040,57.52
2016-11-28,57.52,57.58,57.58,57.58,179,57.58
2016-11-30,57.58,58.05,58.05,58.05,89,58.05
2016-12-02,58.05,57.07,57.07,57.07,86,57.07
2016-12-07,57.07,57.6,57.6,57.6,821,57.6
2016-12-13,57.6,59.15,59.15,59.15,270,59.15
2016-12-14,59.15,58.77,58.72,58.77,148,58.77
2016-12-21,58.77,57.53,57.53,57.53,70,57.53
2016-12-29,57.53,56.26,56.24,56.24,3166,56.24
2017-01-17,56.24,57.56,57.56,57.56,14,57.56
2017-01-24,57.56,58.01,58.01,58.01,180,58.01
2017-01-25,58.01,58.8,58.8,58.8,1210,58.8
2017-01-27,58.8,56.19,56.19,56.19,290,56.19
2017-02-01,56.19,55.47,55.47,55.47,1170,55.47
2017-02-02,55.47,54.25,54.25,54.25,110,54.25
2017-02-03,54.25,54.58,54.45,54.58,2340,54.58
2017-02-09,54.58,55.41,55.41,55.41,136,55.41
2017-02-13,55.41,56.17,56.17,56.17,2160,56.17
2017-02-14,56.17,56.28,56.28,56.28,1350,56.28
2017-02-15,56.28,56.81,56.77,56.79,1176,56.79
2017-02-16,56.79,56.93,56.65,56.85,2553,56.85
2017-02-21,56.85,57.6,57.6,57.6,130,57.6
2017-02-22,57.6,57.68,57.68,57.68,179,57.68
2017-02-23,57.68,57.79,57.79,57.79,75,57.79
2017-03-02,57.79,56.94,56.94,56.94,3657,56.94
2017-03-07,56.94,56.56,56.52,56.52,312,56.52
2017-03-08,56.52,55.89,55.6,55.64,1178,55.64
2017-03-09,55.64,55.68,55.68,55.68,179,55.68
2017-03-10,55.68,54.76,54.76,54.76,37,54.76
2017-03-14,54.76,54.39,54.32,54.32,646,54.32
2017-03-15,54.32,54.51,54.51,54.51,33,54.51
2017-03-22,54.51,55.53,55.53,55.53,535,55.53
2017-03-23,55.53,56.05,56.05,56.05,356,56.05
2017-03-24,56.05,56.91,56.86,56.86,370,56.86
2017-03-28,56.86,57.2,57.2,57.2,436,57.2
2017-03-29,57.2,57.71,57.71,57.71,158,57.71
2017-03-31,57.71,58.31,58.31,58.31,71,58.31
2017-04-05,58.31,58.95,58.95,58.95,114,58.95
2017-04-06,58.95,58.08,57.99,57.99,1178,57.99
2017-04-07,57.99,57.99,57.99,57.99,91,57.99
2017-04-10,57.99,58.14,57.93,57.96,2011,57.96
2017-04-11,57.96,57.72,57.72,57.72,175,57.72
2017-04-20,57.72,60.3,59.73,60.3,3160,60.3
2017-04-21,60.3,60.3,60.22,60.3,571,60.3
2017-04-24,60.3,61.2,61.07,61.07,755,61.07
2017-04-26,61.07,61.53,61.53,61.53,305,61.53
2017-04-28,61.53,59.32,59.31,59.31,3657,59.31
2017-05-03,59.31,60.37,60.37,60.37,483,60.37
2017-05-12,60.37,60.07,60.07,60.07,97,60.07
2017-05-16,60.07,60.24,60.24,60.24,253,60.24
2017-05-19,60.24,61.04,61.04,61.04,1123,61.04
2017-05-25,61.04,62.91,62.6,62.91,95,62.91
2017-05-31,62.91,63.32,63.31,63.32,184,63.32
2017-06-08,63.32,62.93,62.08,62.08,277,62.08
2017-06-28,62.08,59,59,59,220,59
2017-07-03,59,58.71,58.33,58.35,7004,58.35
2017-07-05,58.35,58.45,57.9,57.96,11697,57.96
2017-07-06,57.96,57.69,57.53,57.59,1300,57.59
2017-07-07,57.59,58.27,57.85,58.21,852,58.21
2017-07-10,58.21,58.21,57.8,57.87,3396,57.87
2017-07-12,57.87,58.6,58.6,58.6,51,58.6
2017-07-13,58.6,58.68,58.22,58.26,623,58.26
2017-07-14,58.26,58.55,58.55,58.55,206,58.55
2017-07-17,58.55,58.5,58.5,58.5,119,58.5
2017-07-19,58.5,58.18,58.01,58.06,736,58.06
2017-07-20,58.06,58.42,58.42,58.42,170,58.42
2017-07-21,58.42,57.99,57.96,57.99,1152,57.99
2017-07-24,57.99,58.04,58,58.04,311,58.04
2017-07-25,58.04,58.79,58.6,58.61,1093,58.61
2017-07-26,58.61,58.46,58.14,58.23,736,58.23
2017-07-27,58.23,59.5,58.98,59.5,225,59.5
2017-07-28,59.5,54.9,53.54,53.66,9697,53.66
2017-07-31,53.66,54.19,54,54,1208,54
2017-08-01,54,54.56,54.27,54.56,622,54.56
2017-08-02,54.56,55.3,54.9,55.3,1088,55.3
2017-08-03,55.3,55.85,55.82,55.84,3610,55.84
2017-08-04,55.84,55.45,55.45,55.45,540,55.45
2017-08-07,55.45,55.78,55.78,55.78,137,55.78
2017-08-08,55.78,55.04,55.04,55.04,99,55.04
2017-08-09,55.04,53.77,53.77,53.77,455,53.77
2017-08-10,53.77,53.49,53.42,53.49,409,53.49
2017-08-11,53.49,53,53,53,122,53
2017-08-14,53,53.36,53.29,53.29,1075,53.29
2017-08-16,53.29,53.68,53.44,53.68,6130,53.68
2017-08-17,53.68,53.52,53.52,53.52,4850,53.52
2017-08-18,53.52,52.84,52.84,52.84,143,52.84
2017-08-22,52.84,54.45,54.04,54.45,2365,54.45
2017-08-24,54.45,53.99,53.85,53.99,274,53.99
2017-08-25,53.99,54.57,54.57,54.57,120,54.57
2017-08-31,54.57,54.8,54.79,54.8,6134,54.8
2017-09-08,54.8,53.45,53.45,53.45,59,53.45
2017-09-12,53.45,53.98,53.98,53.98,1230,53.98
2017-09-22,53.98,55.13,55.13,55.13,181,55.13
2017-09-25,55.13,54.9,54.9,54.9,362,54.9
2017-09-27,54.9,55.05,55.05,55.05,5122,55.05
2017-09-29,55.05,53.81,53.81,53.81,129,53.81
2017-10-02,53.81,53.85,53.85,53.85,4440,53.85
2017-10-06,53.85,55.12,54.85,55.12,6141,55.12
2017-10-11,55.12,55.7,55.52,55.7,293,55.7
2017-10-12,55.7,55.62,55.62,55.62,350,55.62
2017-10-13,55.62,56.34,56,56.34,824,56.34
2017-10-16,56.34,55.42,55.42,55.42,116,55.42
2017-10-17,55.42,55.03,54.44,54.44,963,54.44
2017-10-18,54.44,55.11,55.11,55.11,152,55.11
2017-10-19,55.11,55.04,55.04,55.04,72,55.04
2017-10-20,55.04,54.8,54.8,54.8,72,54.8
2017-10-23,54.8,54.75,54.75,54.75,120,54.75
2017-10-24,54.75,54.3,54.3,54.3,110,54.3
2017-10-25,54.3,53.72,53.72,53.72,36,53.72
2017-10-30,53.72,55,54.78,55,388,55
2017-11-02,55,54.97,54.97,54.97,82,54.97
2017-11-03,54.97,56.84,54.58,56.81,2383,56.81
2017-11-07,56.81,57.03,57.01,57.01,669,57.01
2017-11-09,57.01,58,57.04,57.04,3949,57.04
2017-11-10,57.04,57.38,57.38,57.38,25,57.38
2017-11-13,57.38,56.98,56.98,56.98,132,56.98
2017-11-15,56.98,56.84,56.84,56.84,140,56.84
2017-11-16,56.84,57.06,57.03,57.03,2120,57.03
2017-11-17,57.03,57.29,57.25,57.29,1277,57.29
2017-11-21,57.29,57.16,57.14,57.16,2454,57.16
2017-11-22,57.16,56.98,56.98,56.98,72,56.98
2017-11-27,56.98,56.84,56.42,56.42,4690,56.42
2017-11-29,56.42,57.14,57.14,57.14,463,57.14
2017-11-30,57.14,58,57.7,58,837,58
2017-12-04,58,59.01,58.5,59,2651,59
2017-12-05,59,59.63,59.56,59.56,1040,59.56
2017-12-07,59.56,59.16,59.16,59.16,48,59.16
2017-12-11,59.16,58.42,58.4,58.4,292,58.4
2017-12-12,58.4,59.18,59.18,59.18,34,59.18
2017-12-13,59.18,59.51,59.51,59.51,105,59.51
2017-12-14,59.51,60,59.67,60,3920,60
2017-12-18,60,58.41,58.18,58.18,142,58.18
2017-12-20,58.18,58.21,58.21,58.21,171,58.21
2017-12-22,58.21,57.37,57.37,57.37,25,57.37
2017-12-26,57.37,57.37,57.34,57.34,155,57.34
2017-12-27,57.34,57.48,57.35,57.35,260,57.35
2017-12-29,57.35,57.86,57.86,57.86,815,57.86
2018-01-02,57.86,57.57,57.57,57.57,30,57.57
2018-01-03,57.57,58.44,58.44,58.44,83,58.44
2018-01-04,58.44,58.79,58.79,58.79,3200,58.79
2018-01-05,58.79,59.38,59.38,59.38,60,59.38
