date,open,high,low,close,volume,adj_close
2017-09-11,166,168,167,167.78,465223,167.78
2017-09-12,167.78,168,165,165.38,279046,165.38
2017-09-13,165.38,166,165,165,1614275,165
2017-09-14,165,167,163,165.48,1509224,165.48
2017-09-15,165.48,166,166,166,2348967,166
2017-09-20,166,167,166,166.46,2854602,166.46
2017-09-21,166.46,166.5,166,166,2031737,166
2017-09-22,166,167.7,166.99,166.99,3959437,166.99
2017-09-25,166.99,167,165,165.44,1654374,165.44
2017-09-26,165.44,164.99,164,164.56,13645240,164.56
2017-09-27,164.56,165,164.7,164.68,976935,164.68
2017-09-28,164.68,165,163.99,164.8,6281177,164.8
2017-09-29,164.8,165.5,164,165.5,3643025,165.5
2017-10-02,165.5,167,166,167,1003706,167
2017-10-03,167,169.01,167,169,1470035,169
2017-10-04,169,170,168.99,169,1732019,169
2017-10-05,169,172.38,167.98,170,7814173,170
2017-10-06,170,171.5,167.9,168,4540796,168
2017-10-10,168,168.01,167.9,168,10223200,168
2017-10-11,168,171,169,171,5903754,171
2017-10-12,171,171,167,170,2221472,170
2017-10-13,170,171,169.99,171,1582848,171
2017-10-16,171,172.7,169,172.66,2621304,172.66
2017-10-17,172.66,173,170.5,171.22,1451693,171.22
2017-10-18,171.22,172.3,171.5,172.3,960429,172.3
2017-10-19,172.3,172.5,171.5,172.5,815123,172.5
2017-10-20,172.5,172.5,169,170.5,1250949,170.5
2017-10-23,170.5,170.6,170,170.5,1793425,170.5
2017-10-24,170.5,170.5,167,168,518299,168
2017-10-25,168,171,167,167,1830893,167
2017-10-26,167,167.5,165,167,2891121,167
2017-10-30,167,169,167,169,2186857,169
2017-10-31,169,170.7,169,170,263434,170
2017-11-02,170,171,170,170,948170,170
2017-11-03,170,170,169,170,661814,170
2017-11-06,170,170,168,168,698709,168
2017-11-07,168,170,169,170,868941,170
2017-11-08,170,171,169.99,169.99,2265922,169.99
2017-11-09,169.99,180.5,170,172.5,23968100,172.5
2017-11-10,172.5,172.6,169.6,172,3769992,172
2017-11-13,172,170.5,168.5,168.5,2172565,168.5
2017-11-14,168.5,169,168,168.01,4835465,168.01
2017-11-15,168.01,171.99,169,170.01,22685580,170.01
2017-11-16,165,181,165,180.19,618442300,180.19
2017-11-17,180.19,182,175,179.5,6932350,179.5
2017-11-20,179.5,173.5,168,169.9,4665464,169.9
2017-11-21,169.9,172,169.49,169.49,2522924,169.49
2017-11-22,169.49,170,168,168,279391,168
2017-11-23,168,168,163,163.99,9805276,163.99
2017-11-24,163.99,167,162.01,162.11,5578282,162.11
2017-11-27,162.11,166,160.5,164.85,8117904,164.85
2017-11-28,164.85,165,164.85,164.99,10039770,164.99
2017-11-29,164.99,172,165.5,165.5,20094190,165.5
2017-11-30,165.5,167,161.01,165.02,1501286,165.02
2017-12-01,165.02,166,165,166,671270,166
2017-12-04,166,166,164.5,164.91,1558524,164.91
2017-12-05,164.91,164,161,161,11237990,161
2017-12-06,161,160.23,152,154.92,3270338,154.92
2017-12-07,154.92,157,151,155.93,4934672,155.93
2017-12-11,155.93,159,154,158.16,4381597,158.16
2017-12-12,158.16,161,160,161,11649720,161
2017-12-13,161,166.98,161,166.5,4055729,166.5
2017-12-14,166.5,169.02,166.5,169.01,20056450,169.01
2017-12-15,169.01,173.75,169,172.74,2808216,172.74
2017-12-18,181,193.7,172.4,193.69,11553570,193.69
2017-12-19,193.69,197.99,187.51,190.69,12513390,190.69
2017-12-20,190.69,193.55,190,190.98,4574903,190.98
2017-12-21,190.98,191,188.49,189,984786,189
2017-12-22,189,191,185.95,189.07,905078,189.07
2017-12-26,189.07,192,189,189,2207833,189
2017-12-27,189,191,188,189,1353644,189
2017-12-28,189,189,187.9,187.93,7123225,187.93
2017-12-29,187.93,189,186,186.28,2856654,186.28
2018-01-02,186.28,189.9,186.28,189.88,572447,189.88
2018-01-03,189.88,190,189.8,190,3231715,190
2018-01-04,190,190,188.3,189.25,1736858,189.25
2018-01-05,189.25,192.99,190,192.98,7817379,192.98
2018-01-08,192.98,192.98,191,191.2,13687890,191.2
2018-01-09,191.2,192.01,191,191.76,5601519,191.76
2018-01-10,191.76,193,192.2,192.99,7320188,192.99
2018-01-11,192.99,194.5,193,194,4877449,194
2018-01-12,194,194.5,194,194.5,2160882,194.5
2018-01-15,194.5,195,194.9,195,1567272,195
2018-01-17,195,192,188,188,1668703,188
2018-01-18,188,194,188,190.01,5819367,190.01
2018-01-19,190.01,194.5,191,193,13114190,193
2018-01-22,185,195,185,193,441033400,193
2018-01-23,193,197.98,193.99,194.26,7604311,194.26
2018-01-24,194.26,198,195,196.98,6841850,196.98
2018-01-25,196.98,197,195,195.8,7008929,195.8
2018-01-26,195.8,196,195,195,2457565,195
2018-01-29,195,196,194,195,6558250,195
2018-01-30,195,196,194,195,4195070,195
2018-01-31,195,197,194.99,196.69,10696070,196.69
2018-02-01,196.69,196,193.2,195,9938741,195
2018-02-02,195,194.99,191,194.99,6182991,194.99
2018-02-05,194.99,195,193.6,194.99,1101148,194.99
2018-02-06,194.99,194,189.36,190.74,4710743,190.74
2018-02-07,190.74,193.99,192,193.99,5915466,193.99
2018-02-08,193.99,194.8,192,193,3213349,193
2018-02-09,193,194,185.25,193,482217,193
2018-02-12,193,193,193,193,144865,193
2018-02-13,193,193,193,193,864647,193
2018-02-14,193,192,180,188.5,5692498,188.5
2018-02-15,188.5,192.5,188.7,190.1,4455329,190.1
2018-02-16,190.1,192.5,191,192.5,1979322,192.5
2018-02-19,192.5,193,192.5,192.6,997462,192.6
2018-02-20,192.6,192.6,192,192,2054962,192
2018-02-21,192,192,191,192,1955523,192
2018-02-22,192,192,191,192,5101750,192
2018-02-23,192,191.5,190.9,190.99,2316496,190.99
2018-02-26,190.99,191,189.99,189.99,893166,189.99
2018-02-27,189.99,189.99,187.99,188,11782500,188
2018-02-28,188,192,188,188,12297780,188
2018-03-01,188,187.5,185,187.26,307586,187.26
2018-03-02,187.26,188,185.01,187,1465336,187
2018-03-05,187,190,186,187.73,1292743,187.73
2018-03-06,187.73,187,185.25,185.25,685989,185.25
2018-03-07,185.25,186,186,186,1790762,186
2018-03-08,186,190,183.9,186,1730660,186
2018-03-09,186,190,189.99,189.99,2607223,189.99
2018-03-12,189.99,188.5,185.5,185.88,132462,185.88
2018-03-13,185.88,187.07,186,187.01,7130606,187.01
2018-03-14,187.01,192,185,189.36,4788145,189.36
2018-03-15,189.36,191,189.36,191,2268844,191
2018-03-16,191,192.5,191,192.34,8373635,192.34
2018-03-19,192.34,194.99,189.5,189.5,4213787,189.5
2018-03-20,189.5,192.3,187.3,188.1,166872,188.1
2018-03-21,188.1,190,188.1,189.99,5802404,189.99
2018-03-22,189.99,189.9,187.12,189.22,5344305,189.22
2018-03-23,189.22,191,188.9,190.94,3409439,190.94
2018-03-26,190.94,191.01,186.1,186.98,6589450,186.98
2018-03-27,186.98,188,185,185.31,7544774,185.31
2018-03-28,185.31,190,186,187,2223528,187
2018-03-29,187,191,185,185,10688890,185
2018-04-02,185,186,182.8,182.97,7811208,182.97
2018-04-03,182.97,184,183,183.69,175132,183.69
2018-04-04,183.69,186,183,185.94,3282745,185.94
2018-04-05,185.94,191,185.94,191,17102600,191
2018-04-06,191,190.99,189.94,189.98,7948244,189.98
2018-04-09,189.98,192,188,189.53,1930670,189.53
2018-04-10,189.53,190.6,189,189.5,3688033,189.5
2018-04-11,189.5,190.6,187.5,189,2272343,189
2018-04-12,189,188,187.6,188,5086404,188
2018-04-13,188,190,187.99,188,438805,188
2018-04-16,188,190,188.9,188.9,1946371,188.9
2018-04-17,188.9,188.9,185.8,187.14,5914544,187.14
2018-04-18,187.14,189,187.5,187.5,1326583,187.5
2018-04-19,187.5,187.5,185,186,3237373,186
2018-04-20,186,189.91,183.72,189.22,2804754,189.22
2018-04-23,189.22,188.9,187,188.9,407858,188.9
2018-04-24,188.9,189,188,188.98,641660,188.98
2018-04-25,188.98,189,187.1,188.99,900571,188.99
2018-04-26,188.99,190,188.5,189.98,3002796,189.98
2018-04-27,189.98,189.98,189.98,189.98,918383,189.98
2018-04-30,189.98,194,189.99,193.84,11819830,193.84
2018-05-02,193.84,193.84,192,193.84,1176853,193.84
2018-05-03,193.84,194,190.5,191.1,23391030,191.1
2018-05-04,191.1,191,190.5,190.5,10013580,190.5
2018-05-07,190.5,194,190.5,192.79,6235338,192.79
