date,open,high,low,close,volume,adj_close
2017-06-23,8693.4,8730,8680,8711.6,198331,8711.6
2017-06-27,8711.6,8802,8630,8768.5,256380,8768.5
2017-06-28,8768.5,8908.1,8750.6,8853.9,224489,8853.9
2017-06-29,8853.9,8830.1,8718.5,8744.9,116654,8744.9
2017-06-30,8744.9,8774.3,8678.6,8706.4,151081,8706.4
2017-07-03,8706.4,8822.5,8654.9,8710.3,82611,8710.3
2017-07-04,8710.3,8729.9,8710,8729.8,24465,8729.8
2017-07-05,8729.8,8708,8639.4,8657.3,97995,8657.3
2017-07-06,8657.3,8669.4,8616.1,8621.9,77682,8621.9
2017-07-07,8621.9,8675,8645.6,8672.1,50912,8672.1
2017-07-10,8672.1,8720,8634.9,8667.2,167980,8667.2
2017-07-11,8667.2,8787,8657.5,8725.4,226554,8725.4
2017-07-12,8725.4,8899,8725.4,8859.9,138243,8859.9
2017-07-13,8859.9,8847.1,8680,8754.3,139670,8754.3
2017-07-14,8754.3,8864.7,8750,8761.6,130784,8761.6
2017-07-17,8761.6,8877.7,8761.2,8871.2,137079,8871.2
2017-07-18,8871.2,8780.7,8697,8741.2,213485,8741.2
2017-07-19,8741.2,8750,8543.9,8608.2,250451,8608.2
2017-07-20,8608.2,8900,8579,8648.2,102135,8648.2
2017-07-21,8648.2,8660.2,8450,8558.6,129343,8558.6
2017-07-24,8558.6,8584,8460,8516.7,115990,8516.7
2017-07-25,8516.7,8524.3,8452,8471.6,163195,8471.6
2017-07-26,8471.6,8656.6,8470,8599.9,386176,8599.9
2017-07-27,8599.9,8760.6,8540,8730.6,125571,8730.6
2017-07-28,8730.6,8839.5,8748,8798.4,138400,8798.4
2017-07-31,8798.4,8800,8658,8661.9,142480,8661.9
2017-08-01,8661.9,8741.4,8540.1,8697,119348,8697
2017-08-02,8697,8745,8551,8635.4,233565,8635.4
2017-08-03,8635.4,8636.9,8500,8532.6,135259,8532.6
2017-08-04,8532.6,8685,8532,8587.8,104412,8587.8
2017-08-07,8587.8,8689.4,8539.1,8594.3,80903,8594.3
2017-08-08,8594.3,8618.5,8520.6,8551.7,328315,8551.7
2017-08-09,8551.7,8615,8465,8512.9,55678,8512.9
2017-08-10,8512.9,8800,8512.9,8578,109976,8578
2017-08-11,8578,8644.5,8400,8550.4,333554,8550.4
2017-08-14,8550.4,8628,8549.9,8599.4,125470,8599.4
2017-08-16,8599.4,9190,8600,9018.7,629449,9018.7
2017-08-17,9018.7,9053.4,8810,8988.5,202870,8988.5
2017-08-18,8988.5,8995,8880,8927.3,70055,8927.3
2017-08-21,8927.3,8929.8,8830,8841.1,58013,8841.1
2017-08-22,8841.1,9022.1,8780,9000.3,89431,9000.3
2017-08-23,9000.3,8990,8880,8906.2,73301,8906.2
2017-08-24,8906.2,9010,8800,8882.9,65798,8882.9
2017-08-25,8882.9,9000,8710,8784.5,83388,8784.5
2017-08-28,8784.5,8811.7,8680,8729.4,266758,8729.4
2017-08-29,8729.4,8900,8729.4,8792.1,160954,8792.1
2017-08-30,8792.1,9000,8740,8747.3,757004,8747.3
2017-08-31,8747.3,8900,8554.8,8566.9,363051,8566.9
2017-09-01,8566.9,8630.6,8566,8590.7,141646,8590.7
2017-09-04,8590.7,8649.9,8412,8570.7,27724,8570.7
2017-09-05,8570.7,8700,8449.9,8524.5,137205,8524.5
2017-09-06,8524.5,8574.9,8220,8452,243031,8452
2017-09-07,8452,8625.6,8550,8572.6,737063,8572.6
2017-09-08,8572.6,8750,8547.5,8548,109016,8548
2017-09-11,8548,9000,8550,8574.7,210234,8574.7
2017-09-12,8574.7,8629.9,8460.1,8540.4,61335,8540.4
2017-09-13,8540.4,8560,8499.2,8531.9,388596,8531.9
2017-09-14,8532,8532,8450,8510.6,45660,8510.6
2017-09-15,8510.6,8495.4,8425,8439.8,374892,8439.8
2017-09-20,8439.8,8525,8415.5,8460,610910,8460
2017-09-21,8460,8460,8383.6,8421,126535,8421
2017-09-22,8421,8482,8375,8399.8,41343,8399.8
2017-09-25,8399.8,8395.3,8277,8349.9,103499,8349.9
2017-09-26,8349.9,8417.4,8311.8,8393.4,267464,8393.4
2017-09-27,8393.4,8550,8364.9,8533.6,632996,8533.6
2017-09-28,8533.6,8561.9,8433.1,8539.1,286682,8539.1
2017-09-29,8539.1,8700.1,8500,8617,349945,8617
2017-10-02,8617,8671,8565,8588.7,103935,8588.7
2017-10-03,8588.7,8882.8,8635,8863,161469,8863
2017-10-04,8900,8900,8690.1,8745.1,275204,8745.1
2017-10-05,8745.1,8745,8542.4,8627.9,249162,8627.9
2017-10-06,8627.9,8627.8,8500.1,8539,304110,8539
2017-10-10,8539,8679.4,8506,8663.7,198562,8663.7
2017-10-11,8663.7,8697,8550,8611.8,185532,8611.8
2017-10-12,8611.8,8676.4,8593.4,8671,147312,8671
2017-10-13,8671,8730,8603.1,8692.6,159718,8692.6
2017-10-16,8692.6,8701,8610,8650.5,381304,8650.5
2017-10-17,8650.5,8699,8600,8644.9,155355,8644.9
2017-10-18,8644.9,8836,8655,8801.7,128343,8801.7
2017-10-19,8800,8950,8609.9,8833,225868,8833
2017-10-20,8833,9085,8833,9016.3,290983,9016.3
2017-10-23,9016.3,9140.2,9016.3,9132,226082,9132
2017-10-24,9132,9120,8965,9044.4,158369,9044.4
2017-10-25,9044.4,9110,8928.5,8949.2,98659,8949.2
2017-10-26,8949.2,9111,8485,8923.3,114799,8923.3
2017-10-30,8923.3,9200,8923.3,9124.5,256121,9124.5
2017-10-31,9200,9205,9020,9184.4,288676,9184.4
2017-11-02,9184.4,9000,8760,8779.1,383886,8779.1
2017-11-03,8779.1,9205,8700,8773.6,187534,8773.6
2017-11-06,8773.6,9206,8685,8726.3,130628,8726.3
2017-11-07,8726.3,8755,8510,8560,191383,8560
2017-11-08,8560,8755.1,8450.1,8548.2,212904,8548.2
2017-11-09,8548.2,8664.4,8504,8596.6,325457,8596.6
2017-11-10,8596.6,8780,8596,8727.8,547309,8727.8
2017-11-13,8600,8850,8600,8678.4,116889,8678.4
2017-11-14,8678.4,8800,8501,8606.5,226201,8606.5
2017-11-15,8606.5,8800,8572.2,8596.5,117348,8596.5
2017-11-16,8596.5,8800,8572.9,8592.5,191683,8592.5
2017-11-17,8592.5,8801,8518,8535.2,312112,8535.2
2017-11-20,8535.2,8640,8050,8156.5,545190,8156.5
2017-11-21,8156.5,8639,8200,8477.2,467897,8477.2
2017-11-22,8477.2,8539.2,8403.1,8439.9,215889,8439.9
2017-11-23,8439.9,8315,8099.9,8176.5,183674,8176.5
2017-11-24,8176.5,8380,8196,8280.5,338534,8280.5
2017-11-27,8280.5,8384.3,8200,8312.1,310980,8312.1
2017-11-28,8312.1,8375,8290,8335.8,419839,8335.8
2017-11-29,8335.8,8393,8300,8332,319916,8332
2017-11-30,8332,8400,8160,8202.5,545018,8202.5
2017-12-01,8202.5,8240,8140,8183.9,145700,8183.9
2017-12-04,8183.9,8500,8150,8176.1,372716,8176.1
2017-12-05,8176.1,8799,8000,8173.5,372239,8173.5
2017-12-06,8173.5,8280,8100.1,8231.3,521794,8231.3
2017-12-07,8231.3,8290.2,8150,8264,380650,8264
2017-12-11,8264,8650,8264,8526.7,331200,8526.7
2017-12-12,8526.7,8590,8403.1,8577.1,451173,8577.1
2017-12-13,8577.1,8600,8515.4,8579,432791,8579
2017-12-14,8579,8646.3,8401,8615.1,169380,8615.1
2017-12-15,8615.1,8625.1,8420,8520.6,512471,8520.6
2017-12-18,8520.6,9200,8750,9061.1,559892,9061.1
2017-12-19,9061.1,9150,8842,9071.2,244082,9071.2
2017-12-20,9071.2,9150,8811.9,8889.9,97771,8889.9
2017-12-21,8889.9,9151,8850,9011.1,209220,9011.1
2017-12-22,9011.1,9201,9011.1,9162.5,78339,9162.5
2017-12-26,9162.5,9162.5,8810,8990.5,165940,8990.5
2017-12-27,8990.5,9200,8657.7,8972,141411,8972
2017-12-28,8972,9250,9144,9250,135367,9250
2017-12-29,9250,9300,9200,9227.5,102065,9227.5
2018-01-02,9227.5,9210,9107,9189.2,95342,9189.2
2018-01-03,9189.2,9189,9035.2,9062.9,226831,9062.9
2018-01-04,9062.9,9200,8887.4,8943.2,249098,8943.2
2018-01-05,8943.2,9135,8927.9,8949.8,265165,8949.8
2018-01-08,8949.8,9135,8930,8940,224454,8940
2018-01-09,8940,8985.1,8801,8848.8,347237,8848.8
2018-01-10,8850,8850,8686.3,8713.5,240720,8713.5
2018-01-11,8713.5,8840.1,8610.1,8632.4,256469,8632.4
2018-01-12,8632.4,8700,8601,8639.3,499571,8639.3
2018-01-15,8639.3,8790,8730,8750,27525,8750
2018-01-17,8750,8824.7,8688.4,8797,926240,8797
2018-01-18,8797,8970,8740,8782.7,406419,8782.7
2018-01-19,8782.7,8849.9,8770,8799.9,508106,8799.9
2018-01-22,8799.9,8950,8778.1,8871.2,269528,8871.2
2018-01-23,8871.2,8995,8870,8947.3,405808,8947.3
2018-01-24,8947.3,8980,8796.5,8888.2,164469,8888.2
2018-01-25,8888.2,8888.2,8250,8774.6,340903,8774.6
2018-01-26,8774.6,8989.9,8750,8901.8,416971,8901.8
2018-01-29,8901.8,8950,8850.2,8886.7,101018,8886.7
2018-01-30,8886.7,8949.9,8800,8849,257368,8849
2018-01-31,8849,8899.9,8634.7,8848.4,227904,8848.4
2018-02-01,8848.4,8897.9,8730,8828,162502,8828
2018-02-02,8828,8848,8749.8,8799.8,196428,8799.8
2018-02-05,8799.8,9059.9,8634.7,8708,192539,8708
2018-02-06,8708,8697.3,8444.8,8490.3,239863,8490.3
2018-02-07,8490.3,8596.7,8469.8,8583.3,189205,8583.3
2018-02-08,8583.3,8529.7,8440,8456.2,131525,8456.2
2018-02-09,8456.2,8540,8300,8303.7,147874,8303.7
2018-02-12,8303.7,8503,8330,8417.3,61999,8417.3
2018-02-13,8417.3,8500,8331.2,8363.3,100811,8363.3
2018-02-14,8363.3,8372.1,8210,8344,126935,8344
2018-02-15,8344,8500,8299.9,8496.1,182415,8496.1
2018-02-16,8496.1,8510,8378.9,8401.9,84707,8401.9
2018-02-19,8401.9,8502,8400,8494.2,12784,8494.2
2018-02-20,8494.2,8503,8400,8500.8,109860,8500.8
2018-02-21,8500.8,8510,8459.8,8498.8,344049,8498.8
2018-02-22,8498.8,8503,8205,8491.9,118594,8491.9
2018-02-23,8491.9,8503,8430,8496,196956,8496
2018-02-26,8496,8500.1,8365,8394.9,157237,8394.9
